Date,Open,High,Low,Close,Volume
2024-08-19 21:56:28.498544,2468.5519220840274,2530.8916033925457,2449.2064664963973,2477.1987283497238,4919491
2024-08-20 21:56:28.498544,2400.723918478586,2470.105065582159,2372.7023855713187,2420.931736978811,3235041
2024-08-21 21:56:28.498544,2386.63418523295,2401.659276527638,2330.1522061937185,2373.9459592710577,6592462
2024-08-22 21:56:28.498544,2222.96536067853,2281.2490288367085,2196.7771106707883,2242.4356845303982,1629681
2024-08-23 21:56:28.498544,2315.2420310333887,2339.0651378327443,2265.92656458585,2296.98659211408,6333993
2024-08-24 21:56:28.498544,2217.3501644685484,2253.9810806265455,2203.750791980114,2231.2039244736875,6262883
2024-08-25 21:56:28.498544,2233.8691822172145,2261.740954522689,2190.264108019541,2243.9243384161055,8028338
2024-08-26 21:56:28.498544,2282.880309946979,2281.0365125746384,2211.9400801829875,2265.6951730315513,5199011
2024-08-27 21:56:28.498544,2278.938657870231,2310.005407312367,2229.403983980322,2268.960793524916,5788355
2024-08-28 21:56:28.498544,2337.624833769562,2366.6191594956163,2317.281001560991,2329.610997937257,5553831
2024-08-29 21:56:28.498544,2278.385852682073,2321.658461754096,2256.9835419258197,2271.924440336897,2030158
2024-08-30 21:56:28.498544,2276.3769132528487,2353.283710151617,2260.422882380173,2295.9035448917434,7092726
2024-08-31 21:56:28.498544,2246.7468240686107,2312.094366604228,2223.5860385920946,2265.8065928237866,9649252
2024-09-01 21:56:28.498544,2194.670815031332,2218.3890367865615,2164.3821232481073,2177.5688928431337,2074772
2024-09-02 21:56:28.498544,2161.374981459349,2186.6609594254437,2113.4424764298874,2166.1915852180305,4533617
2024-09-03 21:56:28.498544,2187.932975115721,2241.5380880402927,2172.613367555641,2197.357225166503,8040265
2024-09-04 21:56:28.498544,2187.552161559273,2224.070184724637,2158.285242978623,2201.336252640314,7994534
2024-09-05 21:56:28.498544,2183.6043555292044,2220.353075457996,2172.245781128047,2183.3621380561767,2456168
2024-09-06 21:56:28.498544,2117.7486371713157,2122.4289402611207,2066.7831141044862,2104.0618291907053,1575798
2024-09-07 21:56:28.498544,2073.8196344487233,2138.14213432856,2065.133889838307,2092.745930399199,7725499
2024-09-08 21:56:28.498544,2201.8369092386847,2212.046263981387,2160.882781744275,2191.496519959672,6053151
2024-09-09 21:56:28.498544,2100.6437709042552,2136.7752376669373,2069.7497108810053,2102.3889605923036,7330181
2024-09-10 21:56:28.498544,2100.874331179297,2139.9026990752573,2090.697579375852,2119.0012344245415,6310954
2024-09-11 21:56:28.498544,2165.007132872927,2187.890786804709,2141.189953292068,2158.347884873428,9094320
2024-09-12 21:56:28.498544,2131.7243234048765,2129.0623340591364,2096.0907736647864,2113.0587965679724,8168870
2024-09-13 21:56:28.498544,2231.2431546093635,2258.433190747919,2202.539358519243,2216.410817222148,6705942
2024-09-14 21:56:28.498544,2243.8749983213106,2261.681737426042,2215.252823312242,2228.995423024783,9661412
2024-09-15 21:56:28.498544,2251.038719319169,2284.240150565032,2212.5610042604467,2245.468416050323,7604592
2024-09-16 21:56:28.498544,2209.71894912992,2251.2341794949493,2191.436500550662,2224.190016038425,2630870
2024-09-17 21:56:28.498544,2212.294473386511,2229.7307805051814,2148.7033678746716,2197.981302704167,4474130
2024-09-18 21:56:28.498544,2183.91439475209,2231.2488153866143,2161.5096292529784,2189.4870090882187,6997531
2024-09-19 21:56:28.498544,2214.9521667792656,2231.8575797732965,2185.6564282529193,2213.1268743315413,4843558
2024-09-20 21:56:28.498544,2233.930830648635,2269.337674787169,2171.8566650844214,2215.962758498722,2453824
2024-09-21 21:56:28.498544,2232.683738990074,2266.3627497054476,2203.638232509339,2239.8468035586147,7922069
2024-09-22 21:56:28.498544,2280.8872926778527,2280.6755831596784,2237.951392814245,2265.9568578445155,9333990
2024-09-23 21:56:28.498544,2290.8359245260917,2300.201727266563,2245.195744876083,2268.590433982842,2293217
2024-09-24 21:56:28.498544,2255.477329895778,2310.950318117524,2221.9486735399246,2277.73605262189,2731652
2024-09-25 21:56:28.498544,2335.2373645063453,2369.8811323170385,2298.3003298362128,2331.8522264617595,3369488
2024-09-26 21:56:28.498544,2295.618580794605,2317.909299225586,2279.0291403751303,2296.8929358890578,8259615
2024-09-27 21:56:28.498544,2329.7124037432086,2359.8717730162657,2316.3458963436387,2342.3714090253548,4641110
2024-09-28 21:56:28.498544,2288.9800414934407,2326.6568618636365,2282.983112122307,2302.8118108375147,2737351
2024-09-29 21:56:28.498544,2322.4225735882837,2368.2783444255138,2313.0270464842974,2329.312057267568,6109617
2024-09-30 21:56:28.498544,2229.78984777765,2285.542671180669,2182.184832643159,2235.20130717913,3737127
2024-10-01 21:56:28.498544,2245.1813881314033,2317.6056563702064,2253.5263288602546,2266.468274908683,8538985
2024-10-02 21:56:28.498544,2306.362517561889,2309.838216053206,2268.2647320342767,2287.7770612209893,6682179
2024-10-03 21:56:28.498544,2317.434209427118,2338.6580842700027,2277.996140574023,2318.942288027588,8864299
2024-10-04 21:56:28.498544,2270.2575708660147,2304.377838897392,2261.064004455096,2285.9119916125533,8442890
2024-10-05 21:56:28.498544,2308.3023131321784,2351.02054098363,2247.190783387555,2303.7262298843116,2904122
2024-10-06 21:56:28.498544,2273.3633294995325,2314.624905256687,2242.4029175822343,2296.275737728308,6289081
2024-10-07 21:56:28.498544,2247.581516297486,2284.866551208015,2220.5496546705635,2234.0498627915963,4692807
2024-10-08 21:56:28.498544,2220.0712167995794,2250.1312137310015,2186.801864403836,2219.831145277941,1789507
2024-10-09 21:56:28.498544,2237.172280845895,2264.091787598859,2219.8793581482587,2234.9217636675176,1309764
2024-10-10 21:56:28.498544,2205.604430943236,2280.5203515296707,2194.4619507002762,2225.5931415011237,3062525
2024-10-11 21:56:28.498544,2184.9319995692795,2238.4230103124364,2181.651235646593,2193.020160916282,7947146
2024-10-12 21:56:28.498544,2250.082203942936,2286.0420876588296,2223.1322901974145,2235.7978289343246,1998850
2024-10-13 21:56:28.498544,2195.331966505116,2260.8797489639715,2187.7137348360957,2213.345248360553,3670977
2024-10-14 21:56:28.498544,2258.464752578421,2311.048302492008,2246.7152006886313,2262.196549026623,2195810
2024-10-15 21:56:28.498544,2255.565752553006,2282.289577852467,2180.9321910937683,2236.4605991997073,4984365
2024-10-16 21:56:28.498544,2262.666852730199,2311.215774148011,2239.8540379308633,2276.1835244599506,9256587
2024-10-17 21:56:28.498544,2322.8913674162345,2361.1119822232545,2285.864041062218,2316.582138566025,7838650
2024-10-18 21:56:28.498544,2288.542529732179,2347.8154840637935,2260.6029412961916,2306.8685037962523,4573076
2024-10-19 21:56:28.498544,2329.1704962505264,2341.53488706191,2300.542907946645,2323.5077125324365,7034377
2024-10-20 21:56:28.498544,2299.124635141886,2339.0453926464597,2276.3929485547774,2313.9004670450076,2888154
2024-10-21 21:56:28.498544,2332.764450064295,2346.351888665616,2306.1743246674155,2326.0900256447344,1624777
2024-10-22 21:56:28.498544,2287.4316049089352,2329.1532461739434,2286.4397221815098,2298.987881262076,5773349
2024-10-23 21:56:28.498544,2334.1279511287416,2332.1365445882802,2295.5682153238004,2311.5758639320225,9163247
2024-10-24 21:56:28.498544,2457.9561001151733,2458.380588991884,2389.1621628690737,2436.0908319268083,8224233
2024-10-25 21:56:28.498544,2440.1467081278074,2500.3007164579517,2431.6519173133242,2458.7058136008945,8766910
2024-10-26 21:56:28.498544,2434.4932582469783,2477.7028730652255,2426.6357032765973,2449.861174809522,3012691
2024-10-27 21:56:28.498544,2493.771978326863,2524.56079107821,2434.3601643485185,2482.544262088293,3407241
2024-10-28 21:56:28.498544,2428.1077556868477,2489.1732401766153,2397.145703024527,2441.0949968038494,4418181
2024-10-29 21:56:28.498544,2553.4349743153316,2577.5553208905235,2501.8384287983313,2528.7874831443123,6605570
2024-10-30 21:56:28.498544,2553.6665260169666,2575.079604920687,2505.4652217894654,2531.1267580194803,6326267
2024-10-31 21:56:28.498544,2508.641289252287,2553.1279240484187,2471.437821196213,2531.2509929886364,2679424
2024-11-01 21:56:28.498544,2506.3960105866563,2534.89766591153,2440.3958872199037,2498.884609937577,2980277
2024-11-02 21:56:28.498544,2554.931799179368,2564.197667208606,2482.0336636497964,2530.760896490184,6986730
2024-11-03 21:56:28.498544,2455.826646996271,2487.3891373951506,2427.5773953761304,2474.4178000933325,2066405
2024-11-04 21:56:28.498544,2463.6007276863074,2493.8297646207952,2429.048879313805,2454.184117143553,9703956
2024-11-05 21:56:28.498544,2400.2275721695937,2416.9868596711267,2358.011856854841,2390.3541737674614,1474003
2024-11-06 21:56:28.498544,2391.423350679409,2454.826278325121,2352.642345941382,2399.3476768392948,6376197
2024-11-07 21:56:28.498544,2348.716101827277,2408.463309694186,2354.0627411407654,2369.5421108407795,4007213
2024-11-08 21:56:28.498544,2387.9616386671814,2412.8110444053477,2318.56827023286,2373.5736206106094,1092025
2024-11-09 21:56:28.498544,2338.626338919051,2366.8189578064816,2291.6244519251827,2339.761498525558,4906295
2024-11-10 21:56:28.498544,2333.3343919392764,2389.2154814087353,2319.3317373382506,2333.1832353638497,9233382
2024-11-11 21:56:28.498544,2311.5587721222482,2331.9180826663264,2255.9053027604864,2294.557940361561,2521343
2024-11-12 21:56:28.498544,2386.2059164996826,2382.545828811333,2308.3545733916017,2364.987491711412,4516704
2024-11-13 21:56:28.498544,2269.4489050907714,2296.309978468131,2232.65262626151,2272.4604666911723,9305927
2024-11-14 21:56:28.498544,2323.226929644536,2363.0843493390444,2273.8864141883146,2328.5344311405306,7925981
2024-11-15 21:56:28.498544,2364.0693788433114,2400.337885480013,2336.9687197268363,2379.424494737812,3313546
2024-11-16 21:56:28.498544,2432.1466641624943,2420.226032955142,2368.9574926804416,2408.082474531223,4110857
2024-11-17 21:56:28.498544,2372.5378860032797,2371.56829354608,2299.8073660527207,2354.370362436834,2075829
2024-11-18 21:56:28.498544,2338.70586193945,2375.4373279517717,2311.1007043804293,2329.4995835660466,1869465
2024-11-19 21:56:28.498544,2373.2165485826986,2400.413207249893,2337.7051142196224,2354.0143259459887,8531971
2024-11-20 21:56:28.498544,2339.5299857546893,2394.6942035745446,2307.6172689097016,2357.07557084473,9985467
2024-11-21 21:56:28.498544,2264.8266371914838,2342.7291635119723,2231.793066528082,2285.8154081475386,5185548
2024-11-22 21:56:28.498544,2196.0817804393237,2256.2332083371066,2181.9699859280395,2209.6695080850413,8608384
2024-11-23 21:56:28.498544,2211.301106511796,2226.2386388617706,2178.714872883732,2198.7366349108047,4654766
2024-11-24 21:56:28.498544,2181.2131785752854,2232.052192957197,2137.864727640078,2187.2411399458824,7800426
2024-11-25 21:56:28.498544,2293.3839456165597,2321.5926911856122,2264.29622251443,2277.893201989637,3076365
2024-11-26 21:56:28.498544,2143.434187107137,2192.490975548163,2100.9145194506336,2148.3781376961456,7480816
2024-11-27 21:56:28.498544,2216.1668077854956,2218.0455723651326,2159.739382128271,2200.0540315765875,4962344
2024-11-28 21:56:28.498544,2163.646916544514,2208.8033937679825,2159.842371795368,2181.9555404332827,5919498
2024-11-29 21:56:28.498544,2197.0371939952943,2261.3150183786884,2183.019969479282,2210.759700125105,8624155
2024-11-30 21:56:28.498544,2156.681622334391,2227.4643515894377,2158.116333615938,2174.736466856491,7782088
2024-12-01 21:56:28.498544,2133.3826085265177,2149.433164018912,2077.4200036100256,2118.946438986922,6457905
2024-12-02 21:56:28.498544,2023.348829814096,2038.8210467023455,2006.0191998034077,2025.574300916479,9970471
2024-12-03 21:56:28.498544,2011.7567444361678,2046.6738904456229,1969.7743337601987,2011.6426461379817,1629512
2024-12-04 21:56:28.498544,1994.4992399809753,2036.6385161114774,1966.0577074811863,2006.8217327116117,1586545
2024-12-05 21:56:28.498544,1962.2578474384472,1991.9527104796946,1950.0485820950178,1965.2519653135091,2827890
2024-12-06 21:56:28.498544,1907.7486851893007,1971.8168602475394,1891.149398283148,1925.2327364190817,2505613
2024-12-07 21:56:28.498544,1942.9773886394519,1955.7820136135608,1915.504016231756,1943.9260648597024,1202795
2024-12-08 21:56:28.498544,1967.6752281602367,1990.5493598129835,1946.2604664864057,1957.3597552823524,1202941
2024-12-09 21:56:28.498544,2014.6422697849025,2059.5615428024403,1992.9353943231586,2011.7877208869868,4051577
2024-12-10 21:56:28.498544,2032.4419808174955,2044.5504121085382,2003.8874532396653,2016.256923121347,7982682
2024-12-11 21:56:28.498544,1977.6935735536924,2024.7562420334343,1971.425002879369,1992.5433801876363,8755798
2024-12-12 21:56:28.498544,2036.6962461859448,2084.5230583591556,2028.773088218661,2049.1801063240223,7339795
2024-12-13 21:56:28.498544,2058.468735881739,2098.407612328845,2052.5975325270733,2071.1857670476165,1864617
2024-12-14 21:56:28.498544,2085.1674881149243,2117.6589330025886,2056.5246770860476,2068.5165925079705,3706282
2024-12-15 21:56:28.498544,2136.5132784315565,2175.1814212409226,2104.1580753509306,2134.5183726188975,6743712
2024-12-16 21:56:28.498544,2101.4450636888405,2158.854656055042,2085.845502024785,2122.2296069772638,7727587
2024-12-17 21:56:28.498544,2069.035559290249,2121.4562111314485,2059.8112248996435,2075.5998925056642,6485495
2024-12-18 21:56:28.498544,2094.3861651169095,2123.665638605093,2050.3733762033416,2076.5649987034567,7017806
2024-12-19 21:56:28.498544,2012.9178797446266,2073.8618950079417,2013.454053680902,2026.858609903172,5513538
2024-12-20 21:56:28.498544,2034.258782631025,2066.7039564476067,1998.0324006066276,2021.279170833507,6044592
2024-12-21 21:56:28.498544,2024.894929436992,2079.04931879956,2017.9779410562644,2043.1087987156632,6962617
2024-12-22 21:56:28.498544,2081.3518084152925,2106.6008933357743,2042.2737522585044,2063.6994778308813,1458707
2024-12-23 21:56:28.498544,2000.7918595365343,2036.9243067204518,1965.3675389590824,2006.4179547604222,9672653
2024-12-24 21:56:28.498544,2033.3653120945019,2039.621422815222,2007.530659288316,2020.9429301136586,3565014
2024-12-25 21:56:28.498544,2044.2295047752625,2065.8490922998794,2009.3945774349813,2040.8823799650706,3495726
2024-12-26 21:56:28.498544,2006.9487809662971,2054.1236962439366,1968.0866968524363,2009.5646402819034,4150567
2024-12-27 21:56:28.498544,2029.1758670258976,2055.062351159825,2005.724475451522,2020.4784546075318,8909188
2024-12-28 21:56:28.498544,2016.5222894528633,2045.699352984138,1977.3915571458624,2023.2088537640273,7188576
2024-12-29 21:56:28.498544,2004.5038942264746,2034.128641953209,1978.2254688515784,2013.8365214853984,5781409
2024-12-30 21:56:28.498544,1976.107061919936,2034.1157909550816,1952.9899096291003,1987.3466934239198,8016625
2024-12-31 21:56:28.498544,1999.4568117704089,2036.2762106454247,1971.819106734498,1992.6913360242484,2685749
2025-01-01 21:56:28.498544,2059.1029403842435,2088.722968690132,2024.1849795472865,2039.6407132600382,8299760
2025-01-02 21:56:28.498544,2160.1577194985807,2162.2592902652887,2087.8657700215244,2139.7219327901703,6931596
2025-01-03 21:56:28.498544,2125.2544982719114,2149.2746200973343,2068.236486170342,2116.55823277844,8614878
2025-01-04 21:56:28.498544,2119.8629003457513,2186.049664629444,2117.074280586551,2135.187214175027,6866458
2025-01-05 21:56:28.498544,2224.924527472474,2224.6716641513044,2152.613119452168,2205.976234422586,1635508
2025-01-06 21:56:28.498544,2222.0089592080108,2236.5383629905095,2197.2619213760613,2209.6004395618747,3487814
2025-01-07 21:56:28.498544,2116.686505731295,2163.760797397209,2108.4661857657175,2128.1209011562455,5220143
2025-01-08 21:56:28.498544,2146.2785297902406,2202.3966571047545,2137.189042155456,2165.918159897181,7007022
2025-01-09 21:56:28.498544,2173.538670577744,2234.3264574495715,2163.2940966121296,2192.5141052548447,6530430
2025-01-10 21:56:28.498544,2232.668247717111,2260.455588640778,2208.582563394542,2233.2169472427454,6442145
2025-01-11 21:56:28.498544,2206.7677652687507,2235.7406637800773,2200.9837131069526,2224.4327405357008,3836688
2025-01-12 21:56:28.498544,2242.7742101428785,2285.1990850548564,2209.613733490468,2246.1905795296866,2505065
2025-01-13 21:56:28.498544,2230.9587839252713,2270.069564619326,2184.6028479525826,2228.6259836965123,4923702
2025-01-14 21:56:28.498544,2208.692917381284,2269.1135651722593,2185.9543752100003,2214.564378809311,4327798
2025-01-15 21:56:28.498544,2204.540042060244,2251.4696096309085,2174.183066631644,2214.0950724706418,7213357
2025-01-16 21:56:28.498544,2184.2127038274325,2217.060192086471,2137.2645702877844,2179.199870825974,4741752
2025-01-17 21:56:28.498544,2127.671654219034,2160.3274307323877,2119.2819019650537,2145.284778772581,8428304
2025-01-18 21:56:28.498544,2181.2375984083224,2221.5975504213557,2181.4144205049015,2192.572248308881,4234521
2025-01-19 21:56:28.498544,2183.137390082631,2227.6900250972794,2138.3335530658155,2189.2840459417753,4570189
2025-01-20 21:56:28.498544,2214.7213193319776,2233.8969485564985,2176.046904657082,2202.671128379686,7280662
2025-01-21 21:56:28.498544,2157.184303393603,2184.8644867999874,2119.8144567301674,2166.0876520036027,7768546
2025-01-22 21:56:28.498544,2185.4607770598473,2226.475280565294,2161.546306781524,2174.318374707757,7764376
2025-01-23 21:56:28.498544,2145.564679270826,2184.4721309730458,2097.432137573144,2135.637259684497,4891082
2025-01-24 21:56:28.498544,2047.1170942142962,2068.973887676103,2029.4080572110147,2057.0109836876036,4070446
2025-01-25 21:56:28.498544,2050.178241481849,2069.3207258977536,1992.3256479834165,2031.6383117841226,7638583
2025-01-26 21:56:28.498544,2037.736143199772,2042.8270827276265,1985.2766174572923,2020.2132154590358,9052220
2025-01-27 21:56:28.498544,2023.3198232158645,2055.633425325687,2025.161963250915,2039.4341338329325,6564658
2025-01-28 21:56:28.498544,2070.089605515632,2115.923040534179,2058.3541972816424,2070.4651846965426,9341142
2025-01-29 21:56:28.498544,1981.5503295820738,2027.06733607162,1948.933305274582,1979.029163616834,5632422
2025-01-30 21:56:28.498544,1923.328627924524,1937.5867391907318,1894.9034758151558,1925.6692530798543,1120237
2025-01-31 21:56:28.498544,1967.4806933805924,2006.633954407827,1947.6549818951498,1985.6293617778952,8496663
2025-02-01 21:56:28.498544,1959.597338645806,2009.416583836026,1954.938891584813,1971.0505491126073,9826864
2025-02-02 21:56:28.498544,1961.295278326399,1984.081878135404,1921.2162477604015,1957.5150785494066,6080590
2025-02-03 21:56:28.498544,1912.3697984222324,1944.0403924453296,1861.0938933966538,1905.8304964712788,7020309
2025-02-04 21:56:28.498544,1885.1331512412023,1899.2990885595689,1861.9821223478077,1871.508354136714,3728870
2025-02-05 21:56:28.498544,1834.8854361757094,1863.449837453026,1827.7871645797852,1851.5459896562675,1632308
2025-02-06 21:56:28.498544,1812.8518104669606,1829.6425069997827,1764.1988429184125,1798.6179111831766,9833854
2025-02-07 21:56:28.498544,1815.2446762447346,1843.3521140614748,1805.796448613378,1819.6090831431984,7360418
2025-02-08 21:56:28.498544,1803.2510207114572,1848.165871859124,1774.971795387343,1816.613548339105,7695658
2025-02-09 21:56:28.498544,1854.6093422767522,1856.7250861912216,1831.8194255500123,1847.0348802493002,9895667
2025-02-10 21:56:28.498544,1879.3600973786338,1893.6226009757963,1828.7237474155668,1872.5446469471674,7991747
2025-02-11 21:56:28.498544,1930.8151419040546,1935.8534569724566,1869.1103893913855,1913.4790722463852,3228375
2025-02-12 21:56:28.498544,1902.9088990613272,1912.8094728042292,1865.896295107816,1901.5181384404477,5257024
2025-02-13 21:56:28.498544,1852.3012702055942,1878.4018887967236,1799.8454094824126,1842.6725662984197,9528085
2025-02-14 21:56:28.498544,1809.3387142419476,1843.40933179624,1797.3587315931277,1821.472201761899,6645972
2025-02-15 21:56:28.498544,1800.283508282109,1822.6541998019522,1751.337293669673,1791.5813503277327,5180610
2025-02-16 21:56:28.498544,1777.8649586240865,1820.243771448899,1776.241268691609,1786.8146269356596,7154249
2025-02-17 21:56:28.498544,1725.3965384962148,1766.4029173030344,1720.8979046190727,1732.3635598184014,3971970
2025-02-18 21:56:28.498544,1776.371350450423,1820.9404595886015,1763.859759988303,1778.1529432924483,8176001
2025-02-19 21:56:28.498544,1736.4959522123916,1755.2084295430527,1734.258531568031,1744.411881005195,5814003
2025-02-20 21:56:28.498544,1803.057317986243,1840.5919420116468,1773.0261216576835,1804.8801839685614,7601306
2025-02-21 21:56:28.498544,1806.5286994155224,1856.4381847254112,1778.5140014260783,1812.0814075693127,4449656
2025-02-22 21:56:28.498544,1835.8098285637914,1871.596154582951,1807.8014194573182,1846.2978045395416,5135301
2025-02-23 21:56:28.498544,1862.5197705210323,1921.311151372941,1838.501250591332,1880.3530106127866,8207154
2025-02-24 21:56:28.498544,1852.9441149960867,1882.0244746979956,1805.188922008006,1841.5140025554435,4724505
2025-02-25 21:56:28.498544,1894.3021999537134,1912.3750974347165,1859.9075317374102,1896.4965210371558,9438973
2025-02-26 21:56:28.498544,1948.6371256019654,1952.1086648313126,1894.7776963922008,1940.1130828012751,6500273
2025-02-27 21:56:28.498544,1947.0775151638943,1980.9895837366078,1897.716688166185,1938.9155918613353,8963920
2025-02-28 21:56:28.498544,1943.9960670038683,1973.5685791439555,1923.1129536914195,1942.0555158623517,4915516
2025-03-01 21:56:28.498544,1900.425682788248,1936.7743872301596,1876.65958895293,1900.886680444801,7174361
2025-03-02 21:56:28.498544,1911.0456852759082,1935.5302423702424,1878.689155496469,1909.9521846284758,5828308
2025-03-03 21:56:28.498544,1871.691607631224,1902.8310703148636,1841.7380980168334,1887.807547887811,7449028
2025-03-04 21:56:28.498544,1873.4710732647293,1897.5951224912892,1854.4963270436847,1865.1468544350212,3163966
2025-03-05 21:56:28.498544,1850.6721115799464,1884.220139002205,1848.63785909841,1868.0637713384554,7224497
2025-03-06 21:56:28.498544,1840.2913195776657,1867.8787872940197,1829.590222205365,1848.133899150758,2005660
2025-03-07 21:56:28.498544,1807.865867091866,1833.2857945853593,1791.5491859750505,1806.1019601250414,5567369
2025-03-08 21:56:28.498544,1857.9678927049943,1875.775562946863,1802.927437391844,1847.0055539538914,1316368
2025-03-09 21:56:28.498544,1815.2531998877548,1825.8540611806764,1788.1746926430944,1798.5840902714951,9580644
2025-03-10 21:56:28.498544,1849.3653890520732,1892.3104736334742,1837.3079604051502,1857.331561810173,2646930
2025-03-11 21:56:28.498544,1958.2742343610028,1968.8965464582097,1937.6890285697543,1949.189619462053,2717032
2025-03-12 21:56:28.498544,1940.104503027421,1994.4155087930417,1936.8347439360402,1958.6163199460855,9522288
2025-03-13 21:56:28.498544,1958.5090891401344,1987.819796111523,1930.7359743484592,1968.1033406017,3159089
2025-03-14 21:56:28.498544,2018.3778447415186,2053.7774034297595,1978.092968639923,2022.2751198163992,1978046
2025-03-15 21:56:28.498544,1988.173880431857,2034.8220823790707,1953.8923385973017,1993.24929728932,1985067
2025-03-16 21:56:28.498544,2080.3061231292177,2085.975302838382,2057.261340555738,2068.974862874643,1504849
2025-03-17 21:56:28.498544,2092.7965764698934,2151.983733162472,2071.9559692459975,2101.670181946279,9990953
2025-03-18 21:56:28.498544,2156.00221059781,2206.7144153596387,2124.9888418286896,2157.999872727106,4101564
2025-03-19 21:56:28.498544,2178.185802873014,2201.135374379991,2140.271176461618,2178.047452080843,8166760
2025-03-20 21:56:28.498544,2136.2466693547203,2148.597892204317,2075.7464157840777,2125.8721593444025,7196528
2025-03-21 21:56:28.498544,2113.116683838053,2112.498374381909,2079.8055286344593,2097.041154466552,7128491
2025-03-22 21:56:28.498544,2112.3345296415014,2130.7142937711596,2055.6021936436687,2099.3798757321715,4320835
2025-03-23 21:56:28.498544,2070.942833206211,2079.0899273589102,2012.6066989005324,2059.8138598727487,3678701
2025-03-24 21:56:28.498544,2023.2293879059064,2033.6802023367297,1992.9841740618629,2015.2255908601135,1116798
2025-03-25 21:56:28.498544,1992.59040414754,2036.145215710242,1976.8240606948339,1989.6289647490064,3936238
2025-03-26 21:56:28.498544,1986.5318354261206,2026.693548833248,1945.8579866503442,1994.682670898583,5455585
2025-03-27 21:56:28.498544,2125.6601387046635,2119.160325109494,2076.7040884835965,2108.121363291224,5331360
2025-03-28 21:56:28.498544,2044.8860027759702,2106.1915560865928,2027.1044941779319,2065.373889444467,4941531
2025-03-29 21:56:28.498544,2045.8193902735306,2061.5927008989534,1993.7772567699965,2031.7369110719706,6962525
2025-03-30 21:56:28.498544,2080.3028117056397,2119.3472837310514,2069.2716704980317,2086.2987099054485,4161105
2025-03-31 21:56:28.498544,2086.969996727973,2129.312001387126,2053.8663265779137,2080.5714993683505,9890625
2025-04-01 21:56:28.498544,2057.078962678599,2058.133857900844,2018.0826849863881,2045.5121180001215,3485770
2025-04-02 21:56:28.498544,2100.0378167649715,2105.1656921155754,2043.82995694468,2079.669102140759,2246201
2025-04-03 21:56:28.498544,2085.3713105117986,2095.1952586933044,2033.9884239460828,2072.6566698259758,5617529
2025-04-04 21:56:28.498544,2118.232608065277,2134.613598660452,2066.0053511337833,2114.184052525704,2486063
2025-04-05 21:56:28.498544,2032.1691769715135,2084.050587170804,2002.2472141787957,2033.473623168402,4179356
2025-04-06 21:56:28.498544,2045.2729119895585,2056.7893559392696,2011.358831036646,2031.342611318937,2182594
2025-04-07 21:56:28.498544,2060.324029459665,2072.911465506751,2040.147869451006,2052.3002145022692,3856179
2025-04-08 21:56:28.498544,2064.429145117581,2097.3856801510638,2063.2697404463884,2082.2482126782343,8320715
2025-04-09 21:56:28.498544,2083.2459411237282,2101.980082636954,2054.475956106225,2079.0631063655587,2094933
2025-04-10 21:56:28.498544,2123.5427428347043,2123.9315868306167,2061.402601001159,2113.1618194859734,6733624
2025-04-11 21:56:28.498544,2309.345473107962,2338.4031513181385,2281.663514003617,2311.3842121671723,9270186
2025-04-12 21:56:28.498544,2350.205005236223,2368.757772217749,2307.1601387523183,2352.842463107128,6048422
2025-04-13 21:56:28.498544,2410.9441393524075,2459.086130395373,2387.3893104190156,2408.8885595514616,8996397
2025-04-14 21:56:28.498544,2333.0849804015184,2356.2097701679,2292.8633741485705,2328.701541507666,2471453
2025-04-15 21:56:28.498544,2323.2120189362286,2371.74377548038,2298.023527344988,2340.992878293468,5006362
2025-04-16 21:56:28.498544,2349.4138103530213,2415.0533157171135,2332.542215905214,2358.9293834137407,3415398
2025-04-17 21:56:28.498544,2281.6157369729062,2319.352043159107,2215.8055207353436,2267.9184109370754,6459561
2025-04-18 21:56:28.498544,2285.823712364894,2330.225874019641,2250.6824071791734,2305.486440481713,9159468
2025-04-19 21:56:28.498544,2312.1369697834302,2350.5962270011605,2279.284722751556,2305.366824592546,8456406
2025-04-20 21:56:28.498544,2299.5320163961296,2307.894606044086,2247.368980467822,2277.8904113481876,2413416
2025-04-21 21:56:28.498544,2304.7369250879574,2360.7268112582574,2267.4219449875013,2318.1976006390846,1988736
2025-04-22 21:56:28.498544,2279.6525630294077,2334.6944475262767,2258.576123086451,2289.0572271037927,7718461
2025-04-23 21:56:28.498544,2417.80734108259,2472.596850867661,2410.6886590967238,2435.8446030674013,1917299
2025-04-24 21:56:28.498544,2532.982253400072,2585.0688838716505,2531.2384034153883,2546.6249068254547,8685507
2025-04-25 21:56:28.498544,2573.955563616836,2603.445709551466,2543.676169668049,2576.471051072759,5681169
2025-04-26 21:56:28.498544,2555.560191992019,2579.95159079952,2505.640955811122,2566.9897847627967,2198135
2025-04-27 21:56:28.498544,2492.216732440306,2525.48827998105,2486.2511169966933,2499.784157695512,9972985
2025-04-28 21:56:28.498544,2424.8170922983254,2470.6434837933025,2374.12873892601,2433.008985054697,8739689
2025-04-29 21:56:28.498544,2392.421773121503,2422.3782380372777,2327.950943066732,2386.9138057270384,3687854
2025-04-30 21:56:28.498544,2385.08024023445,2404.7113843474626,2362.153928461418,2389.5777143290734,6336987
2025-05-01 21:56:28.498544,2392.1575282387053,2391.7481970088356,2338.194100247139,2372.6429360063894,5875691
