Date,Open,High,Low,Close,Volume
2024-08-19 21:56:18.568111,3493.4838094274,3581.357822741014,3494.338395811567,3512.4762164343374,8751023
2024-08-20 21:56:18.568111,3571.8191904710898,3637.643501371231,3515.293532522377,3561.8336757175744,6979084
2024-08-21 21:56:18.568111,3606.904235820942,3625.6711195857597,3563.972728365133,3593.6227935661477,6654977
2024-08-22 21:56:18.568111,3603.2567339774746,3682.092458018081,3595.8514337707134,3616.104455904143,9987776
2024-08-23 21:56:18.568111,3709.7970671863,3710.2160631735237,3639.91381731258,3688.006973178378,1985360
2024-08-24 21:56:18.568111,3574.6650311598964,3663.6552299945056,3523.115656514501,3596.124449220223,5001171
2024-08-25 21:56:18.568111,3727.010062399518,3764.613639483358,3658.8441885713546,3704.9643323771047,4424349
2024-08-26 21:56:18.568111,3682.552350948482,3718.7500946035207,3646.850862271597,3698.79699831559,1064488
2024-08-27 21:56:18.568111,3674.9331533333643,3722.4580400483906,3555.111639894149,3640.541744354914,8909621
2024-08-28 21:56:18.568111,3605.7955572689866,3672.1905646941354,3575.2877600143147,3637.848927420626,6709512
2024-08-29 21:56:18.568111,3623.924997300152,3660.240582128216,3612.9417242934464,3639.0980719195104,2302818
2024-08-30 21:56:18.568111,3729.4952601490654,3804.8983540379777,3704.2257257331057,3738.7590794655325,3838309
2024-08-31 21:56:18.568111,3751.23917190322,3770.30372902016,3713.9008679541616,3746.1105892007995,1780218
2024-09-01 21:56:18.568111,3789.3605923650957,3801.379491311883,3691.304418152661,3780.543353007306,6195389
2024-09-02 21:56:18.568111,3691.348768591375,3731.9463140448797,3634.2471068434465,3674.589932844035,1130138
2024-09-03 21:56:18.568111,3737.549137865639,3769.2500731922482,3658.6671759980013,3746.420363819867,1381201
2024-09-04 21:56:18.568111,3648.1453058271077,3700.388850281146,3641.062087793038,3679.5286031614824,2920206
2024-09-05 21:56:18.568111,3716.0465814389404,3744.6018100116976,3666.4186063363145,3697.146872372049,2952424
2024-09-06 21:56:18.568111,3777.589570259517,3854.453781722015,3763.749249231838,3787.989469272831,5020910
2024-09-07 21:56:18.568111,3802.526557294427,3807.976258968062,3691.9086848288202,3772.3712046900687,1324855
2024-09-08 21:56:18.568111,3765.3079210706987,3826.8494087293097,3727.7302594515877,3800.251223498489,4880189
2024-09-09 21:56:18.568111,3761.5812631475133,3832.4948226381916,3732.882457871414,3780.8148585564845,2474655
2024-09-10 21:56:18.568111,3805.1168937548546,3840.5537057452457,3737.7467235329514,3817.0657927814873,8540879
2024-09-11 21:56:18.568111,3910.2865237939427,3977.6577101524454,3837.188337649435,3900.69009370929,7448592
2024-09-12 21:56:18.568111,3888.2786785229705,3947.4697546719176,3844.0636469911346,3868.5635928018414,2527665
2024-09-13 21:56:18.568111,3936.9983338181846,3998.245387084633,3857.954399166297,3925.6888159638465,9724380
2024-09-14 21:56:18.568111,3899.2172957852167,3960.4920363059887,3881.5082625444393,3917.2575760851078,5514725
2024-09-15 21:56:18.568111,3978.906052571972,4091.3595848215214,3963.931304584314,4013.4121908727666,3314706
2024-09-16 21:56:18.568111,3944.9701787725758,3939.2557417679836,3855.196928049896,3917.265624417691,5628939
2024-09-17 21:56:18.568111,3861.0677869483325,3966.6713528544524,3859.250146136607,3895.363981501508,1483598
2024-09-18 21:56:18.568111,3732.035639687118,3740.272978943864,3677.796177612137,3709.196537025541,3707285
2024-09-19 21:56:18.568111,3713.6774216316,3838.66182613867,3719.064783653765,3745.85393028689,4468747
2024-09-20 21:56:18.568111,3628.841959413201,3642.464864705609,3563.1954894488745,3612.0208046506077,5236168
2024-09-21 21:56:18.568111,3746.7051380148023,3786.1237840238405,3652.318986662106,3729.098138139049,8974057
2024-09-22 21:56:18.568111,3845.8251119156407,3927.700722652515,3771.208642662781,3841.735398912021,7597145
2024-09-23 21:56:18.568111,3836.9833691384583,3912.5481255772484,3815.5794836435884,3866.5928870081725,7795344
2024-09-24 21:56:18.568111,3839.7886427967933,3896.0056845970153,3816.4165074503035,3847.3415556483337,7838060
2024-09-25 21:56:18.568111,3739.997161893219,3777.847603050903,3711.880694856127,3751.4347966544333,5886134
2024-09-26 21:56:18.568111,3712.8146716307915,3738.089839486148,3657.5562675835286,3715.3424051615675,9070430
2024-09-27 21:56:18.568111,3739.841740028372,3806.105169597291,3699.4011984963363,3725.22921906402,2668443
2024-09-28 21:56:18.568111,3716.172754643071,3748.0248448621614,3624.213779863229,3690.0091882691913,9411918
2024-09-29 21:56:18.568111,3849.8817215893737,3921.539592104059,3796.3697197522392,3841.6676843507153,9285345
2024-09-30 21:56:18.568111,3845.15627653268,3853.9039339931333,3783.887940427643,3810.111210004213,2859960
2024-10-01 21:56:18.568111,3778.3028306539227,3844.3184619422245,3717.536337221561,3801.0088784604295,6299439
2024-10-02 21:56:18.568111,3821.082255525917,3922.688945203747,3788.3081908033114,3858.1577011494546,9835231
2024-10-03 21:56:18.568111,3895.7820059188175,3905.375482076342,3840.7233109189056,3885.4846237708703,8208739
2024-10-04 21:56:18.568111,3911.6608700205143,3984.3007397345764,3836.804220856804,3904.6608616136978,6621169
2024-10-05 21:56:18.568111,3865.3216472968866,3993.3739059621303,3854.4592695391166,3902.2476602295255,9967450
2024-10-06 21:56:18.568111,3956.0897957355764,4014.006647100046,3861.104064085893,3939.3392869912036,6980476
2024-10-07 21:56:18.568111,4020.005783112747,4100.633342618477,4000.95594075566,4056.9777899534292,7008282
2024-10-08 21:56:18.568111,4125.538649200973,4176.974035096716,4005.0025455042373,4107.048734848324,1810412
2024-10-09 21:56:18.568111,4008.4351764112707,4092.7778740487392,3988.849669525578,4042.548596683541,5969086
2024-10-10 21:56:18.568111,4042.4610959108036,4121.9577578195995,4014.982422486763,4066.9943086065064,6623446
2024-10-11 21:56:18.568111,4088.190537919936,4152.076867223948,4028.129712127549,4098.598621610691,6112359
2024-10-12 21:56:18.568111,4065.982984047246,4083.1595417767057,4022.3154771610625,4048.0079698765007,9756177
2024-10-13 21:56:18.568111,4003.829452032795,4050.0802207784636,3915.168925592045,3999.918099535847,6693836
2024-10-14 21:56:18.568111,4027.696696695269,4021.418562545303,3906.305630831829,3994.9644162342556,9768341
2024-10-15 21:56:18.568111,4034.200114856359,4034.3427472513804,3977.4207550489105,4007.9131299120195,9784653
2024-10-16 21:56:18.568111,3990.58653851633,4089.3666834263045,3906.3430472498762,3994.4981230086732,9159943
2024-10-17 21:56:18.568111,4064.3070941956516,4127.991021629224,3936.3799854570534,4036.2807848459265,5487770
2024-10-18 21:56:18.568111,4107.572651824866,4187.483368060513,4002.5319285999635,4087.7017459450067,4769939
2024-10-19 21:56:18.568111,4264.359018736177,4335.901314455593,4152.086541005875,4239.260186398416,1234345
2024-10-20 21:56:18.568111,4193.680690164536,4281.621219226134,4172.031902414745,4194.789584429428,9413580
2024-10-21 21:56:18.568111,4148.66972447601,4167.453526150861,4027.9577323760745,4117.380043742945,1539186
2024-10-22 21:56:18.568111,4179.067629046195,4252.026211134094,4126.575226035314,4162.842331813995,7504710
2024-10-23 21:56:18.568111,4210.034880394375,4324.959048633091,4193.644217792415,4238.76723760713,6488890
2024-10-24 21:56:18.568111,4222.100739879886,4359.668207669988,4214.694348652512,4254.265923833919,3950229
2024-10-25 21:56:18.568111,4192.587475584222,4255.495035701531,4062.65611599338,4161.113462675737,1948189
2024-10-26 21:56:18.568111,4046.7862602173773,4110.4819203605175,4014.8838382552117,4062.4804242993396,3032980
2024-10-27 21:56:18.568111,4028.0891859841645,4085.331162283415,3974.3958855683427,4021.5138921815624,1057081
2024-10-28 21:56:18.568111,3971.0094890054074,4038.623981327946,3883.4662047463808,3947.3075044535894,9134056
2024-10-29 21:56:18.568111,4075.5247895349075,4114.179657793668,3974.5847108392763,4051.3139560703835,7758498
2024-10-30 21:56:18.568111,4087.832695699517,4103.916387567973,4059.2829831848303,4082.6198972522043,7080750
2024-10-31 21:56:18.568111,4048.975697195576,4072.843430653026,3948.6450066967277,4011.2072868332702,4354567
2024-11-01 21:56:18.568111,4066.937972057035,4127.230839443931,3992.2937052435823,4061.843368775149,7005468
2024-11-02 21:56:18.568111,3982.585013458767,4052.1516754033278,3937.2837064313976,3989.8811080427104,1621208
2024-11-03 21:56:18.568111,4064.8192178025724,4118.935647498523,3948.634254352698,4029.2385201586803,7411310
2024-11-04 21:56:18.568111,3909.8736740475592,3991.745372144084,3889.7283935273294,3916.2687732363743,9679081
2024-11-05 21:56:18.568111,4035.745198495289,4065.9786995111626,3944.9086919409283,4013.0401326577726,7258137
2024-11-06 21:56:18.568111,4028.7809001025794,4032.962566080122,3967.3711742643013,3995.2695291348628,2616395
2024-11-07 21:56:18.568111,3894.4754584070956,3961.2982023883565,3818.2854930448575,3887.3900998944077,8749498
2024-11-08 21:56:18.568111,3734.0917835572855,3791.4900591768883,3699.469078019204,3752.392531799187,2599584
2024-11-09 21:56:18.568111,3658.3116900602713,3706.5574693484828,3602.645097926567,3677.3136293725447,1001052
2024-11-10 21:56:18.568111,3542.893538470801,3556.9828130797587,3460.8262478942684,3535.5981141599013,3772430
2024-11-11 21:56:18.568111,3603.0971247012026,3660.578701359157,3571.5473588868917,3590.0971684847973,4613544
2024-11-12 21:56:18.568111,3566.4160126828847,3605.9635093943134,3500.6895799516374,3539.84546784335,6089270
2024-11-13 21:56:18.568111,3507.8302885881103,3616.8984341980185,3458.3231696559824,3541.7449324985037,4025103
2024-11-14 21:56:18.568111,3689.2547858754315,3723.4886239973343,3641.2899745349755,3661.4088770440153,4840190
2024-11-15 21:56:18.568111,3733.343809772417,3819.5578807491565,3699.2459258627828,3729.430248154999,3630786
2024-11-16 21:56:18.568111,3655.7716039159563,3706.598493025289,3618.9410303095797,3679.5772440716746,4016137
2024-11-17 21:56:18.568111,3597.1016989733957,3672.661728474608,3559.2933458150283,3624.1724051752585,6977286
2024-11-18 21:56:18.568111,3660.598336309773,3697.5914598225104,3581.315553328783,3632.545600122176,6007496
2024-11-19 21:56:18.568111,3597.394940858916,3664.6090897618205,3583.3459150992394,3623.7457944097937,1214960
2024-11-20 21:56:18.568111,3577.573412369222,3648.2873181064424,3568.4477800376308,3605.4355753462705,5890325
2024-11-21 21:56:18.568111,3606.4539805901427,3648.4623403330115,3527.8870015728094,3613.8404143660737,9969952
2024-11-22 21:56:18.568111,3590.6947545925623,3642.0431465312477,3532.037022534557,3578.351972821799,2501420
2024-11-23 21:56:18.568111,3540.389441469892,3657.3889726990633,3528.0393844578102,3568.3175395966264,4738341
2024-11-24 21:56:18.568111,3606.3525426993738,3624.898107525396,3552.187914620702,3584.8415150131505,4616489
2024-11-25 21:56:18.568111,3571.695011333609,3607.387459367187,3561.653882680579,3585.1101638134705,4686345
2024-11-26 21:56:18.568111,3691.1912411198327,3797.338857693495,3628.5724692788003,3705.039325881968,3583374
2024-11-27 21:56:18.568111,3675.117895686238,3694.9746557810245,3651.574250582699,3670.0673616484146,8996567
2024-11-28 21:56:18.568111,3670.776070424508,3741.2867177113794,3649.219700130714,3707.692963870733,5578603
2024-11-29 21:56:18.568111,3665.630920606048,3715.3801645412605,3609.2164005083364,3671.3581610089045,1102477
2024-11-30 21:56:18.568111,3609.243147953578,3664.3915253368496,3594.525055012807,3618.40617002407,2390176
2024-12-01 21:56:18.568111,3577.1881083759367,3677.5137889758735,3562.1350489884394,3591.0393622775928,1473070
2024-12-02 21:56:18.568111,3536.0496533310943,3546.585728454484,3477.331072649838,3517.9384843389385,4458257
2024-12-03 21:56:18.568111,3469.9134684433534,3462.873370880024,3420.7716491591136,3441.1913875256964,2465512
2024-12-04 21:56:18.568111,3381.0478791822684,3408.970376429408,3289.218853860759,3368.4756771952993,1010866
2024-12-05 21:56:18.568111,3210.652430766037,3283.6039640678487,3154.336695950764,3234.4121455854647,4888343
2024-12-06 21:56:18.568111,3150.01273418742,3198.6384630354796,3138.0513778538157,3156.6558272611537,9175457
2024-12-07 21:56:18.568111,3182.7643055849667,3260.025089571793,3180.100132231943,3207.538865568222,5683642
2024-12-08 21:56:18.568111,3187.0250467936135,3238.592243605676,3145.8805480287333,3188.315015384853,7655248
2024-12-09 21:56:18.568111,3178.10363773149,3225.5769395366096,3133.5193730958827,3169.242020782048,8824036
2024-12-10 21:56:18.568111,3113.6291455696382,3217.860625573372,3117.3541536542753,3141.7473194589174,6451109
2024-12-11 21:56:18.568111,3136.995652622777,3168.55242045855,3092.352456651841,3132.961859514737,3886898
2024-12-12 21:56:18.568111,2950.244208966875,2988.376840667448,2919.0958719427504,2939.3651626024925,2717871
2024-12-13 21:56:18.568111,2886.844481135237,2932.017220075636,2864.2721522727093,2903.323208836809,8884403
2024-12-14 21:56:18.568111,2798.953827596007,2862.1170082615117,2796.3021817032004,2825.4629212455025,4321350
2024-12-15 21:56:18.568111,2972.330607830763,3009.872614963084,2905.383664661275,2949.8177179005743,6728537
2024-12-16 21:56:18.568111,2994.1796740437057,3070.7633789357437,2983.772609874235,3023.5860244297223,6572996
2024-12-17 21:56:18.568111,3007.5201587479414,3076.238506802476,2941.5688051936445,3004.206133833054,7890112
2024-12-18 21:56:18.568111,2985.121483740609,3007.9809242268475,2913.629794778393,2967.217620478319,9328046
2024-12-19 21:56:18.568111,3015.800244800654,3056.428693805033,2930.4675783440307,2991.176597229457,5455505
2024-12-20 21:56:18.568111,2944.8992613220676,2988.3373901901164,2905.5838484542464,2920.444505882206,8535133
2024-12-21 21:56:18.568111,3052.2612305220096,3091.5710081259945,2967.987713672702,3038.9842850622454,6424301
2024-12-22 21:56:18.568111,2970.393686201452,3042.5204641831397,2932.177555925376,2986.1198930554924,9248320
2024-12-23 21:56:18.568111,2952.887463730335,2951.0680230826647,2868.8742065312467,2924.5129011332488,4022773
2024-12-24 21:56:18.568111,2922.8852331747203,2994.624022016179,2875.5540055538813,2927.6592307692968,4839325
2024-12-25 21:56:18.568111,2940.1583630657556,2955.2202911664194,2879.6185731148585,2934.726725682841,2433237
2024-12-26 21:56:18.568111,3000.0587894941286,3049.975094159343,2932.522196421024,2988.5823157603613,4940080
2024-12-27 21:56:18.568111,3014.509363474078,3096.159291195002,2956.840220076738,3023.1347866674937,5415012
2024-12-28 21:56:18.568111,2984.9355856176658,2987.7365757314615,2936.5392394001306,2960.467959786946,2747622
2024-12-29 21:56:18.568111,2856.286137889473,2932.1992741622307,2814.1210961616,2878.653546589783,3355558
2024-12-30 21:56:18.568111,2814.625203264939,2814.647583695883,2772.7974630206045,2796.09262069401,4210442
2024-12-31 21:56:18.568111,2857.277447879898,2925.757229218349,2819.346836507018,2877.484748255676,8927782
2025-01-01 21:56:18.568111,2882.115424113284,2905.5624478830646,2854.5308103402267,2890.774885438089,1810282
2025-01-02 21:56:18.568111,2910.562154347399,2957.1600949001513,2835.288466375674,2886.902505843569,9334259
2025-01-03 21:56:18.568111,2860.2935115543837,2941.8573075409295,2834.732784116106,2870.5331287493177,7263213
2025-01-04 21:56:18.568111,2960.148127171518,2971.336240443895,2921.693263969239,2948.593846272838,3371513
2025-01-05 21:56:18.568111,2924.329274017416,2933.256119357392,2868.827525763176,2908.77642703023,5234036
2025-01-06 21:56:18.568111,2939.0560923313424,2979.8258648915926,2884.439897943735,2913.4854655558074,8759817
2025-01-07 21:56:18.568111,3028.249764316396,3092.433560234951,2999.246889201887,3041.0604137189534,9477786
2025-01-08 21:56:18.568111,3067.230762254826,3142.403819010417,3021.3732027290766,3083.1505884259714,8250895
2025-01-09 21:56:18.568111,3131.542057273494,3173.687548956771,3118.9715407441754,3142.5767920493254,3941515
2025-01-10 21:56:18.568111,3283.312510971516,3316.0455447109866,3254.333579415638,3272.762917731501,8519196
2025-01-11 21:56:18.568111,3166.279388328305,3257.0364795682344,3152.6228807458865,3193.7496876238106,4936575
2025-01-12 21:56:18.568111,3229.1737188699435,3251.6930269224936,3167.6001711191097,3206.0977520239135,5371028
2025-01-13 21:56:18.568111,3307.2617646508916,3367.4555548419917,3278.2251327391646,3315.2312753839833,5050625
2025-01-14 21:56:18.568111,3216.4666932986797,3308.506537646425,3170.816891329371,3229.4299915703004,3916574
2025-01-15 21:56:18.568111,3256.0866641815514,3282.0347754160553,3172.359595410654,3249.9436028278606,4127848
2025-01-16 21:56:18.568111,3204.7693925619965,3220.3124719393213,3124.1139115190103,3194.4216293509276,9491845
2025-01-17 21:56:18.568111,3104.4475552004646,3148.443230811278,3073.1967107395535,3111.6648730042334,9261806
2025-01-18 21:56:18.568111,3211.451018971802,3224.4850177235,3168.4686671816976,3204.047313982211,4266939
2025-01-19 21:56:18.568111,3235.372105927755,3250.705989876265,3192.647887979305,3219.984108442148,9720650
2025-01-20 21:56:18.568111,3241.818433926049,3269.8407054433087,3227.4696397724097,3248.0366943858216,7801174
2025-01-21 21:56:18.568111,3192.98867947945,3219.272230098327,3161.88129791927,3188.0983161872805,9390143
2025-01-22 21:56:18.568111,3145.125749648424,3249.006783527302,3128.817637063378,3170.984164312736,6800292
2025-01-23 21:56:18.568111,3247.3079180303494,3275.196956911872,3166.058984279386,3224.6505124098994,9475065
2025-01-24 21:56:18.568111,3230.053101161219,3254.6764713754797,3137.8784233115616,3209.2548788391587,1617979
2025-01-25 21:56:18.568111,3128.741004373606,3191.022322264411,3046.2807447493233,3118.6918524198686,4491029
2025-01-26 21:56:18.568111,3113.489021749626,3175.3946269869652,3072.9775261290933,3134.8543726658468,2351808
2025-01-27 21:56:18.568111,3116.0094078557822,3177.9548325404294,3066.072039539999,3117.7344893305617,9602998
2025-01-28 21:56:18.568111,3114.0536576758414,3175.8514663375718,3049.918117427638,3105.2189550035732,9978937
2025-01-29 21:56:18.568111,3041.9117000911233,3125.4292030604165,3025.9394953387077,3062.2137537689664,7368665
2025-01-30 21:56:18.568111,3008.349772335882,3063.0332545349656,2956.1742614412897,2990.3066558043365,8010242
2025-01-31 21:56:18.568111,3004.173084029037,3078.1620636188804,2970.0839353550436,3031.3928991392377,8607332
2025-02-01 21:56:18.568111,3074.7971009454445,3152.937942482907,3067.6472304689396,3086.455124496882,2028069
2025-02-02 21:56:18.568111,3082.8646286188605,3160.110780925414,3025.493821854846,3096.9834629167212,3982396
2025-02-03 21:56:18.568111,3149.625500763009,3215.116261842073,3136.6364566390744,3172.2005304005743,9582205
2025-02-04 21:56:18.568111,3218.6151376801467,3243.965616399253,3151.962581827573,3202.146300569841,2909910
2025-02-05 21:56:18.568111,3277.521261095919,3336.920537063713,3243.501408960035,3265.274637101016,1794869
2025-02-06 21:56:18.568111,3222.751678004732,3287.199387059728,3186.268219001656,3219.9324738630958,8004283
2025-02-07 21:56:18.568111,3249.882136988205,3278.99100324055,3207.7419948694687,3261.900598521858,6264215
2025-02-08 21:56:18.568111,3290.3383778062453,3346.0767436411156,3268.3396205715753,3291.108255290203,3460494
2025-02-09 21:56:18.568111,3342.1496889941072,3375.4933399239185,3278.570414560507,3355.6074965032662,8386255
2025-02-10 21:56:18.568111,3315.204028215236,3330.763677483404,3266.591902025475,3308.680048082585,3142912
2025-02-11 21:56:18.568111,3317.092052035776,3345.1474336430856,3223.7471754825965,3298.71241707882,1605479
2025-02-12 21:56:18.568111,3358.9181855676084,3441.723371083456,3291.3844008488127,3362.8784234335953,6008206
2025-02-13 21:56:18.568111,3317.4978814231504,3382.501039356318,3240.9730636437494,3308.962999340074,4117358
2025-02-14 21:56:18.568111,3258.4128476560372,3315.98295867091,3212.365534345959,3273.468103098992,4451310
2025-02-15 21:56:18.568111,3331.042787119247,3414.8357251276348,3339.2901662127847,3362.4269876610406,8253070
2025-02-16 21:56:18.568111,3175.615441177713,3262.189327579903,3167.6875650573415,3201.3657872406848,3523914
2025-02-17 21:56:18.568111,3230.8518933117534,3303.752496348665,3207.5470553786618,3228.272837348128,2523699
2025-02-18 21:56:18.568111,3106.180744541341,3192.1482187968145,3091.1995339727277,3134.524534248393,9362933
2025-02-19 21:56:18.568111,3157.4698794358474,3219.945868580046,3081.8611691422484,3144.5134650937193,6585932
2025-02-20 21:56:18.568111,3207.499883305016,3258.9668310348775,3128.2408750102577,3203.257442212457,3938257
2025-02-21 21:56:18.568111,3269.3192676143626,3328.7849936402094,3228.809491452482,3284.3884105225093,7611362
2025-02-22 21:56:18.568111,3324.309127955803,3405.9641264984866,3277.457192216461,3349.1138286199184,6554655
2025-02-23 21:56:18.568111,3338.6406230210914,3382.118419866378,3283.3050262268766,3360.9271194824505,9132660
2025-02-24 21:56:18.568111,3310.419146897857,3375.3332239893584,3274.24780149187,3338.7148215973407,9868476
2025-02-25 21:56:18.568111,3353.2484999148346,3411.6935343408377,3362.4571362437223,3382.8775836695722,1932387
2025-02-26 21:56:18.568111,3326.8023194676625,3354.5619079721732,3238.281755062334,3312.0705991065392,9992997
2025-02-27 21:56:18.568111,3297.3991789489487,3334.789210909502,3269.649904334136,3307.2074875712547,1325596
2025-02-28 21:56:18.568111,3377.646023248345,3387.3347048374344,3277.3575250477866,3353.951164311319,8407291
2025-03-01 21:56:18.568111,3353.235453654411,3367.636128696789,3326.405276478012,3344.2290694464705,9766549
2025-03-02 21:56:18.568111,3430.294576724637,3505.331017047053,3388.368962721002,3423.4430514895157,3454815
2025-03-03 21:56:18.568111,3432.9094419377348,3459.688475485855,3395.8800984609015,3419.7219181302303,8332735
2025-03-04 21:56:18.568111,3396.496956373533,3448.4573563310805,3384.345649566553,3402.9684861560063,5344679
2025-03-05 21:56:18.568111,3440.6992637370136,3456.3001896344476,3381.3591119448174,3411.2099169362377,2928702
2025-03-06 21:56:18.568111,3287.0177678559685,3323.4360306398107,3251.950879429681,3302.9882562517664,8158970
2025-03-07 21:56:18.568111,3362.3333998895887,3399.989128503672,3344.124213752956,3360.9993586126475,6348185
2025-03-08 21:56:18.568111,3178.9431478998868,3218.844301406528,3131.133583910136,3168.924988164838,3498477
2025-03-09 21:56:18.568111,3044.324353148484,3113.456534224311,3027.575723042659,3073.23579955841,8018550
2025-03-10 21:56:18.568111,3202.5936801103503,3190.274192474665,3136.617789637891,3174.1262007264036,8524615
2025-03-11 21:56:18.568111,3121.325307229142,3132.1442707760534,3057.245226653472,3112.2553709910553,2519482
2025-03-12 21:56:18.568111,3160.3546355814065,3166.338600292953,3115.208419162698,3134.954693049651,7377966
2025-03-13 21:56:18.568111,3109.584661862988,3189.892392493073,3090.756551973135,3134.5755695213,1168353
2025-03-14 21:56:18.568111,3172.126082579445,3219.251882869274,3096.9903809235952,3175.3506064109215,3472063
2025-03-15 21:56:18.568111,3161.91147766674,3212.737558005401,3157.8285058737106,3189.854302622422,2667123
2025-03-16 21:56:18.568111,3140.3511501005933,3165.18922485281,3095.329919078638,3121.18011819112,3327697
2025-03-17 21:56:18.568111,3257.184152129658,3297.2547069641887,3214.0595412105254,3253.2675558506726,9035123
2025-03-18 21:56:18.568111,3204.873638110159,3258.868491903831,3192.6115641762776,3234.168387248877,7257740
2025-03-19 21:56:18.568111,3260.576511373916,3307.575325029412,3215.0786287112583,3276.61037566591,8520654
2025-03-20 21:56:18.568111,3270.4357905662496,3317.950500180008,3249.485675842041,3286.5646299614586,5092726
2025-03-21 21:56:18.568111,3314.037587424572,3340.4584641292954,3261.428046416164,3283.6800617520225,1418232
2025-03-22 21:56:18.568111,3281.513769103481,3361.219384032571,3286.996271784885,3306.1933155775105,8702935
2025-03-23 21:56:18.568111,3358.78665672797,3386.917827910867,3331.987812247504,3366.683866384735,3328053
2025-03-24 21:56:18.568111,3356.991093576762,3358.929056898421,3259.963995574576,3334.2824369770433,7461477
2025-03-25 21:56:18.568111,3394.0812627236696,3424.094179932898,3349.77057066006,3379.634891397399,9182075
2025-03-26 21:56:18.568111,3357.2664349905886,3433.5491579784884,3343.425301153744,3360.8850412006286,2048076
2025-03-27 21:56:18.568111,3285.046942962767,3348.266207132499,3232.571329102246,3298.9874414563783,8224736
2025-03-28 21:56:18.568111,3189.9558660719135,3215.781370392933,3137.276425020293,3172.254448708353,9432728
2025-03-29 21:56:18.568111,3191.3336925899926,3283.0018108452036,3156.0550763619717,3223.070998326279,1851896
2025-03-30 21:56:18.568111,3229.495907262888,3273.9787577824527,3175.0796837778457,3216.1879693908213,4301687
2025-03-31 21:56:18.568111,3295.9065497693987,3348.9092323508403,3197.4640017016472,3271.431895254949,2471217
2025-04-01 21:56:18.568111,3232.892284078012,3313.691282819694,3189.2766508519185,3237.6957256575392,2149957
2025-04-02 21:56:18.568111,3251.0549359337024,3305.1906491314962,3212.7592169414925,3266.1824760893724,4310580
2025-04-03 21:56:18.568111,3370.369846383873,3408.171778091457,3326.4246091696223,3352.618570186151,8562410
2025-04-04 21:56:18.568111,3320.451319406017,3363.9525314003736,3282.457410643222,3315.7994893763785,6527209
2025-04-05 21:56:18.568111,3395.5276945865903,3469.7321941209743,3347.9128427700807,3392.5760998269025,8330113
2025-04-06 21:56:18.568111,3421.8551402287844,3473.6176514700564,3356.7942173576143,3425.6092838345476,9559270
2025-04-07 21:56:18.568111,3414.0597820699627,3468.265542560953,3324.654280703359,3405.2490153662366,7182388
2025-04-08 21:56:18.568111,3305.8935370001823,3350.751258488308,3263.6770463858634,3332.6823844302166,9389007
2025-04-09 21:56:18.568111,3237.939274537978,3266.990139427719,3177.3276014524276,3233.3376982178092,1687830
2025-04-10 21:56:18.568111,3220.893170985909,3264.5346471284083,3213.604798428424,3243.3266547595517,1386561
2025-04-11 21:56:18.568111,3258.0076794895267,3310.0470341561,3206.1075701092855,3244.278914580334,3509073
2025-04-12 21:56:18.568111,3265.389180424104,3346.2595378280917,3210.5560805401574,3272.466860730875,5104685
2025-04-13 21:56:18.568111,3319.2469918400866,3381.2792535806816,3259.305543624378,3317.5901989144536,6701554
2025-04-14 21:56:18.568111,3363.857362148887,3432.688048445069,3311.1697812180178,3373.4875611476473,2591045
2025-04-15 21:56:18.568111,3632.19312810281,3636.721749828752,3577.0132481415667,3608.6400961749314,5877032
2025-04-16 21:56:18.568111,3843.432981591313,3946.220192218924,3792.1534613331414,3875.7373616679993,6287041
2025-04-17 21:56:18.568111,3677.6106865185147,3698.5621209467517,3613.069649714592,3673.679812043965,1664105
2025-04-18 21:56:18.568111,3694.765401611665,3718.019229298169,3594.9628253286087,3659.6493686291888,6683644
2025-04-19 21:56:18.568111,3773.8882577536237,3832.7322288320775,3678.158703261077,3761.2446348773146,5955310
2025-04-20 21:56:18.568111,3783.206987068617,3821.0639285382636,3702.7160541444714,3793.6943383199805,1021542
2025-04-21 21:56:18.568111,3679.3654753678525,3717.989058603082,3653.888063974135,3699.270668930263,1314887
2025-04-22 21:56:18.568111,3728.5366873276657,3749.624301820488,3662.457457678086,3707.2757964429334,9092358
2025-04-23 21:56:18.568111,3758.7320834442953,3790.8848408302338,3665.7829091382587,3723.324261424417,5106662
2025-04-24 21:56:18.568111,3628.1017364760396,3686.7721336890213,3564.4388107571945,3642.1204027850354,2238104
2025-04-25 21:56:18.568111,3563.402097822007,3601.7276165838257,3535.022652559528,3570.7374690773577,7161176
2025-04-26 21:56:18.568111,3654.1261186550914,3769.1241078241983,3644.272276946646,3687.1125505292425,8398746
2025-04-27 21:56:18.568111,3633.007173235005,3695.234731503131,3602.340120723112,3656.474524361805,6754111
2025-04-28 21:56:18.568111,3680.8696825256475,3728.4125808046747,3625.8650201035525,3655.676595561367,3989637
2025-04-29 21:56:18.568111,3634.9744607637977,3748.435587700174,3624.921124473488,3669.9818349415477,9316062
2025-04-30 21:56:18.568111,3789.6857386430597,3830.531161440342,3762.149946868587,3795.724955744141,4222288
2025-05-01 21:56:18.568111,3700.268303619662,3792.366206346827,3651.949062832361,3714.1937927839745,9607429
2025-05-02 21:56:18.568111,3676.6053542349346,3730.4809461877926,3609.246179337007,3683.973149028549,5945484
2025-05-03 21:56:18.568111,3812.8738219255765,3803.283510200702,3741.7226699550642,3781.3770735718176,2243222
