Date,Open,High,Low,Close,Volume
2024-08-15 21:55:20.717911,1433.393397293404,1447.2648339471934,1410.8868390225894,1419.7643078466238,3569479
2024-08-16 21:55:20.717911,1379.0077556892145,1402.5204940261385,1343.6968936099888,1370.6828688301382,2526647
2024-08-17 21:55:20.717911,1394.106352349802,1405.4020310688218,1370.2931042736664,1380.3587444399684,5649042
2024-08-18 21:55:20.717911,1401.307933250391,1433.708466708798,1392.9467226803354,1414.4007028664025,4695429
2024-08-19 21:55:20.717911,1433.5099639922557,1460.5137452721508,1421.6202423519871,1442.154777762463,8656652
2024-08-20 21:55:20.717911,1431.3214122570878,1469.5463850289432,1429.506921838091,1439.7967050095892,3770237
2024-08-21 21:55:20.717911,1475.1229344300407,1480.898118777874,1462.1427949861763,1472.09344288078,3250997
2024-08-22 21:55:20.717911,1457.5249065857424,1471.8188277019512,1446.9949828768606,1455.9303722286625,2902077
2024-08-23 21:55:20.717911,1454.761188195423,1473.450392580292,1434.2216872622018,1455.2101399130443,5626941
2024-08-24 21:55:20.717911,1465.1596105309834,1490.0218704937683,1453.8722264390917,1461.6714298814852,3423259
2024-08-25 21:55:20.717911,1512.1215728976736,1513.7265650463887,1471.2514228436157,1503.2960145541665,2211024
2024-08-26 21:55:20.717911,1498.2087274884234,1505.5649513560813,1475.317139275817,1490.4770143505827,9705234
2024-08-27 21:55:20.717911,1497.7503493645352,1525.0123291099826,1478.238435840091,1498.0419748223776,4005608
2024-08-28 21:55:20.717911,1547.4041006687105,1549.1145388668701,1505.3238661467879,1540.0126811984849,3031747
2024-08-29 21:55:20.717911,1577.9100583003853,1586.1640422927987,1555.5711957236233,1563.4843462875347,8646423
2024-08-30 21:55:20.717911,1578.6209168061425,1628.3906126386778,1572.7684348050739,1588.972933690536,1850781
2024-08-31 21:55:20.717911,1599.4935796787277,1625.3319298420554,1587.7327525980054,1604.71414849277,4621841
2024-09-01 21:55:20.717911,1601.5849393962142,1625.6213236593135,1564.9118751744973,1586.2769132898766,3102312
2024-09-02 21:55:20.717911,1589.648455402857,1607.2837959642607,1564.8845115818513,1577.2971613332031,7171186
2024-09-03 21:55:20.717911,1527.1600572007621,1573.8215944260112,1517.1346862700111,1538.2017447692194,6611220
2024-09-04 21:55:20.717911,1557.6522427274806,1599.2943041007784,1535.809223385793,1561.5868013262677,5187548
2024-09-05 21:55:20.717911,1574.1156031079613,1605.2091402452554,1561.006816184064,1587.6138305124825,8516708
2024-09-06 21:55:20.717911,1591.7860726602696,1607.4917250561823,1569.3391285772257,1591.8364930065595,6338280
2024-09-07 21:55:20.717911,1537.4557175312825,1572.9146390839117,1530.417384274976,1540.3048050823033,5674714
2024-09-08 21:55:20.717911,1629.3113380958887,1628.7175542472696,1587.199148759864,1615.3528820700842,4244236
2024-09-09 21:55:20.717911,1670.4019408161637,1678.7665841150695,1625.9107451185157,1665.8602089229198,9018942
2024-09-10 21:55:20.717911,1670.4315228512319,1695.690748452374,1627.0726417887768,1658.8843673549634,6469089
2024-09-11 21:55:20.717911,1661.7522830831253,1672.6334857635584,1627.3503219311574,1656.4838079377623,3757226
2024-09-12 21:55:20.717911,1638.120286502224,1672.3623569260235,1611.175136154556,1634.9103165976094,3371273
2024-09-13 21:55:20.717911,1678.8814465328492,1686.010536188376,1664.7311729096145,1676.9086538902736,1476564
2024-09-14 21:55:20.717911,1685.7208910416687,1705.4527900512076,1681.6275531207214,1692.802073601876,2726910
2024-09-15 21:55:20.717911,1648.0708653118975,1690.0591722342415,1646.7187298086183,1658.2473345589005,2646381
2024-09-16 21:55:20.717911,1686.5790934205274,1697.418766820621,1649.1366348081433,1673.941494568482,2381731
2024-09-17 21:55:20.717911,1651.6188671532973,1670.73086668979,1625.8072036141828,1653.0999181913978,9133917
2024-09-18 21:55:20.717911,1661.8090429467704,1676.5454396761145,1621.4097252854801,1645.580660347208,4449549
2024-09-19 21:55:20.717911,1622.0473190323441,1627.4266287759642,1603.0396411328327,1617.7324774142137,6423897
2024-09-20 21:55:20.717911,1599.7154821830281,1636.6441522348193,1594.9497458704134,1607.0859320620661,8660463
2024-09-21 21:55:20.717911,1662.77832884278,1702.1689924401703,1645.1824566403163,1672.4184067031622,8145790
2024-09-22 21:55:20.717911,1707.0235409416684,1728.5823966399407,1668.2967106012773,1709.9445571579338,2041708
2024-09-23 21:55:20.717911,1699.624083016972,1708.4816170285962,1680.852979075927,1695.2459159281325,1094405
2024-09-24 21:55:20.717911,1689.9454198483422,1708.0930147606118,1674.4284836461304,1691.4661780819883,5908019
2024-09-25 21:55:20.717911,1703.8972481604765,1729.2101731645175,1681.926412396046,1712.5359265321433,3597939
2024-09-26 21:55:20.717911,1715.7492086302323,1721.2720047374005,1677.2199519275719,1702.4307831769079,1689374
2024-09-27 21:55:20.717911,1688.8776085206096,1687.5049731763957,1646.0448853197288,1675.8162250610117,9452807
2024-09-28 21:55:20.717911,1625.2513546465532,1656.8429084422962,1595.307579797427,1635.9360666971465,3932840
2024-09-29 21:55:20.717911,1670.1865601640952,1713.371735616627,1666.4789840495603,1677.3506815500662,5308260
2024-09-30 21:55:20.717911,1683.4797919187058,1709.0276060723502,1647.9568642405982,1688.6770078795357,9135764
2024-10-01 21:55:20.717911,1679.173556648646,1714.3613599004632,1634.8080759691072,1674.2455945158595,2656518
2024-10-02 21:55:20.717911,1668.017462520804,1705.4311230547323,1639.474627424203,1675.1359053939902,7228068
2024-10-03 21:55:20.717911,1687.9617185588158,1701.2710134984727,1661.6221104469569,1682.127372346251,2153817
2024-10-04 21:55:20.717911,1701.8238162629877,1716.9409911360663,1661.7371255874098,1702.0557258753868,2821022
2024-10-05 21:55:20.717911,1651.5894330750948,1680.1974385724268,1624.195558998089,1654.3509109522154,9844626
2024-10-06 21:55:20.717911,1669.4648123034365,1701.5460775092226,1669.8366257120329,1679.595988541192,6269721
2024-10-07 21:55:20.717911,1766.3705340765164,1797.053903536629,1760.4502963440495,1772.5119955609584,7436901
2024-10-08 21:55:20.717911,1802.6536646556822,1826.914749211412,1769.0208717256273,1794.955108265463,5953354
2024-10-09 21:55:20.717911,1745.563771719952,1780.0923070176202,1739.355095251855,1763.072814357936,5847340
2024-10-10 21:55:20.717911,1744.0073760589542,1760.7670352375021,1738.2292308793426,1750.9896500009088,6248260
2024-10-11 21:55:20.717911,1781.329963749136,1793.678188200547,1766.3981046933357,1776.9778453575468,9165431
2024-10-12 21:55:20.717911,1796.4096878460307,1831.9813181553654,1753.8606207721314,1787.5280066781136,5162994
2024-10-13 21:55:20.717911,1814.5901092480933,1832.5884684667305,1762.9189478033236,1800.7427427269702,7144890
2024-10-14 21:55:20.717911,1857.109656138035,1894.337580818668,1815.3962703468758,1852.3182749561481,3893801
2024-10-15 21:55:20.717911,1777.4268660027126,1824.3162282093992,1773.6203966293574,1790.642077765213,1602946
2024-10-16 21:55:20.717911,1807.5993238880699,1803.4350895865555,1765.5715088506029,1793.3093688467268,9074366
2024-10-17 21:55:20.717911,1842.9290595555424,1848.5465435840783,1823.145649706348,1833.1462490579452,6503452
2024-10-18 21:55:20.717911,1909.8391575277403,1940.168715097511,1868.439564169521,1894.4817504517496,8972795
2024-10-19 21:55:20.717911,1902.1698912614825,1924.3943274200421,1864.658569448782,1885.1414161258326,6333306
2024-10-20 21:55:20.717911,1898.1838660503595,1931.6604330571215,1846.2288237119237,1890.7918194453096,7765821
2024-10-21 21:55:20.717911,1878.5909953952664,1920.4198697966433,1841.520156860502,1877.1964995136016,1282175
2024-10-22 21:55:20.717911,1901.912861659171,1934.0984590324601,1877.3774341795397,1902.5418482307455,2852384
2024-10-23 21:55:20.717911,1954.2182404778243,2003.3656228540365,1942.0446067096934,1965.7919741734747,3272648
2024-10-24 21:55:20.717911,1896.7594427516622,1931.1776080939292,1894.0717270310477,1908.9993514613675,8142936
2024-10-25 21:55:20.717911,1861.8662356860268,1906.053325691117,1817.2618757039215,1863.3024220401685,4504778
2024-10-26 21:55:20.717911,1830.8338274590649,1878.4213749570358,1797.4830637432644,1840.5277684656012,5526714
2024-10-27 21:55:20.717911,1854.4171946351255,1892.9826913667225,1825.6273126344424,1849.0678406983257,7303805
2024-10-28 21:55:20.717911,1845.7058784348578,1864.022598950106,1813.895537273287,1837.574522847289,1674253
2024-10-29 21:55:20.717911,1872.8941034969675,1912.799964575282,1852.5962699918089,1885.5809688282022,2608979
2024-10-30 21:55:20.717911,1937.3629213116483,1993.1765915800331,1923.1841012610146,1949.258222771255,1469595
2024-10-31 21:55:20.717911,1948.7704293155996,1996.6481549799607,1920.7004671592144,1954.4280619516355,1755495
2024-11-01 21:55:20.717911,1951.0917864648377,1966.0798845152303,1937.712972135266,1954.7326932248945,6045454
2024-11-02 21:55:20.717911,1934.617479259613,1950.8967044368724,1927.9901040941324,1938.8787392341662,1292186
2024-11-03 21:55:20.717911,1958.7931281373499,1972.1097248459598,1907.9154252591568,1956.4804916441885,8598389
2024-11-04 21:55:20.717911,1921.2797300577524,1944.2152286975106,1891.833269374419,1929.747097382016,3891775
2024-11-05 21:55:20.717911,1956.8034846052697,1958.2835011501993,1899.8164860548418,1945.1714855666646,3244984
2024-11-06 21:55:20.717911,1940.897396821218,1969.4465226457658,1922.3637141566944,1954.1506672091655,1687475
2024-11-07 21:55:20.717911,2073.829778838359,2094.262307544112,2052.673996106904,2073.0571906628224,9831597
2024-11-08 21:55:20.717911,2099.9140046152706,2106.6755759627176,2076.2986650285748,2092.994230723918,6585661
2024-11-09 21:55:20.717911,2087.3226240258728,2121.8491951148962,2091.9565553591447,2105.249132250238,5683276
2024-11-10 21:55:20.717911,2065.95656513668,2096.3046633694776,2043.4279546249186,2077.1216964270825,2376988
2024-11-11 21:55:20.717911,2024.570156030652,2069.6359755492313,1998.5596755497463,2030.558285287,6761853
2024-11-12 21:55:20.717911,2063.327046016452,2122.0982044788097,2029.9997594185118,2072.1753870465473,8181533
2024-11-13 21:55:20.717911,2139.9115262330924,2137.2210203093,2096.4372239944164,2126.410633537794,4276947
2024-11-14 21:55:20.717911,2119.6536792967163,2145.756506513749,2089.7446223088655,2116.850705363198,7571328
2024-11-15 21:55:20.717911,2117.2190471759136,2143.3006028296695,2083.90612749839,2122.063872957913,5471122
2024-11-16 21:55:20.717911,2059.5236525595587,2098.59165402815,2035.8285532690372,2066.638014655678,4928234
2024-11-17 21:55:20.717911,2088.9383274704996,2106.964059013299,2040.8645603067512,2072.925995877615,2515947
2024-11-18 21:55:20.717911,2077.5296349963564,2099.30097342124,2054.4186210888474,2065.46987710695,6603804
2024-11-19 21:55:20.717911,2043.9039024116883,2049.424087336391,1998.5164776658082,2033.0156143749944,3056318
2024-11-20 21:55:20.717911,2029.1531762699624,2057.8376844689565,1993.6060905344066,2015.4021757794048,1563738
2024-11-21 21:55:20.717911,2024.7419594602852,2068.291278875051,1999.3522286392588,2029.638838120562,8339994
2024-11-22 21:55:20.717911,2032.6034691547316,2042.4168199427033,1993.092719282113,2015.9096074154909,5792851
2024-11-23 21:55:20.717911,1965.8630759237317,1993.9336832645115,1953.1922492161414,1974.3723294858285,7647046
2024-11-24 21:55:20.717911,1904.6690317476878,1952.7103999202568,1890.3536214032424,1921.2200785163946,1378516
2024-11-25 21:55:20.717911,1935.3652130961427,1945.5864179666423,1910.458125673296,1921.3543280429685,9132447
2024-11-26 21:55:20.717911,1882.0472248912095,1900.6135655782248,1856.9001018494967,1879.9421894803752,2228711
2024-11-27 21:55:20.717911,1856.1556804738866,1875.640772685316,1838.6406083693757,1854.5150134825165,9945272
2024-11-28 21:55:20.717911,1845.3319383914097,1871.1580266918022,1811.0841121524202,1847.623496397082,2869650
2024-11-29 21:55:20.717911,1842.4072925084902,1902.3769652050112,1845.3661228477774,1857.8492083270523,5002822
2024-11-30 21:55:20.717911,1861.5062775646097,1910.276270709037,1851.972481288827,1872.4290311459338,7624744
2024-12-01 21:55:20.717911,1843.196318976232,1868.9155029983997,1830.6810168298516,1846.088114484456,3791305
2024-12-02 21:55:20.717911,1864.908240716248,1888.7800669085402,1823.2464810884103,1856.2022206675492,5748774
2024-12-03 21:55:20.717911,1789.8557957570856,1821.9945710802401,1761.6491227207048,1797.1775339047706,2177273
2024-12-04 21:55:20.717911,1834.410120504063,1831.2928188721019,1791.5874285159066,1818.7942630215769,2197348
2024-12-05 21:55:20.717911,1766.338376535834,1790.6195993726458,1744.2042678149041,1763.303685236792,7928382
2024-12-06 21:55:20.717911,1769.0155523513338,1800.7501364056109,1728.9048259402416,1765.217377892336,6091924
2024-12-07 21:55:20.717911,1833.308403561724,1876.654838288197,1830.0611965550586,1842.2624995666422,1461028
2024-12-08 21:55:20.717911,1792.0910641209796,1832.4677592312169,1790.8773719871538,1800.1842773398967,8012494
2024-12-09 21:55:20.717911,1839.9477428030518,1850.0247124851787,1809.4698397187576,1826.0331000359868,6739331
2024-12-10 21:55:20.717911,1830.6827787544237,1842.1318600609595,1788.8128357677763,1825.5093614341997,7343771
2024-12-11 21:55:20.717911,1916.7071486242558,1940.2527964117332,1888.9955928725042,1900.9556487529962,5385941
2024-12-12 21:55:20.717911,1939.4506183843428,1940.9977840826812,1891.714662009157,1928.7671192850385,4849468
2024-12-13 21:55:20.717911,1896.6235857175366,1924.3243743886671,1848.7521312546094,1895.2304706779482,8449481
2024-12-14 21:55:20.717911,1940.8988674723928,1947.921293493456,1908.9223584876713,1932.786959015263,7470002
2024-12-15 21:55:20.717911,1894.8695717218977,1931.0619466960586,1889.6680216130972,1906.885009828658,8559978
2024-12-16 21:55:20.717911,1941.9231067130697,1947.1633305468242,1893.9019136573138,1933.9204197610752,9436866
2024-12-17 21:55:20.717911,1942.8914675111264,1982.3026553600816,1931.0651169434977,1948.2071583701777,1525068
2024-12-18 21:55:20.717911,1998.2015783180107,2011.993042808036,1945.6338279494757,1982.4500353977871,4080143
2024-12-19 21:55:20.717911,1950.0842539893679,1966.4216904634857,1918.550205175511,1943.5894370118122,4327167
2024-12-20 21:55:20.717911,1965.6218169299839,2002.6865308742924,1963.876577395328,1983.2054512249692,7395416
2024-12-21 21:55:20.717911,1996.051638425976,2022.871938342434,1955.9859686373704,1982.817756125,8009888
2024-12-22 21:55:20.717911,2041.2770145677684,2070.903873382763,1994.0623233606814,2036.4625828672315,1744240
2024-12-23 21:55:20.717911,2053.829123321023,2082.867173969013,2014.9375426379686,2045.541162723367,5329221
2024-12-24 21:55:20.717911,2071.243709784555,2088.607554951094,2014.6075247125561,2065.2240323698093,7881685
2024-12-25 21:55:20.717911,2029.5799625616166,2057.654188550877,2009.2479955326028,2033.240836350538,7435286
2024-12-26 21:55:20.717911,1992.5709110339626,2009.1362541492938,1950.965173345245,1993.5125917138284,9563764
2024-12-27 21:55:20.717911,2032.0221643105397,2056.3317576893974,1988.5060776199998,2035.4427207139047,4030777
2024-12-28 21:55:20.717911,2010.8215909725686,2043.887054137874,1971.7534196169977,2015.6786007292358,6771676
2024-12-29 21:55:20.717911,1993.2970535265788,2037.904015176749,1987.7767529566802,2009.9296356186899,8129289
2024-12-30 21:55:20.717911,2038.4274165879185,2080.628641944723,2023.3302294880912,2041.1494091214745,6589951
2024-12-31 21:55:20.717911,2067.8299530230756,2100.957275299852,2012.2649701163882,2063.2740779669252,2503235
2025-01-01 21:55:20.717911,2116.9467895499643,2148.324508624711,2118.3387111887573,2131.7607058969897,4158618
2025-01-02 21:55:20.717911,2160.224448948116,2190.846769272146,2127.473369191102,2155.0688375207483,1168952
2025-01-03 21:55:20.717911,2189.3403047549614,2208.190069797933,2154.660816979359,2179.035648577755,4142053
2025-01-04 21:55:20.717911,2123.84608915114,2138.8561670360436,2103.7416149862383,2114.573407987121,2632020
2025-01-05 21:55:20.717911,2037.839480946084,2062.7069649162536,1989.0506426482857,2032.7297328308014,7392357
2025-01-06 21:55:20.717911,2053.3236453802133,2094.3306295347625,2032.1675235670687,2059.8937035057625,9380714
2025-01-07 21:55:20.717911,1987.4057710317952,2031.899471375187,1952.4203252383275,1991.4476104962512,2904077
2025-01-08 21:55:20.717911,2020.6826109374827,2072.959604312877,2001.5162091998793,2037.7649656190351,8843723
2025-01-09 21:55:20.717911,2056.409258297332,2052.4637153501303,2011.232100337145,2041.3052624758316,7210228
2025-01-10 21:55:20.717911,2128.538864569948,2164.662422530517,2100.1060241779082,2132.909429366919,4354130
2025-01-11 21:55:20.717911,2123.7820663789034,2145.641112705222,2107.1458457660183,2123.217094798268,7946718
2025-01-12 21:55:20.717911,2181.430220338643,2235.501326144393,2146.5729882285514,2196.71280523796,4181238
2025-01-13 21:55:20.717911,2184.484472090486,2211.83792988744,2141.959196474737,2172.5104949216875,9548428
2025-01-14 21:55:20.717911,2164.709104346334,2193.4138232207756,2128.9577235422466,2148.054938178026,1319931
2025-01-15 21:55:20.717911,2116.389478768276,2169.4121946857313,2088.9532546459154,2120.898583569008,5827548
2025-01-16 21:55:20.717911,2119.1139837132987,2141.836485159262,2086.9721404658394,2108.731015154767,9827586
2025-01-17 21:55:20.717911,2154.1841387906543,2160.0318531506,2098.9637049519224,2135.931564966406,9559657
2025-01-18 21:55:20.717911,2139.9549562885777,2190.019363051169,2096.571421236265,2148.634399668292,9246776
2025-01-19 21:55:20.717911,2145.8464562637732,2192.496876035084,2100.4987802333776,2148.389197430285,9010515
2025-01-20 21:55:20.717911,2182.8641118727223,2240.0629487933033,2151.8102584873272,2200.6191062041926,1300176
2025-01-21 21:55:20.717911,2158.36397352459,2182.0950330186906,2094.4393358782095,2143.678902232992,6941145
2025-01-22 21:55:20.717911,2062.7721033479197,2080.8755408947222,2020.0195022442892,2052.124694350255,4713755
2025-01-23 21:55:20.717911,2122.4761239859513,2161.344714416456,2097.048617643239,2136.1410318068447,2754541
2025-01-24 21:55:20.717911,2111.76870553508,2140.1613101285134,2086.8720754384967,2116.1404677796295,3948335
2025-01-25 21:55:20.717911,2079.9649829278296,2104.5637195065156,2057.070378231335,2086.8673055859363,1367995
2025-01-26 21:55:20.717911,2091.816670554692,2156.0926230822847,2085.9675105949027,2110.5414343947186,5459960
2025-01-27 21:55:20.717911,2053.696575146141,2092.804047321173,2022.1983203647394,2054.3243118260575,7046116
2025-01-28 21:55:20.717911,2115.9675016807496,2133.154416566218,2100.430941438578,2114.456824971344,2937543
2025-01-29 21:55:20.717911,2060.306011769624,2107.2481009120747,2064.760194741799,2079.622231040869,4354468
2025-01-30 21:55:20.717911,2016.686709293595,2051.3772541001354,1985.642295882753,2027.9864452389418,6550223
2025-01-31 21:55:20.717911,2036.6660874960749,2083.980698440687,2032.5239124999011,2043.9887406069981,5820794
2025-02-01 21:55:20.717911,2090.5968266775662,2162.0946466801524,2100.8257574315303,2111.4065129222713,9421895
2025-02-02 21:55:20.717911,2045.1432413678433,2055.1635468181257,1993.3048086377594,2029.6673327657027,5906325
2025-02-03 21:55:20.717911,2083.0551766317526,2112.8454170798655,2055.806296234244,2081.0085928564513,2032954
2025-02-04 21:55:20.717911,2112.872864340364,2132.7552332978767,2068.951616142502,2114.254369422941,6570518
2025-02-05 21:55:20.717911,2066.0013023860765,2090.2302879300255,2041.6051086879256,2078.1990299615095,9360244
2025-02-06 21:55:20.717911,1999.1669089668208,2021.382347633764,1946.1496290534465,1987.663235949825,4811919
2025-02-07 21:55:20.717911,2063.973981985712,2054.4939884373653,1998.3503719555351,2043.9375713873947,1707439
2025-02-08 21:55:20.717911,2068.3040210115787,2111.827044203856,2033.6823920918653,2060.9322488725443,7934953
2025-02-09 21:55:20.717911,2097.4687467327635,2124.785112274978,2083.761861937394,2103.872080467237,7544318
2025-02-10 21:55:20.717911,1985.2782587222166,2047.270093383029,1965.9191130765334,1998.6439624668149,9360094
2025-02-11 21:55:20.717911,1972.6107221607342,2011.1751671663246,1950.7712079360913,1992.1693058512492,3758708
2025-02-12 21:55:20.717911,2008.0095717085603,2038.8476675306147,1997.7871817626005,2020.7205669040695,7843211
2025-02-13 21:55:20.717911,2028.184471616122,2061.5971479367504,1999.1130464736768,2033.5529989313839,4442289
2025-02-14 21:55:20.717911,2059.8970872450864,2123.901871200453,2062.017905840337,2079.9595903372556,4747309
2025-02-15 21:55:20.717911,2092.669422649719,2094.014623500966,2035.5247749180953,2076.451686305534,4372925
2025-02-16 21:55:20.717911,2131.365046137514,2176.993097547044,2095.997472500384,2131.437439068721,8592380
2025-02-17 21:55:20.717911,2136.1931453482066,2166.7270368318073,2130.34237451106,2142.171808111216,3100004
2025-02-18 21:55:20.717911,2153.063283444185,2199.0945114840656,2141.867061688148,2162.24261402049,9000366
2025-02-19 21:55:20.717911,2236.2476579923587,2287.995022952713,2235.0959054955697,2255.2022184540347,2327956
2025-02-20 21:55:20.717911,2278.7211828427253,2287.764083902086,2226.849202631723,2273.0995406583497,8819643
2025-02-21 21:55:20.717911,2296.134499261943,2360.4610632154813,2276.9650032623576,2308.1652446632866,6939434
2025-02-22 21:55:20.717911,2284.073283187238,2328.4561687302044,2286.9788917414853,2299.5721816367573,4813448
2025-02-23 21:55:20.717911,2324.4919799596096,2338.983501127123,2266.3542881262783,2319.613193462567,2448064
2025-02-24 21:55:20.717911,2285.7861852501323,2304.7358771451873,2245.6663329554854,2278.16880896103,5292203
2025-02-25 21:55:20.717911,2186.4857442703833,2206.7074787354954,2173.3037891885665,2190.8769409650845,8258968
2025-02-26 21:55:20.717911,2141.668255981858,2210.9559131931114,2133.346888659638,2158.195859867067,3933141
2025-02-27 21:55:20.717911,2194.5173280445333,2236.757107412559,2167.162979162256,2202.7020158428736,8976851
2025-02-28 21:55:20.717911,2224.654300954639,2250.092340319018,2203.851128777797,2217.386742563672,3704774
2025-03-01 21:55:20.717911,2264.416939195177,2274.5851124901246,2206.046873913636,2250.275288770464,1838733
2025-03-02 21:55:20.717911,2234.3328821781834,2274.210433630859,2164.341073609264,2219.3507687040774,5663506
2025-03-03 21:55:20.717911,2285.6789565168287,2324.7424317318764,2273.645041987409,2294.76832579812,2998962
2025-03-04 21:55:20.717911,2265.7472496886317,2289.707457597019,2251.5010665960463,2275.2334351793556,9159888
2025-03-05 21:55:20.717911,2258.3961095627865,2295.4573796322816,2263.5041587575456,2280.106095318865,9674041
2025-03-06 21:55:20.717911,2330.5957729450106,2398.2426628817648,2300.0418376582975,2350.6879887372843,1701452
2025-03-07 21:55:20.717911,2300.6049534666377,2301.6252843319385,2249.865577963028,2285.53124442958,5708029
2025-03-08 21:55:20.717911,2213.22629960561,2248.285505769042,2205.4484024664134,2226.6867556556494,5267124
2025-03-09 21:55:20.717911,2223.3139215784877,2249.038856530074,2188.660930658312,2226.3649602110313,9061751
2025-03-10 21:55:20.717911,2325.9813149264264,2390.092160709875,2278.7835689157164,2335.9030219630868,8805418
2025-03-11 21:55:20.717911,2337.214495046511,2373.8546692582267,2287.5158484820354,2342.966558489674,2706731
2025-03-12 21:55:20.717911,2337.256326571945,2355.8132421863406,2285.678812366428,2340.840276730921,2747606
2025-03-13 21:55:20.717911,2301.448490448693,2334.8393958041997,2258.7022084186087,2288.889126863989,8636598
2025-03-14 21:55:20.717911,2276.00894022035,2318.6176784555264,2252.6771544690655,2277.0154000587536,9182059
2025-03-15 21:55:20.717911,2292.595187545797,2324.1282956815658,2231.3522442478097,2275.097798080026,4884240
2025-03-16 21:55:20.717911,2323.7537854270377,2372.9435412115427,2299.172588908779,2335.6218555453133,5186128
2025-03-17 21:55:20.717911,2310.307399669695,2373.9692289406375,2283.669321375631,2329.6745102958175,3746349
2025-03-18 21:55:20.717911,2347.4578106186946,2388.853668503637,2311.9266237007673,2331.9081549478974,9990669
2025-03-19 21:55:20.717911,2286.3369280659876,2304.0836883940924,2244.9225655409386,2272.1431576733526,5107170
2025-03-20 21:55:20.717911,2315.333795137829,2340.9870045617376,2275.2167854439913,2306.6188527722143,4949310
2025-03-21 21:55:20.717911,2299.091403160251,2366.8660932898865,2296.7919188093115,2309.9182735967647,2211649
2025-03-22 21:55:20.717911,2338.3476776301136,2351.6094052301296,2290.3186790440204,2327.738437596803,9570848
2025-03-23 21:55:20.717911,2336.7145042679385,2379.148389457228,2284.3295658719235,2322.7515275412425,1227110
2025-03-24 21:55:20.717911,2320.621206092253,2321.4167779349036,2247.411869698996,2302.4834113044453,1531001
2025-03-25 21:55:20.717911,2345.569839666538,2378.794841962586,2303.195258809415,2344.8818599698207,1765233
2025-03-26 21:55:20.717911,2347.6414209283053,2406.381340345155,2337.654231531892,2355.6873373455696,2593823
2025-03-27 21:55:20.717911,2433.535401647146,2482.8488039078757,2418.407494349161,2432.5067810778896,4209137
2025-03-28 21:55:20.717911,2442.1023876879694,2491.4884170650103,2410.228138539885,2431.9842018174186,9247829
2025-03-29 21:55:20.717911,2392.1337431284674,2450.675548314829,2377.307973178426,2413.579960536777,4400289
2025-03-30 21:55:20.717911,2469.9842003537406,2469.4543380031873,2406.1515311343246,2445.6547969762405,4652354
2025-03-31 21:55:20.717911,2412.92841094796,2446.9978711597296,2397.378399034086,2420.0946419431302,9705080
2025-04-01 21:55:20.717911,2354.2523614078236,2376.090722805655,2292.9209465651516,2350.7090731752573,8236804
2025-04-02 21:55:20.717911,2314.0406924156673,2346.3732486997615,2269.9317405673655,2292.4782160024897,1446717
2025-04-03 21:55:20.717911,2249.9419438900636,2281.7180533518085,2220.8382184826532,2267.73278482133,6434596
2025-04-04 21:55:20.717911,2232.622095204288,2251.2636365809435,2172.9782562799305,2226.136615584814,4864184
2025-04-05 21:55:20.717911,2189.900190837497,2219.453849395315,2184.136877529232,2196.001639421735,9815300
2025-04-06 21:55:20.717911,2161.6775774082753,2180.2693334382748,2145.866782947768,2157.600111749106,2386703
2025-04-07 21:55:20.717911,2172.2658330340328,2238.807278356152,2145.990110975143,2192.728924784906,7118379
2025-04-08 21:55:20.717911,2208.838312471714,2229.82356955064,2141.129028358461,2192.5776294343386,8979020
2025-04-09 21:55:20.717911,2146.7299127788992,2184.010715375486,2137.6040523714187,2163.125259021252,4214116
2025-04-10 21:55:20.717911,2199.4517226639323,2232.2845928408315,2155.2212689826806,2198.1819202129764,2470750
2025-04-11 21:55:20.717911,2256.368836174137,2278.4451182204493,2215.062958934911,2261.6771939270475,9281347
2025-04-12 21:55:20.717911,2262.715314899524,2278.0732577281756,2220.829320660771,2240.3833703782293,2267376
2025-04-13 21:55:20.717911,2220.415951166905,2240.8868072248156,2174.3149210620595,2202.805621989558,6738964
2025-04-14 21:55:20.717911,2154.001325990767,2200.090840759896,2127.8971953708115,2166.3216445597786,2892078
2025-04-15 21:55:20.717911,2156.739247234982,2204.401725825835,2132.648256357938,2153.7404887517964,9788936
2025-04-16 21:55:20.717911,2201.558055207415,2232.63718870309,2178.0005056689674,2196.665112151863,2795084
2025-04-17 21:55:20.717911,2197.5820646798884,2251.250246621834,2162.8239240877547,2199.002547710444,4573912
2025-04-18 21:55:20.717911,2154.9825287745257,2171.4931469967623,2122.7616592092413,2141.7357861894257,3654858
2025-04-19 21:55:20.717911,2065.724418650596,2097.5012667471206,2061.1168280453708,2071.6712905488757,8758348
2025-04-20 21:55:20.717911,2038.5850046910166,2046.7028202043944,1978.1086307468743,2020.9554228713862,1974231
2025-04-21 21:55:20.717911,1952.4747439519235,1988.5939313679532,1933.6865547897996,1955.6857536934876,2089167
2025-04-22 21:55:20.717911,1934.5273930381895,1948.8479926046498,1883.0102746921914,1924.567538824332,4190454
2025-04-23 21:55:20.717911,1853.156745574764,1899.2360892402526,1825.196565183541,1868.0241591787185,7953078
2025-04-24 21:55:20.717911,1839.362698801112,1865.5288306892257,1818.3247827039268,1833.584760383102,2028614
2025-04-25 21:55:20.717911,1829.0035416872763,1852.9018157422365,1798.7436173653214,1834.2051717979907,5198080
2025-04-26 21:55:20.717911,1798.6155024265872,1820.5513516775504,1767.0573184277284,1803.4089208104006,5765436
