Date,Open,High,Low,Close,Volume
2024-08-15 21:55:43.226557,2105.220548639396,2116.81182527005,2086.480602613448,2101.1056569280913,3869969
2024-08-16 21:55:43.226557,2127.4053744436455,2151.4888745537974,2093.1917261777016,2124.256814438082,2374952
2024-08-17 21:55:43.226557,2156.3130247187237,2178.565958424737,2125.7984923541408,2137.69935272136,1836947
2024-08-18 21:55:43.226557,2172.1744666955115,2201.123347666114,2121.495796073379,2155.1484371770034,9496612
2024-08-19 21:55:43.226557,2076.727086792915,2123.4700283117713,2076.343603595137,2091.374951577051,5566828
2024-08-20 21:55:43.226557,2129.618080961825,2180.6794451163196,2103.491722106539,2130.104118624194,7897322
2024-08-21 21:55:43.226557,2181.630425098081,2227.4310988358025,2160.944964997055,2182.766732724703,1773926
2024-08-22 21:55:43.226557,2149.3771764675776,2202.892453619916,2126.0996615397466,2152.41281955029,2393356
2024-08-23 21:55:43.226557,2120.5513539825897,2176.9680742643195,2096.8240872378415,2126.5264475720887,2615828
2024-08-24 21:55:43.226557,2070.578731480401,2127.039092359552,2041.890681405317,2081.5464650864633,4324371
2024-08-25 21:55:43.226557,2023.147988722708,2055.319803749103,1971.5958599462106,2021.6009560412767,6471951
2024-08-26 21:55:43.226557,1993.586195646493,2011.8801804881314,1961.2397838593954,1976.072717117845,1327232
2024-08-27 21:55:43.226557,1912.9171662412198,1944.4703377123226,1917.28005102766,1930.8869710270353,7801211
2024-08-28 21:55:43.226557,1937.9341481194542,1946.4243392907067,1886.7412729664316,1925.574354983683,3974329
2024-08-29 21:55:43.226557,1870.202339917274,1891.1605073703108,1857.2646250642126,1877.7641500922389,8537487
2024-08-30 21:55:43.226557,1925.0869180219206,1927.0862126735085,1879.8993437720264,1907.8581698760236,6627561
2024-08-31 21:55:43.226557,1931.4947627013169,1974.7272065911418,1925.2825648523506,1949.997925855278,2781370
2024-09-01 21:55:43.226557,1946.109697840323,1959.1933858346904,1909.8420030947627,1945.3680663917512,9639546
2024-09-02 21:55:43.226557,1960.2560748833898,1977.7709609802134,1911.81965177126,1959.5904109832836,5073280
2024-09-03 21:55:43.226557,2006.0135508535434,2008.999021471504,1953.421411931785,1991.7201787721704,9916738
2024-09-04 21:55:43.226557,1980.566600135733,1995.1737387096032,1947.637246948895,1970.685913637203,1774151
2024-09-05 21:55:43.226557,1917.1397444362894,1934.8326959373114,1880.0447831326687,1915.5637696162473,8991715
2024-09-06 21:55:43.226557,1953.8240674610802,1976.955099928796,1901.6797373433687,1939.7017761425834,5973059
2024-09-07 21:55:43.226557,1910.5156854564289,1970.1018470673778,1903.0017156930842,1929.041669865915,3540489
2024-09-08 21:55:43.226557,1950.9937036321799,1970.7233114495964,1900.1732780750779,1937.1255396731706,7262148
2024-09-09 21:55:43.226557,1967.0831969823007,2026.0030045627714,1942.2394250095092,1976.93668910228,6922467
2024-09-10 21:55:43.226557,2006.1822471312844,2039.5300167413752,1972.0068521855874,1989.8228714974846,7081889
2024-09-11 21:55:43.226557,1995.060325964945,2033.9453773471237,1977.4576852054452,2003.7400578657896,1366393
2024-09-12 21:55:43.226557,1997.2014206945535,2019.2065476567177,1972.1921544074496,1991.1295048780416,3162031
2024-09-13 21:55:43.226557,1990.9452351323255,2000.7765871608333,1956.6854318649355,1976.9455095844023,9068376
2024-09-14 21:55:43.226557,2016.4331133004764,2020.351263672226,1954.443580111117,1998.2914875221359,5078625
2024-09-15 21:55:43.226557,2069.542757933602,2089.097922775619,2011.402022310514,2050.943083645523,1880183
2024-09-16 21:55:43.226557,2056.168017432719,2078.190618845114,2005.174319881272,2047.5473926136185,5207822
2024-09-17 21:55:43.226557,2060.698958132251,2091.261380908165,2056.88921422367,2076.3706426679714,1321331
2024-09-18 21:55:43.226557,2169.080723814602,2192.635645940149,2130.6863177409846,2152.9432067999833,3696324
2024-09-19 21:55:43.226557,2155.362014908666,2194.009081040213,2120.0981473272686,2165.1357341501302,9230064
2024-09-20 21:55:43.226557,2119.6727085313864,2151.617486312181,2068.2191932472174,2118.1911727103907,6218109
2024-09-21 21:55:43.226557,2082.879848028037,2087.573296250206,2050.6278224687753,2073.5511331267676,4180302
2024-09-22 21:55:43.226557,2084.8232576116116,2120.925259043203,2043.4846433079827,2076.737316218306,5543160
2024-09-23 21:55:43.226557,2047.310801936708,2087.885495540732,2020.8876259172048,2057.2648618954777,4431916
2024-09-24 21:55:43.226557,2014.1330279238223,2023.710515125426,1964.8949658274055,2013.1924160606648,9527221
2024-09-25 21:55:43.226557,1994.256871711217,2028.6345391045925,1977.16168143353,1998.629666303712,2015799
2024-09-26 21:55:43.226557,1999.1481921397117,2036.379213973166,1967.961016576243,1997.2487950287166,6790603
2024-09-27 21:55:43.226557,2005.5771077406407,2055.5578874209414,1987.7511704621256,2021.1326741543328,1306396
2024-09-28 21:55:43.226557,2033.4066506222036,2061.6306386872325,1998.240813653575,2021.6437234920754,9603279
2024-09-29 21:55:43.226557,2013.1564992766175,2020.9659956968983,1955.3826849352163,1995.6174453536464,8025294
2024-09-30 21:55:43.226557,1996.3461949625892,2039.1966574111755,1987.47019856919,2006.2552569074162,4769800
2024-10-01 21:55:43.226557,1993.188771158177,1996.0945593249983,1945.6318023855006,1974.505450915591,9042067
2024-10-02 21:55:43.226557,2011.9664667266939,2019.7402341902457,1985.33104250806,2002.8268897419227,5220525
2024-10-03 21:55:43.226557,2005.2828604325944,2044.8467718317759,1977.3433101291714,2007.1295807404026,4248186
2024-10-04 21:55:43.226557,1923.2240208801181,1951.105509212767,1889.9055916828156,1918.777481090072,6881927
2024-10-05 21:55:43.226557,1940.1187197812253,1974.075062476207,1925.2822523873913,1958.0657593165195,4122492
2024-10-06 21:55:43.226557,1973.747985483655,2010.484128503887,1967.3995982524918,1982.5759920041037,6888143
2024-10-07 21:55:43.226557,1962.5306699114806,1990.1414819716072,1930.0064041696617,1976.468160236422,2274404
2024-10-08 21:55:43.226557,1957.6914407242396,1991.9401848588277,1929.9723298949048,1955.4970905057685,8345683
2024-10-09 21:55:43.226557,1961.1257400028846,2008.7794592478149,1967.4805544998671,1978.7477581863102,2888187
2024-10-10 21:55:43.226557,1964.7240257419205,1987.2247626816275,1945.7207786195352,1966.887325920154,9762241
2024-10-11 21:55:43.226557,1940.3763206815518,1949.5008418324385,1893.9603451368191,1936.0238709138277,3635122
2024-10-12 21:55:43.226557,1911.9221727846812,1927.0518488512598,1880.3858694329417,1904.570713051428,6197768
2024-10-13 21:55:43.226557,1868.4975970612154,1888.2301739864743,1828.5883517765392,1867.272847629946,5555537
2024-10-14 21:55:43.226557,1885.1066560795646,1909.423962683822,1834.2804146976548,1872.6941417698513,3968328
2024-10-15 21:55:43.226557,1934.4373416862356,1944.1208445936443,1891.2931759738221,1928.6077392866448,4737089
2024-10-16 21:55:43.226557,1959.043862622637,1999.5424496144028,1910.4620067736303,1958.6663085096798,1859898
2024-10-17 21:55:43.226557,1947.918070747837,1993.6147657426654,1935.9853271070021,1948.5966996806262,7576916
2024-10-18 21:55:43.226557,1933.3834332546323,1963.453742973379,1919.1223190466387,1951.841179934484,8795923
2024-10-19 21:55:43.226557,1874.0833766728292,1928.8228041035366,1866.45124302724,1885.374328024784,1979979
2024-10-20 21:55:43.226557,1889.00015404178,1895.960985901108,1858.7495487486883,1870.4408479176568,8616358
2024-10-21 21:55:43.226557,1821.1307510877587,1859.8445090467071,1816.4381039567854,1830.1975836138056,8455551
2024-10-22 21:55:43.226557,1828.314738867721,1830.820331010312,1788.5618616288825,1814.4870290793995,9523462
2024-10-23 21:55:43.226557,1823.1031324586088,1839.6540191973427,1793.7838439276861,1825.4208096843665,9737583
2024-10-24 21:55:43.226557,1858.325664896544,1878.0337378591432,1816.669187078054,1857.872464515932,4119316
2024-10-25 21:55:43.226557,1827.9486974731053,1862.8712540295205,1799.8310120486947,1841.6093664689163,3133337
2024-10-26 21:55:43.226557,1860.2846543727426,1894.029010844125,1810.424293676423,1854.2849151954165,2180672
2024-10-27 21:55:43.226557,1905.1330551826918,1935.0876581992286,1877.3229455214614,1910.8940760091177,9217332
2024-10-28 21:55:43.226557,1914.6307777434113,1925.3846422286083,1897.0273299763876,1910.925488935608,1943827
2024-10-29 21:55:43.226557,1858.1190826520442,1899.879135199404,1810.7745053965248,1853.850190124475,3647602
2024-10-30 21:55:43.226557,1882.1027163407086,1917.7456947062387,1875.642640084184,1892.3234609735077,2554801
2024-10-31 21:55:43.226557,1905.417250494636,1929.6008846161978,1878.8600600316722,1904.3426098401249,5706794
2024-11-01 21:55:43.226557,1929.6451336002062,1954.2410537055919,1888.5216987688343,1916.1778297000224,5630524
2024-11-02 21:55:43.226557,1841.2526122663783,1895.5897427738664,1818.5014182960342,1857.7823747842965,3845732
2024-11-03 21:55:43.226557,1847.536781635814,1865.217561928947,1832.8161573017521,1854.358159571139,9116516
2024-11-04 21:55:43.226557,1930.8332901168346,1958.7963666302396,1900.7270932246527,1920.8391218603247,3172202
2024-11-05 21:55:43.226557,1917.4614211567919,1944.7010787703985,1867.1992509766017,1906.9082880788949,4109440
2024-11-06 21:55:43.226557,1899.8558398408306,1916.9929161970063,1875.852138434394,1892.5166183942213,8029974
2024-11-07 21:55:43.226557,1918.6940818521118,1957.4063174936186,1895.466724515554,1937.9278874233205,8883295
2024-11-08 21:55:43.226557,1981.9519997508735,2006.0658913936024,1973.2696628937038,1995.8890247975494,8686796
2024-11-09 21:55:43.226557,1939.422896677958,1985.698993463518,1931.0748903008887,1941.267225961303,8064945
2024-11-10 21:55:43.226557,1916.5099914809064,1931.537557095615,1887.1110521868998,1899.7139646172398,3573303
2024-11-11 21:55:43.226557,1922.4439635530796,1927.7121753703707,1876.7589269429852,1907.1700755291754,7132236
2024-11-12 21:55:43.226557,1949.547288267968,1951.5961273188107,1903.8038524080625,1938.5201587260146,9902690
2024-11-13 21:55:43.226557,1979.1000192063157,2011.3159537426072,1975.9650335981644,1992.860683511185,6702750
2024-11-14 21:55:43.226557,1922.2726496564935,1935.6910338634789,1867.02254315184,1903.5284434412858,8455435
2024-11-15 21:55:43.226557,1910.3084084405425,1925.2359290844574,1873.5917502865334,1894.4924493767314,9635702
2024-11-16 21:55:43.226557,1901.9123196664877,1918.6290338401266,1875.1798522077509,1903.4082259306372,4352602
2024-11-17 21:55:43.226557,1940.5902150439936,1974.44869406959,1934.4678691334097,1944.8220495041212,5675568
2024-11-18 21:55:43.226557,1949.1812349741065,1953.6141199936458,1896.9717063355934,1937.7369849246986,2152340
2024-11-19 21:55:43.226557,1931.105319838179,1950.8019923012027,1882.7225477419317,1927.836145052436,5190129
2024-11-20 21:55:43.226557,1930.5919051675658,1982.7728802936194,1914.6167044446654,1943.1058816860939,3444854
2024-11-21 21:55:43.226557,1925.525811386447,1982.0426458566737,1903.7038633275556,1935.5054070862977,4866664
2024-11-22 21:55:43.226557,1932.231234783865,1945.2970987701142,1896.0015112522915,1925.471476200506,9564189
2024-11-23 21:55:43.226557,1893.796503736117,1955.9057296135527,1873.6910335747334,1911.5543289307934,1688540
2024-11-24 21:55:43.226557,1825.4923565971808,1878.8911516105136,1802.3846540747509,1837.9843329046073,8060799
2024-11-25 21:55:43.226557,1825.2232654425006,1861.963652639052,1795.92797859835,1833.1459210991632,7627878
2024-11-26 21:55:43.226557,1832.0927787472244,1836.781705369371,1808.6652979663318,1820.3389383309566,8457755
2024-11-27 21:55:43.226557,1893.4552762818796,1936.682745562238,1889.470383566545,1899.2324229166804,8217999
2024-11-28 21:55:43.226557,1837.524099173768,1871.0467292679916,1824.2649378342905,1852.3120989393854,7588598
2024-11-29 21:55:43.226557,1878.7575591274751,1902.7927439836083,1850.5345340240456,1874.6903951013048,9428199
2024-11-30 21:55:43.226557,1920.4167020042037,1975.4890283517677,1895.463149789302,1937.4657234492804,8023715
2024-12-01 21:55:43.226557,1962.2419518769652,1974.630050148881,1928.052501226437,1952.2542451187574,9177866
2024-12-02 21:55:43.226557,1893.8879891267277,1936.7978801670056,1850.4884407266725,1896.1410184216643,7259716
2024-12-03 21:55:43.226557,1960.5520705681745,1992.0417944912333,1953.1899283188252,1965.8408058649993,6334197
2024-12-04 21:55:43.226557,1975.2740771746198,1995.8426327662444,1962.1945473282403,1983.1183339680892,9875635
2024-12-05 21:55:43.226557,2068.7308342185224,2107.13980876201,2013.1680776960118,2056.6321815261736,4173957
2024-12-06 21:55:43.226557,2092.985750259149,2109.672489992419,2040.0984756486498,2082.8169160847697,8114180
2024-12-07 21:55:43.226557,2140.1919948708032,2171.596416495126,2096.6340961819815,2121.0923761897848,7581458
2024-12-08 21:55:43.226557,2122.6045627050776,2167.8735291547428,2081.6498306797853,2132.3015003788137,8786632
2024-12-09 21:55:43.226557,2180.4676536174497,2193.1632243161202,2130.379206324044,2161.003932866655,1571807
2024-12-10 21:55:43.226557,2138.130275916861,2199.9117575772284,2113.965136370797,2146.612537809778,5846466
2024-12-11 21:55:43.226557,2206.8273580585446,2253.9879391301674,2206.6346819645028,2226.481484891884,1727574
2024-12-12 21:55:43.226557,2256.781894921845,2256.799560116322,2209.541704924525,2240.8360486789256,1782552
2024-12-13 21:55:43.226557,2204.850239106929,2264.0164110735523,2168.991040230823,2218.328725491354,7913643
2024-12-14 21:55:43.226557,2271.8202940863525,2300.7950879684417,2226.839196870105,2262.7934562740074,5303995
2024-12-15 21:55:43.226557,2246.7600132754906,2244.153969305293,2209.4000764025072,2230.892518964311,7050535
2024-12-16 21:55:43.226557,2230.9241477296955,2254.6879184959234,2179.0982198938773,2231.233899061013,9838100
2024-12-17 21:55:43.226557,2221.4016592918915,2265.1619238504327,2188.19368646418,2232.7253359003344,2831692
2024-12-18 21:55:43.226557,2252.963421489874,2288.2880701430154,2188.7695903394124,2241.0539102689722,5784916
2024-12-19 21:55:43.226557,2213.0015792307254,2235.1382484702676,2178.3089515553856,2214.0521497419118,2922694
2024-12-20 21:55:43.226557,2269.073640262677,2317.6206435083136,2240.450402941225,2266.4934299271818,8825083
2024-12-21 21:55:43.226557,2286.945168786643,2284.3214944617557,2252.2649572799014,2269.876383294269,5604262
2024-12-22 21:55:43.226557,2251.5943048241143,2290.6092546733357,2210.4976141783427,2234.94665377511,8783590
2024-12-23 21:55:43.226557,2209.1701670565044,2235.4729528119015,2160.269335008326,2188.7254429899676,7378406
2024-12-24 21:55:43.226557,2247.6080528389193,2287.7364463536355,2217.7502552392084,2265.1691076409916,1582346
2024-12-25 21:55:43.226557,2252.4015556296445,2295.8483281298236,2216.188494258802,2245.637042115019,1266248
2024-12-26 21:55:43.226557,2296.131210434535,2294.6695304795708,2245.8248890628315,2279.3019743901305,2071089
2024-12-27 21:55:43.226557,2320.145821389522,2354.58209108949,2273.720741976663,2302.0179587579646,6993218
2024-12-28 21:55:43.226557,2340.3405682272555,2387.433040456696,2313.5921136540705,2334.4755005067586,4516080
2024-12-29 21:55:43.226557,2227.729180379029,2263.741413805273,2182.5168627704184,2235.6343405465827,9947805
2024-12-30 21:55:43.226557,2231.9529126073166,2291.9457254950025,2230.3000727841977,2249.72209921755,9889550
2024-12-31 21:55:43.226557,2307.12197744582,2346.747632343126,2238.893393958371,2293.69849955197,2576937
2025-01-01 21:55:43.226557,2366.6292829942117,2383.392034646965,2338.0529817441907,2353.885409131664,2202500
2025-01-02 21:55:43.226557,2298.9964752335677,2333.816503110456,2252.1409150669447,2287.018959763948,4748583
2025-01-03 21:55:43.226557,2175.297518000497,2202.8093071620438,2143.361037192973,2189.4050721590443,2938725
2025-01-04 21:55:43.226557,2187.2647758257244,2254.7089360900236,2163.0937201599295,2202.625078424854,9479478
2025-01-05 21:55:43.226557,2163.7269732566156,2184.457573840918,2134.3032596746016,2162.1365122814354,4687446
2025-01-06 21:55:43.226557,2206.1229511648694,2242.282482298619,2144.8455216142943,2191.3112717762524,4870665
2025-01-07 21:55:43.226557,2270.428049137761,2291.5653351170936,2208.357968049401,2263.671266712381,9696151
2025-01-08 21:55:43.226557,2286.2912441992744,2316.3907686271036,2269.085752025259,2292.9356154466655,9052653
2025-01-09 21:55:43.226557,2276.6122283302116,2272.7177575095657,2216.1740650175357,2259.291292426711,6253703
2025-01-10 21:55:43.226557,2282.8794037458742,2318.199248621014,2241.4035853787627,2280.158057039007,4925497
2025-01-11 21:55:43.226557,2220.145977289852,2253.618242152551,2205.873548346986,2238.9458637912608,4633078
2025-01-12 21:55:43.226557,2192.7384096513792,2237.098338729117,2169.7055156457423,2199.5260491166614,5479249
2025-01-13 21:55:43.226557,2223.8072106945992,2283.586359171032,2206.4194571636926,2244.3473247729103,8594436
2025-01-14 21:55:43.226557,2217.6235895192626,2240.5302791310046,2170.9486455053234,2223.2391267248477,2974752
2025-01-15 21:55:43.226557,2285.317446409716,2321.3460548012126,2241.348040967804,2274.100071476513,2637888
2025-01-16 21:55:43.226557,2343.301149722905,2407.575732535183,2296.5929426419652,2354.9787943064957,2938555
2025-01-17 21:55:43.226557,2415.160105931544,2460.6617543381217,2398.9171025778683,2424.4097997257245,6376068
2025-01-18 21:55:43.226557,2451.8338543238265,2476.022202661006,2397.19918618115,2456.040800127982,9623498
2025-01-19 21:55:43.226557,2489.807824596994,2541.892412698292,2465.0102988524923,2486.59047190452,5582183
2025-01-20 21:55:43.226557,2530.8581636544786,2549.0993350213585,2504.0173806322114,2516.9440741844674,1926525
2025-01-21 21:55:43.226557,2561.5579028376515,2616.583081278796,2529.232096894308,2567.0511252603437,9482585
2025-01-22 21:55:43.226557,2677.5605201213925,2678.9914643606744,2591.824316277768,2652.2321131910694,4046785
2025-01-23 21:55:43.226557,2719.329320768177,2774.6634282178225,2687.0884710561445,2741.87864659822,2673582
2025-01-24 21:55:43.226557,2788.963333474883,2831.0798784399735,2725.926955947717,2775.915147159786,6398905
2025-01-25 21:55:43.226557,2795.5575776964233,2843.4956970265366,2762.3146003231036,2778.7792262710577,8683171
2025-01-26 21:55:43.226557,2833.182609600485,2888.942814749914,2808.334950541979,2825.5822604678146,7482265
2025-01-27 21:55:43.226557,2819.66699484848,2891.377728099997,2793.014037317582,2824.943004005186,4148102
2025-01-28 21:55:43.226557,2824.071619308559,2880.082117229636,2794.7846775263015,2851.3855673322014,8289669
2025-01-29 21:55:43.226557,2913.6559252033007,2935.1813815541173,2838.20501041424,2893.8342237012394,1051855
2025-01-30 21:55:43.226557,2975.8994189128725,3042.1855661326053,2930.8951419916884,2998.0932843952023,2396870
2025-01-31 21:55:43.226557,2945.7433820016267,2986.8273630247563,2894.098812074976,2923.430627202467,3500863
2025-02-01 21:55:43.226557,2890.2869240769064,2936.2322240349963,2828.7566091302106,2886.3822776483566,1295761
2025-02-02 21:55:43.226557,2923.426851925726,2946.4695790642186,2855.8713874379478,2924.8152926329426,5920481
2025-02-03 21:55:43.226557,2887.8215452498443,2884.539737037094,2824.5439445076536,2868.6646057909284,6242141
2025-02-04 21:55:43.226557,2822.793172073657,2883.5862919990927,2773.416374491113,2824.807655447081,2654767
2025-02-05 21:55:43.226557,2796.7118199510755,2810.6122426197226,2732.240390228522,2789.0819709226116,2033336
2025-02-06 21:55:43.226557,2788.446723757336,2825.12493213123,2738.8398524296695,2808.600198558106,4818877
2025-02-07 21:55:43.226557,2706.468898737737,2715.30226269423,2682.1407106595425,2701.3596608163407,7540472
2025-02-08 21:55:43.226557,2764.719935243371,2824.1493648356254,2750.4633294723208,2764.6233732987994,4090606
2025-02-09 21:55:43.226557,2780.875811323791,2844.3202981409954,2725.244723531514,2790.233004066126,9783750
2025-02-10 21:55:43.226557,2648.5881662927627,2685.586423654607,2602.6702575001414,2669.327799620131,1350661
2025-02-11 21:55:43.226557,2679.185160414959,2750.968239981411,2676.463706720797,2690.8677134928635,2135522
2025-02-12 21:55:43.226557,2739.8026862810775,2747.434137101412,2697.566159596024,2730.6033190961107,7324760
2025-02-13 21:55:43.226557,2677.112714637701,2726.6997577547295,2634.364474502018,2699.2301567312984,9956797
2025-02-14 21:55:43.226557,2696.727225611246,2733.226140835787,2673.2612613995616,2693.1397584728415,8717821
2025-02-15 21:55:43.226557,2715.5665255741765,2774.1216460294004,2696.5982746673008,2723.5034619344806,1698226
2025-02-16 21:55:43.226557,2723.7626387351493,2727.3094596810374,2688.5073378091593,2702.657552701673,5808300
2025-02-17 21:55:43.226557,2738.925046904218,2757.617677839112,2678.5446146308855,2714.8238843063423,7455142
2025-02-18 21:55:43.226557,2609.582595975745,2617.252298245489,2560.9671660600184,2602.2293500159462,8966582
2025-02-19 21:55:43.226557,2566.514226297847,2612.9563616762016,2522.101935885968,2576.9561123867884,7439776
2025-02-20 21:55:43.226557,2596.923680431778,2634.370344125697,2571.306173734258,2596.738424992066,5216361
2025-02-21 21:55:43.226557,2506.103053541797,2541.916973325819,2447.2752455129,2508.3657896735695,5514224
2025-02-22 21:55:43.226557,2460.8083114014944,2492.0145368933977,2392.8282833573016,2438.6575546290396,1251689
2025-02-23 21:55:43.226557,2364.175638609414,2435.267536047314,2329.016814053915,2383.216011850212,8232901
2025-02-24 21:55:43.226557,2392.5431585034157,2424.4258249499785,2343.042822745909,2387.6086582765342,3313713
2025-02-25 21:55:43.226557,2347.7900353175523,2347.062714517795,2288.116808521517,2333.0500679373054,3927138
2025-02-26 21:55:43.226557,2451.4902738925493,2507.639951936004,2428.384087101915,2456.219157576592,9949586
2025-02-27 21:55:43.226557,2425.7673076127567,2460.235035863875,2427.0210932004443,2446.78399095615,5674826
2025-02-28 21:55:43.226557,2422.1072117574004,2463.414123665544,2354.591476083617,2404.089554319282,4035136
2025-03-01 21:55:43.226557,2457.161092862788,2482.236935804791,2406.229178734347,2447.2549285473933,5002050
2025-03-02 21:55:43.226557,2448.072974065779,2484.3769804849017,2415.3492718982384,2471.8104354753364,7206095
2025-03-03 21:55:43.226557,2515.3634022990686,2524.310318710737,2470.0322690922467,2491.550204770392,2042371
2025-03-04 21:55:43.226557,2512.2079048124383,2522.259227194473,2447.1231313718986,2491.3810043523863,6841816
2025-03-05 21:55:43.226557,2508.65197921024,2540.7683880597187,2453.9060664043277,2493.6872899260266,5241753
2025-03-06 21:55:43.226557,2471.857893382665,2506.370585765664,2433.776393335181,2488.8479742069176,8984508
2025-03-07 21:55:43.226557,2444.580561742194,2479.6075404653575,2401.9872922577665,2431.832041786924,6730160
2025-03-08 21:55:43.226557,2557.137947242962,2574.0209719636464,2481.728414050437,2540.564870907369,2597118
2025-03-09 21:55:43.226557,2557.715974379049,2610.8107728978184,2532.1466337652537,2576.4830894609627,7454722
2025-03-10 21:55:43.226557,2693.992030530948,2708.9481643254417,2652.5519818207135,2686.512016262053,7587334
2025-03-11 21:55:43.226557,2678.4179019652784,2704.7049400183564,2630.0981743792668,2680.3807716186084,9845079
2025-03-12 21:55:43.226557,2728.152286796579,2794.444373569123,2683.6705911868803,2750.504217984906,8057398
2025-03-13 21:55:43.226557,2707.528628462655,2745.359465943827,2670.769351639104,2692.9114298369805,4200188
2025-03-14 21:55:43.226557,2721.5890547425256,2789.569065970595,2703.8186964894116,2727.725010686884,2887191
2025-03-15 21:55:43.226557,2664.0012174727567,2685.5053007262136,2619.512379432511,2640.18881199558,2955793
2025-03-16 21:55:43.226557,2661.566192293996,2668.9377106469515,2590.5873495829187,2639.456302888195,6336075
2025-03-17 21:55:43.226557,2608.9661702719422,2617.7618010332935,2564.797283725056,2586.492278927824,8375011
2025-03-18 21:55:43.226557,2605.9198878799366,2663.1383237579157,2565.561520943325,2617.133088444293,7179398
2025-03-19 21:55:43.226557,2674.2513774170916,2707.2043646835837,2629.2558519831555,2672.742962348132,2549183
2025-03-20 21:55:43.226557,2659.671166266586,2719.568089804814,2608.116281729766,2660.7576022293774,3126780
2025-03-21 21:55:43.226557,2738.182989667621,2773.744439093575,2676.8544070200746,2737.038664814383,9963587
2025-03-22 21:55:43.226557,2812.1407638271376,2845.6107396922334,2782.8198399546914,2810.1609974280914,1978565
2025-03-23 21:55:43.226557,2832.8970937558884,2900.4357331139086,2771.207304234307,2834.106980343176,9264500
2025-03-24 21:55:43.226557,2791.771016654422,2808.341397891307,2747.9067613972675,2780.3219725144304,7812042
2025-03-25 21:55:43.226557,2737.3943866898726,2791.028235220654,2720.226679220581,2751.040127861242,7065378
2025-03-26 21:55:43.226557,2804.4431948173424,2824.2544527113114,2752.262590132089,2779.844873405821,6941542
2025-03-27 21:55:43.226557,2666.969486829204,2732.3116193984392,2670.7746727901736,2688.1627004559073,3395789
2025-03-28 21:55:43.226557,2713.6366932004835,2754.60306109568,2627.3270469452473,2693.1444561360363,7941097
2025-03-29 21:55:43.226557,2776.5136282122608,2812.2927775005073,2737.973026250796,2791.4505924996415,3057782
2025-03-30 21:55:43.226557,2858.914421819037,2865.1262325479634,2806.0643011182797,2843.2523031132523,1496363
2025-03-31 21:55:43.226557,2896.2423995517397,2940.415457623308,2830.635815563218,2875.929385161775,3335691
2025-04-01 21:55:43.226557,2870.022368605096,2860.07402324208,2795.754859074651,2845.706161101514,5268906
2025-04-02 21:55:43.226557,2857.2243367122946,2876.8801592686636,2805.873452158472,2859.6723993641763,4865631
2025-04-03 21:55:43.226557,2907.622879371327,2987.3433633780064,2881.7284390851523,2925.7459032273873,5620101
2025-04-04 21:55:43.226557,2861.512953529399,2887.348811476206,2820.571435523105,2847.2072123281027,5673885
2025-04-05 21:55:43.226557,2876.859611672229,2886.7220130808932,2789.617951863245,2855.5932361158625,4534482
2025-04-06 21:55:43.226557,2845.1723569072433,2916.485712772843,2833.100834876433,2873.3324635399763,2916461
2025-04-07 21:55:43.226557,2802.769976307005,2852.900200777607,2774.5066231972282,2822.168537473155,7778860
2025-04-08 21:55:43.226557,2925.7754151574313,2947.3621760842398,2839.531717946232,2897.7217123194773,5845805
2025-04-09 21:55:43.226557,2872.726420888397,2886.517089077659,2808.9260494262303,2856.4294463252945,3193432
2025-04-10 21:55:43.226557,2885.720394003321,2963.0996893647275,2858.1057705257763,2912.527720520883,8660441
2025-04-11 21:55:43.226557,2940.566164689306,2985.479424216683,2923.240018910274,2951.847696389153,2304282
2025-04-12 21:55:43.226557,2932.584236819204,2968.0747126346305,2848.8128344493825,2911.7377695659816,6102650
2025-04-13 21:55:43.226557,2904.6693179553395,2938.638313391301,2830.6246706570796,2882.7790798424676,2526867
2025-04-14 21:55:43.226557,2943.6351988344845,2990.012394289426,2878.40260810373,2926.2999537767673,4270487
2025-04-15 21:55:43.226557,2909.7808157928207,2947.147283913239,2823.5362109465,2890.8093721472173,7746369
2025-04-16 21:55:43.226557,2992.466271760095,3056.480557053303,2976.7776770483906,2996.04893218511,1767956
2025-04-17 21:55:43.226557,3019.035402666044,3059.3526407621152,2962.710111969373,3034.6064337440216,7857905
2025-04-18 21:55:43.226557,2913.6537057990845,2987.3490998853695,2856.325881755959,2919.527217724731,3181665
2025-04-19 21:55:43.226557,2805.2459891202357,2891.8342158235296,2782.547324211958,2831.8437396460067,5351685
2025-04-20 21:55:43.226557,2848.3186179428358,2869.7507161274393,2812.341699584803,2829.4075155724013,7065127
2025-04-21 21:55:43.226557,2883.102447237452,2901.8448577536233,2836.9953788100884,2858.4842033782534,4205582
2025-04-22 21:55:43.226557,2944.99538135747,2971.4448072741257,2904.7042747891714,2945.2308663011495,4952297
2025-04-23 21:55:43.226557,2977.472804362552,3008.4399886670035,2931.2214770835653,2964.3932874237516,7835698
2025-04-24 21:55:43.226557,3103.256142428161,3140.7862033423203,3024.041783023966,3100.5770265823444,9983481
2025-04-25 21:55:43.226557,3009.015090578759,3041.1987476392133,2938.6793489840766,2999.5917605845625,2915777
2025-04-26 21:55:43.226557,3178.222693424417,3240.7101407580426,3117.7412409239073,3174.480386947985,4528961
2025-04-27 21:55:43.226557,3250.1443226232172,3275.063600960281,3164.310024398894,3226.6806163945294,1861345
