Date,Open,High,Low,Close,Volume
2024-08-16 21:55:48.788028,2591.7889412944696,2606.1233088848753,2512.381254035704,2576.3823503959534,5668768
2024-08-17 21:55:48.788028,2619.4696316995896,2651.6280030933203,2599.19172678682,2617.2529569754397,8170934
2024-08-18 21:55:48.788028,2598.561708080361,2642.031023929335,2539.3393877276703,2582.859026273953,3000259
2024-08-19 21:55:48.788028,2568.42586476145,2607.760036217131,2491.7291250308826,2554.7588038109275,7465083
2024-08-20 21:55:48.788028,2572.8040736672165,2615.6862910246005,2545.6458068942406,2572.751718627354,3539069
2024-08-21 21:55:48.788028,2584.8960790609503,2670.052230114285,2575.9194922425922,2606.8398614987536,1666795
2024-08-22 21:55:48.788028,2603.9592170261167,2631.7581854825353,2579.1206725943807,2594.8889569370226,4054223
2024-08-23 21:55:48.788028,2634.4630057213476,2693.8173366786264,2593.4427707290843,2640.162198701243,3276197
2024-08-24 21:55:48.788028,2684.3889035142793,2695.7399052691717,2623.596667337555,2662.855973258562,4250766
2024-08-25 21:55:48.788028,2685.706775227199,2731.6448619410567,2644.7422247684826,2666.1249802564203,3848196
2024-08-26 21:55:48.788028,2738.586417489376,2735.7955744019127,2649.241708680671,2712.0777411482054,4812069
2024-08-27 21:55:48.788028,2719.6640822330933,2763.613225256252,2690.7993239362568,2726.33639685829,9012186
2024-08-28 21:55:48.788028,2684.1119792306445,2728.836349982284,2649.543671259889,2683.9690820103433,4174964
2024-08-29 21:55:48.788028,2629.3365429099654,2680.4294958807445,2626.4074929056874,2649.32335191224,5386329
2024-08-30 21:55:48.788028,2579.4226029555302,2660.2053278155904,2576.134479280194,2596.425018329649,1388418
2024-08-31 21:55:48.788028,2571.0103198549177,2621.8556268731486,2549.015493516904,2569.337440434831,5293146
2024-09-01 21:55:48.788028,2505.2633064558718,2562.8789949286606,2483.116167695515,2507.3294477146765,9319135
2024-09-02 21:55:48.788028,2473.8647938706754,2511.2499423548916,2468.806659244124,2484.5025100425473,7689965
2024-09-03 21:55:48.788028,2380.1181763584214,2440.88518553163,2358.4477957978966,2402.436509268887,1251122
2024-09-04 21:55:48.788028,2426.3989878819207,2433.345372487241,2393.8063104980015,2405.9089992030003,6757758
2024-09-05 21:55:48.788028,2366.364206606957,2431.1173858795423,2364.851470360366,2383.8121350541733,9738089
2024-09-06 21:55:48.788028,2370.726831151196,2431.3047523011896,2345.9633407349493,2378.7321700354178,6344964
2024-09-07 21:55:48.788028,2351.858281458622,2396.9383713766365,2325.7579127853346,2356.494609329007,6013910
2024-09-08 21:55:48.788028,2388.9982162041147,2431.6153756516755,2350.950752838998,2386.3421544269704,9485864
2024-09-09 21:55:48.788028,2384.0603251443567,2431.5573547454846,2351.982035305332,2407.1539996495,5753541
2024-09-10 21:55:48.788028,2391.695685208115,2419.607948304299,2334.8567561221525,2382.5965490267085,9899897
2024-09-11 21:55:48.788028,2421.4315177187386,2464.2841757646793,2394.490701757127,2422.9356612365486,7425270
2024-09-12 21:55:48.788028,2450.172412680863,2449.674758188154,2378.3322252334747,2430.2784163928063,2604160
2024-09-13 21:55:48.788028,2368.841558276072,2441.8017635669985,2363.252203581925,2388.423464451112,3268175
2024-09-14 21:55:48.788028,2381.3102821293487,2415.7121468502946,2347.987877972882,2384.4392147199906,4813146
2024-09-15 21:55:48.788028,2436.1098146043028,2456.7587104449626,2379.7037518069837,2412.3065527804297,9375331
2024-09-16 21:55:48.788028,2392.5392830241317,2434.0676403417915,2373.446121674887,2403.4974268133046,4106918
2024-09-17 21:55:48.788028,2546.962268421058,2543.664864521272,2464.893325597524,2523.1091535681185,4641163
2024-09-18 21:55:48.788028,2566.596449162051,2636.381446100348,2556.950983939704,2580.092503694596,4659382
2024-09-19 21:55:48.788028,2600.5954784316855,2643.0140279913553,2577.875999873174,2619.561666856253,2661576
2024-09-20 21:55:48.788028,2643.2585021858354,2646.4233845364843,2598.1428478319704,2622.1103361648816,3329453
2024-09-21 21:55:48.788028,2642.9957338041345,2655.3151969976648,2588.104592975398,2634.8994152933547,6705853
2024-09-22 21:55:48.788028,2608.2014933760493,2647.046198555596,2543.4873583338012,2599.7068082832952,4722439
2024-09-23 21:55:48.788028,2597.922545256933,2642.6120268821937,2556.6034468506127,2598.5782781903627,2315642
2024-09-24 21:55:48.788028,2627.3922062185407,2686.775618040005,2599.5214782269327,2647.3548272150815,9322858
2024-09-25 21:55:48.788028,2676.29097629991,2742.338956135861,2667.3111385772527,2694.9826006911317,5540031
2024-09-26 21:55:48.788028,2604.3752043617133,2660.9174550451835,2567.5103033071427,2616.3757294507723,3706226
2024-09-27 21:55:48.788028,2622.7241357770467,2613.521917770501,2562.490448727585,2597.786527378968,4243675
2024-09-28 21:55:48.788028,2571.2288726155807,2638.3223670519214,2521.9494954101915,2578.8358806736087,1263184
2024-09-29 21:55:48.788028,2575.6346499041674,2629.7371530112623,2556.636824651507,2590.3741222917197,9323469
2024-09-30 21:55:48.788028,2633.4268476911443,2660.0979006002613,2601.78850958991,2634.51758404595,7134516
2024-10-01 21:55:48.788028,2675.182251871947,2696.5696277951274,2613.139176819794,2653.8050253816195,7483676
2024-10-02 21:55:48.788028,2567.171019523747,2604.088537255713,2546.4191827007858,2586.0248143293043,3728210
2024-10-03 21:55:48.788028,2529.2568530463163,2604.764150050912,2491.423791130355,2547.750290330622,5179038
2024-10-04 21:55:48.788028,2510.853205219142,2541.6101754813462,2479.056637345272,2512.889501824225,7735897
2024-10-05 21:55:48.788028,2517.666450158446,2555.440556808643,2500.017384346149,2526.307188172368,2303896
2024-10-06 21:55:48.788028,2567.5006104278636,2616.3453552502547,2531.2549687964597,2561.2674464832817,6569475
2024-10-07 21:55:48.788028,2509.500912826945,2566.123077577203,2478.5382541081294,2522.3025271672445,4077144
2024-10-08 21:55:48.788028,2502.462907029673,2530.987970023742,2443.580249115084,2490.333450622762,9603936
2024-10-09 21:55:48.788028,2431.636028193077,2433.7952080474397,2384.112923914645,2417.18616280119,7662658
2024-10-10 21:55:48.788028,2443.367625632753,2482.8182590066667,2405.125237756548,2443.0783559199413,6236791
2024-10-11 21:55:48.788028,2397.142805600926,2434.1012559170867,2390.200203178655,2405.435072518839,2955690
2024-10-12 21:55:48.788028,2454.6963465954227,2488.498933756417,2422.0834495841996,2460.4958217072394,7889495
2024-10-13 21:55:48.788028,2547.7970070532665,2595.3357270090873,2478.075875257934,2533.2679170482097,8495919
2024-10-14 21:55:48.788028,2506.739073117558,2560.840621711088,2469.7755742137506,2529.031889655398,2227711
2024-10-15 21:55:48.788028,2454.371260422842,2507.6335307062636,2413.800289838385,2452.5538631822506,7183036
2024-10-16 21:55:48.788028,2469.9192819296054,2491.4224821406087,2422.266285015489,2469.9939809680254,7992267
2024-10-17 21:55:48.788028,2496.3320913287434,2541.773707213126,2449.101668135525,2481.384290735249,7439398
2024-10-18 21:55:48.788028,2428.22758552532,2486.0933454216033,2391.760287836201,2450.295938219358,1310892
2024-10-19 21:55:48.788028,2480.7917538206448,2494.5293533184713,2442.7757553425686,2473.3632676042457,8275385
2024-10-20 21:55:48.788028,2444.775420719651,2499.9296677168477,2384.736916632659,2440.046496973209,6479602
2024-10-21 21:55:48.788028,2471.4765915978433,2493.5874814191607,2459.8575721851457,2476.953058293487,9248264
2024-10-22 21:55:48.788028,2525.7935205999643,2552.8333144172198,2460.77507898566,2509.6827958345757,9644881
2024-10-23 21:55:48.788028,2577.035320876981,2590.0833750553716,2523.5792892415225,2561.803363521545,9676491
2024-10-24 21:55:48.788028,2596.2856541047695,2663.020797290622,2558.2218809526103,2602.895007311918,8229991
2024-10-25 21:55:48.788028,2586.674541286599,2595.396785445087,2503.2460372796527,2563.622747072895,9288421
2024-10-26 21:55:48.788028,2538.083836569668,2612.121397638818,2545.752919727262,2562.6341320816236,7749824
2024-10-27 21:55:48.788028,2543.015606455984,2615.359020281868,2502.954869666129,2564.2244578073964,6765272
2024-10-28 21:55:48.788028,2499.3148619196895,2549.9906679023234,2470.7909862788283,2514.490896239106,2447910
2024-10-29 21:55:48.788028,2474.8147931444632,2494.6673645901333,2463.171256775205,2476.3284171140467,7442137
2024-10-30 21:55:48.788028,2523.6115381414993,2568.5818935283824,2503.508749130239,2535.9553772738254,8706553
2024-10-31 21:55:48.788028,2546.7226722777796,2584.624352062899,2493.8521493235844,2547.5639597830605,5434537
2024-11-01 21:55:48.788028,2551.3809485348143,2611.8358397410316,2523.6537150609756,2563.1244108105293,4893925
2024-11-02 21:55:48.788028,2566.8919729839704,2587.4273878933445,2516.673821380964,2560.406580199685,6420048
2024-11-03 21:55:48.788028,2666.0873483501155,2677.4103886284065,2591.41203292978,2646.968632238118,9228082
2024-11-04 21:55:48.788028,2597.8654325900375,2662.6263622466504,2556.87876270355,2600.5467209790854,2333266
2024-11-05 21:55:48.788028,2683.6921814166794,2772.495773546687,2675.918121788514,2708.653320399378,4373409
2024-11-06 21:55:48.788028,2731.9025783462916,2755.145918539121,2668.636662948191,2725.05743109751,9338774
2024-11-07 21:55:48.788028,2661.0731679172336,2712.7039039748097,2641.9168520914163,2662.457913487755,3952423
2024-11-08 21:55:48.788028,2660.538315856346,2719.494323826178,2622.8100354246762,2653.51996354803,6385229
2024-11-09 21:55:48.788028,2653.761376072238,2692.8253631346247,2582.7191023748137,2648.1784260681275,3755104
2024-11-10 21:55:48.788028,2682.753656272009,2735.6049021907547,2660.084125768271,2694.7749915670393,6995369
2024-11-11 21:55:48.788028,2727.7915802509406,2749.6112724334357,2684.2355293828464,2725.731907260098,3565865
2024-11-12 21:55:48.788028,2645.844558791894,2710.8162546963417,2614.4646353297635,2655.227226443312,8468499
2024-11-13 21:55:48.788028,2653.672707790034,2691.8687893905135,2597.126844570039,2652.7328023258583,9309251
2024-11-14 21:55:48.788028,2720.3719797250524,2770.8580249397783,2693.6020642951994,2725.8732707011104,9123888
2024-11-15 21:55:48.788028,2699.7831974963824,2744.799461605898,2695.2241851080807,2716.3047845355104,1436098
2024-11-16 21:55:48.788028,2672.713070120884,2697.158164418384,2645.2652803982196,2679.1805311132434,9874152
2024-11-17 21:55:48.788028,2579.62606000212,2623.804028774046,2515.489192408167,2565.9444745422966,7715898
2024-11-18 21:55:48.788028,2574.431862777695,2615.7878024920897,2502.30034199212,2561.9262163267185,2007888
2024-11-19 21:55:48.788028,2453.164459591979,2480.0922694918063,2397.8527270021696,2452.8572626266637,9257882
2024-11-20 21:55:48.788028,2384.0715702935713,2463.0507209102975,2382.1051097920877,2407.097909779022,5337212
2024-11-21 21:55:48.788028,2369.9221522578773,2403.9944047392505,2323.9489823878716,2362.786358120737,6594738
2024-11-22 21:55:48.788028,2340.005883029818,2407.460161795759,2303.0346185716307,2361.6837801287184,9894836
2024-11-23 21:55:48.788028,2371.484350310592,2413.9270269604194,2301.894087334562,2357.322751109653,6925022
2024-11-24 21:55:48.788028,2419.289298180355,2483.9977844177974,2381.0506941326853,2425.62343478675,6606838
2024-11-25 21:55:48.788028,2414.111908145409,2419.9013030145466,2376.6232391969756,2394.946624516744,2303695
2024-11-26 21:55:48.788028,2451.9094934661853,2484.510259566526,2411.308387664902,2439.8214429632662,1134913
2024-11-27 21:55:48.788028,2424.9630014225477,2488.6255417217676,2396.07178492989,2442.1443924710934,9241080
2024-11-28 21:55:48.788028,2418.9772322232493,2454.0602509160844,2360.3399099703256,2405.2680518620227,5857515
2024-11-29 21:55:48.788028,2476.002370076425,2500.1035797129666,2437.7519647396307,2469.42426727186,8680685
2024-11-30 21:55:48.788028,2515.1034712028304,2560.4828908772697,2476.8287372312166,2518.8982435133526,9985842
2024-12-01 21:55:48.788028,2548.3261849587448,2542.137915691526,2471.5274071466033,2524.2585716615868,2427536
2024-12-02 21:55:48.788028,2589.8164688449347,2618.158930029931,2561.2304556323593,2590.5564268767607,5798649
2024-12-03 21:55:48.788028,2566.547752329875,2593.653145547106,2531.254634098274,2560.5937793864646,5630063
2024-12-04 21:55:48.788028,2652.6246181483984,2722.2049027168555,2611.865911263082,2666.1562982022924,9862519
2024-12-05 21:55:48.788028,2637.023966319095,2685.776100199546,2583.2892647359354,2626.518404046034,5207743
2024-12-06 21:55:48.788028,2609.606326182716,2690.927930516619,2596.225229844922,2629.8476556037963,9709587
2024-12-07 21:55:48.788028,2687.2315860067406,2703.9377013582885,2656.125610289196,2681.3158344035123,7426786
2024-12-08 21:55:48.788028,2669.6613834639525,2687.150199169433,2585.972778854473,2651.874050792525,5050643
2024-12-09 21:55:48.788028,2668.9656876766444,2726.1512246440197,2657.812590893937,2687.63009716684,7767399
2024-12-10 21:55:48.788028,2717.704967374694,2749.3853794355823,2671.44176237911,2696.674216951068,1570930
2024-12-11 21:55:48.788028,2620.237640246666,2640.47014235283,2572.3743373991015,2614.230652623005,3710590
2024-12-12 21:55:48.788028,2600.0357631891807,2642.6536213771014,2571.72563304212,2588.9028766026704,9996501
2024-12-13 21:55:48.788028,2681.55057032955,2710.2616945215545,2635.4470073261864,2656.1628635992192,1343662
2024-12-14 21:55:48.788028,2525.1794078649905,2583.349201960715,2511.312164379112,2530.547835418496,8471811
2024-12-15 21:55:48.788028,2589.8637171485097,2600.538813397072,2525.168769906715,2574.9241343827916,7860862
2024-12-16 21:55:48.788028,2456.606297643212,2500.220320308073,2441.858925589778,2463.1710272044916,6847261
2024-12-17 21:55:48.788028,2409.486811021856,2452.6065620683326,2382.395569652593,2394.768619226782,4629521
2024-12-18 21:55:48.788028,2370.3625147431935,2414.935684070573,2330.871766380488,2374.5773576368865,1453944
2024-12-19 21:55:48.788028,2275.2616427064963,2321.6363335233395,2253.122933458358,2274.8934198086586,2140846
2024-12-20 21:55:48.788028,2333.0210317134633,2343.9352568994464,2296.3007538366573,2315.562946950652,3413432
2024-12-21 21:55:48.788028,2354.537847432888,2391.220995884509,2311.7185564489137,2339.421062301894,9262871
2024-12-22 21:55:48.788028,2391.606528057077,2398.9453623885634,2344.3598512210865,2385.663101790818,1296166
2024-12-23 21:55:48.788028,2367.5210249166926,2391.953676085576,2310.243875652997,2367.2069875343527,6934708
2024-12-24 21:55:48.788028,2377.021626677725,2408.6413955531248,2320.3379138778755,2362.91397849839,4993267
2024-12-25 21:55:48.788028,2434.2066409843706,2454.2592555070546,2386.1270182892313,2440.17965219249,3625074
2024-12-26 21:55:48.788028,2497.3278162297765,2550.3554638716464,2452.9670025230585,2495.770804375205,3116378
2024-12-27 21:55:48.788028,2490.6582936120158,2506.83962616744,2475.760027599662,2490.030251986182,1642940
2024-12-28 21:55:48.788028,2442.7061420934483,2463.0551196427364,2411.7426057172893,2427.207500998238,5005133
2024-12-29 21:55:48.788028,2300.111589034435,2339.0353149333146,2245.4854670471946,2292.029792222415,5646948
2024-12-30 21:55:48.788028,2256.799194646951,2317.1907343734038,2227.701825941072,2279.2730631773093,7789173
2024-12-31 21:55:48.788028,2253.922344907687,2320.901081106553,2221.8424972559737,2266.5683496783704,9301058
2025-01-01 21:55:48.788028,2303.3946737567967,2335.949978496308,2272.9747824842952,2314.2815994462308,6697940
2025-01-02 21:55:48.788028,2327.648456118018,2356.8347252508474,2273.836434171987,2319.2113448920836,6475025
2025-01-03 21:55:48.788028,2342.025331711558,2388.4691716322955,2307.8272208004137,2337.469911658077,4521565
2025-01-04 21:55:48.788028,2396.945671419044,2398.0803711296576,2364.6751306047186,2378.0314933776535,2369729
2025-01-05 21:55:48.788028,2329.917003160018,2386.3132756103337,2287.2022547853308,2328.870278538598,8849527
2025-01-06 21:55:48.788028,2326.019480269258,2398.091540529464,2307.547854448376,2339.894678057263,6699503
2025-01-07 21:55:48.788028,2366.989118394418,2446.4456036170345,2330.486380600418,2389.6961856472044,5203928
2025-01-08 21:55:48.788028,2421.9990047956617,2457.1804613439394,2358.9100179541224,2414.2716495040663,7686996
2025-01-09 21:55:48.788028,2454.139773723793,2500.283826422028,2439.756056351261,2464.487603716827,9122652
2025-01-10 21:55:48.788028,2502.6838203573434,2531.395921097174,2426.042518841462,2481.4433490958413,1199543
2025-01-11 21:55:48.788028,2516.448318805568,2555.228148042134,2516.009686302523,2536.2965027455684,1418735
2025-01-12 21:55:48.788028,2546.436426244729,2588.8945690189266,2491.188707009929,2533.5955828256338,6428729
2025-01-13 21:55:48.788028,2496.835440809715,2540.160767645357,2468.432914556166,2500.6081453258394,9166359
2025-01-14 21:55:48.788028,2520.1939555855365,2559.847738113086,2456.179441441879,2497.816440128433,6724647
2025-01-15 21:55:48.788028,2475.1701700882104,2507.8847732919744,2405.957239567677,2454.4667364520674,6560764
2025-01-16 21:55:48.788028,2453.947161991048,2510.219731440923,2411.38358689352,2467.1333709655987,4681132
2025-01-17 21:55:48.788028,2544.398587943127,2608.008618508878,2524.0370689295933,2553.593480050437,8249875
2025-01-18 21:55:48.788028,2454.7868741663005,2508.3416598737917,2412.4658317254857,2455.0075839073065,3399477
2025-01-19 21:55:48.788028,2440.5835438471463,2487.126919818045,2393.7049878473726,2426.764979397831,8992812
2025-01-20 21:55:48.788028,2446.1124415019162,2495.3342052268204,2424.0815380615327,2447.408518585034,1120710
2025-01-21 21:55:48.788028,2380.261287225149,2448.1449789800918,2379.6290781463736,2398.5541111681237,3050198
2025-01-22 21:55:48.788028,2361.249488309811,2415.3422569084037,2335.9654436154906,2383.5674449253693,7728238
2025-01-23 21:55:48.788028,2336.769221299451,2356.0685920642527,2298.3698468006605,2343.2607472035606,3929434
2025-01-24 21:55:48.788028,2396.281017430252,2407.373279508663,2348.727378566688,2376.4178310729385,5555543
2025-01-25 21:55:48.788028,2368.037077501421,2417.317670365561,2322.050646953986,2379.287648548775,8349216
2025-01-26 21:55:48.788028,2451.273671087295,2484.5606138085564,2394.468054706478,2444.2649575371956,7851571
2025-01-27 21:55:48.788028,2317.791111878116,2333.907765055174,2300.4648507782863,2317.1274049060935,1945449
2025-01-28 21:55:48.788028,2303.835737701743,2301.183217899981,2264.119219205724,2282.480507997618,7805330
2025-01-29 21:55:48.788028,2302.048483047888,2340.7285816200806,2272.0912907074917,2298.9097529547653,8902662
2025-01-30 21:55:48.788028,2260.9450565597704,2309.912419563919,2236.27285779953,2272.4839014418417,9079500
2025-01-31 21:55:48.788028,2222.9174596014695,2279.278909539365,2199.473183468571,2234.294877350784,8407182
2025-02-01 21:55:48.788028,2166.1809545906963,2187.4313172707175,2113.6618785650417,2155.052988362466,2310487
2025-02-02 21:55:48.788028,2106.2508581730576,2154.8289808600275,2069.445687647853,2115.8742421384063,2596766
2025-02-03 21:55:48.788028,2134.8977261544596,2134.4391513374717,2099.54412925782,2122.748125295701,7009491
2025-02-04 21:55:48.788028,2061.1855023902426,2114.528489816102,2051.471543480745,2064.9579820703925,6414822
2025-02-05 21:55:48.788028,1975.4873217777463,2019.3022777512226,1931.6585705388368,1977.8351982730896,7123084
2025-02-06 21:55:48.788028,1971.9314880129016,2018.4902903605396,1939.8319026085012,1971.6210489029743,8689904
2025-02-07 21:55:48.788028,2047.4079302853227,2090.5593876716957,1996.116941024012,2040.7129624835054,5315312
2025-02-08 21:55:48.788028,2073.139294332446,2105.952517928137,2031.2472082974741,2060.978815297368,4926313
2025-02-09 21:55:48.788028,2065.031774506744,2105.4936846303317,2060.4198293565323,2082.692366520037,5209369
2025-02-10 21:55:48.788028,2122.5524290660273,2153.4845552780976,2117.323753412185,2131.836004741078,5584889
2025-02-11 21:55:48.788028,2229.715810409283,2241.9131062923534,2169.6750889366704,2209.4414116553417,3542301
2025-02-12 21:55:48.788028,2180.7718697888527,2192.9708187922197,2140.2990642134505,2172.035651520852,8989234
2025-02-13 21:55:48.788028,2247.494091415433,2270.1367291576435,2230.799737883337,2246.381142514751,9144498
2025-02-14 21:55:48.788028,2249.2283856574845,2265.233687264552,2204.0015856091545,2239.9384867394956,8243932
2025-02-15 21:55:48.788028,2320.7921250696504,2390.759669893309,2324.038606008716,2341.0654583554833,5159890
2025-02-16 21:55:48.788028,2330.6082328074117,2352.2523414654156,2262.805518263057,2310.4811595362257,9965668
2025-02-17 21:55:48.788028,2329.406572490306,2364.82105793266,2313.4240244123484,2334.823013987478,6261944
2025-02-18 21:55:48.788028,2367.415973353486,2425.6209753064404,2347.1265641742493,2369.2682847537394,5997569
2025-02-19 21:55:48.788028,2385.1993656228256,2432.0036440119757,2351.3816927275275,2382.2820726101886,4045748
2025-02-20 21:55:48.788028,2416.388898125137,2437.74008378844,2394.1645205045397,2412.903367546857,9783206
2025-02-21 21:55:48.788028,2412.1904042070328,2425.1648320315508,2364.7973272189543,2410.556038562941,6358947
2025-02-22 21:55:48.788028,2455.041616723077,2483.4272217756393,2400.5398252884543,2435.4804054966435,2365317
2025-02-23 21:55:48.788028,2334.355216177577,2383.9433267014424,2289.558849193119,2340.1294106237187,7611415
2025-02-24 21:55:48.788028,2326.5325989046114,2330.759774173682,2256.036634046837,2307.168350143689,1295735
2025-02-25 21:55:48.788028,2326.883812984433,2350.544791990958,2288.8135284371238,2329.769057904939,6019187
2025-02-26 21:55:48.788028,2327.74508718034,2375.243546430553,2266.952391491959,2322.0484015186266,7391398
2025-02-27 21:55:48.788028,2292.7063799998523,2354.4961453062247,2290.841043194955,2309.78794864602,6856645
2025-02-28 21:55:48.788028,2326.541253561379,2349.0387915482006,2277.972392359478,2304.616135086639,3398146
2025-03-01 21:55:48.788028,2324.472293333691,2360.8517238075733,2276.08196642909,2305.7034692108987,4326378
2025-03-02 21:55:48.788028,2271.3040584274117,2343.2777686365234,2236.39222152224,2292.3389815869796,9275934
2025-03-03 21:55:48.788028,2256.9729109688865,2334.658603844231,2226.504695861416,2279.0388271249003,4482134
2025-03-04 21:55:48.788028,2321.6273211236353,2350.3472226010276,2279.730937032074,2312.6816455016096,3663041
2025-03-05 21:55:48.788028,2286.4285708128464,2341.3294572430864,2259.539155676209,2299.669839751269,5170225
2025-03-06 21:55:48.788028,2177.9766381478444,2202.2001905390675,2166.579351254283,2179.6663652568946,2615236
2025-03-07 21:55:48.788028,2226.8380168551917,2270.9874383433225,2183.565715885912,2216.0963866773272,5232481
2025-03-08 21:55:48.788028,2173.6455885294845,2219.544137986513,2145.4469271002326,2184.1365655538525,9941590
2025-03-09 21:55:48.788028,2140.9520497872304,2158.3024672330057,2118.443630173792,2139.2093479061396,9418942
2025-03-10 21:55:48.788028,2105.5704421504406,2102.367715726469,2053.864629670435,2089.670851782482,9022547
2025-03-11 21:55:48.788028,2129.1434740574614,2189.7889896337306,2099.3072197912584,2140.4698065229354,9224954
2025-03-12 21:55:48.788028,2171.068131706106,2182.142538472782,2143.867010573894,2159.602022943827,6415145
2025-03-13 21:55:48.788028,2136.0155152757957,2183.4154443614534,2079.5368247113092,2130.7672970614713,9065092
2025-03-14 21:55:48.788028,2103.831461494004,2161.4871847782647,2064.1458952396124,2111.125760881327,5490726
2025-03-15 21:55:48.788028,2121.3750390368155,2176.159080008258,2125.983872955109,2137.041755168438,1626377
2025-03-16 21:55:48.788028,2186.6198145135513,2215.2394290470074,2153.7887205778757,2185.8932733659494,1356679
2025-03-17 21:55:48.788028,2191.499090474888,2222.255820621075,2167.0966706398494,2203.159997699979,7754596
2025-03-18 21:55:48.788028,2152.417797108525,2204.163022799622,2118.117110257351,2168.366588530452,6531948
2025-03-19 21:55:48.788028,2212.9789045804546,2243.837378582287,2194.6074625950423,2216.4545104248577,8623853
2025-03-20 21:55:48.788028,2248.9569785774006,2281.103562866806,2237.7462777202777,2250.464765710373,7459919
2025-03-21 21:55:48.788028,2241.210652349302,2291.929428380489,2243.530200465336,2256.616088394361,9024920
2025-03-22 21:55:48.788028,2278.661963987598,2285.4201431641823,2231.71594167921,2261.6151903266077,7100965
2025-03-23 21:55:48.788028,2296.177105670727,2324.996615309544,2267.674017572732,2289.5075185552973,7875545
2025-03-24 21:55:48.788028,2293.8149894409635,2327.6534566966257,2237.757041691466,2290.5357105734515,4112267
2025-03-25 21:55:48.788028,2252.620192755023,2281.3189683608816,2224.7017645654864,2240.625747543301,2498938
2025-03-26 21:55:48.788028,2273.153698526622,2299.3127550025984,2251.221077055323,2285.8629869437677,8253780
2025-03-27 21:55:48.788028,2359.492496683958,2401.6309541055607,2311.422122516313,2349.4515344640454,7337392
2025-03-28 21:55:48.788028,2332.887039056294,2378.151798241391,2286.243081847638,2339.504913721698,8407797
2025-03-29 21:55:48.788028,2435.0018767404495,2445.473757010508,2389.5708112624625,2428.4725276079216,1189060
2025-03-30 21:55:48.788028,2399.905392800506,2456.4095050853794,2368.793117111937,2417.469123152781,4251538
2025-03-31 21:55:48.788028,2410.7098539237013,2437.0123725919448,2349.1724173887037,2397.1344718949326,5781793
2025-04-01 21:55:48.788028,2450.4991423704096,2471.691506320775,2395.6386583084095,2454.725817619403,8379377
2025-04-02 21:55:48.788028,2437.679871997916,2446.373717607832,2360.364901448824,2414.0230281548966,8253768
2025-04-03 21:55:48.788028,2359.4450032437153,2414.3271570331804,2339.5929431325853,2374.756001642972,9568737
2025-04-04 21:55:48.788028,2328.8209939863614,2385.9132136992475,2314.4754505602064,2348.34294039489,2575548
2025-04-05 21:55:48.788028,2323.2535905529944,2381.136854753042,2291.0647708243214,2335.921591744246,6713707
2025-04-06 21:55:48.788028,2295.552573393977,2327.8923891197064,2254.546254693745,2309.612675425337,5726343
2025-04-07 21:55:48.788028,2344.457204371792,2362.670043346518,2293.601940977949,2322.462666764071,4273463
2025-04-08 21:55:48.788028,2346.398021963152,2405.0018096560107,2336.6202388846154,2369.796799596849,6761888
2025-04-09 21:55:48.788028,2349.88078334693,2353.1805244018483,2301.892190457491,2329.3803303773734,1506768
2025-04-10 21:55:48.788028,2333.8025675186996,2364.2742145599664,2305.5165691113643,2339.345352932382,6309970
2025-04-11 21:55:48.788028,2346.141490056912,2410.9308552761922,2311.370721549831,2365.989959927889,1276429
2025-04-12 21:55:48.788028,2361.9097290247473,2384.71955348483,2343.277688570537,2358.1339405062827,5849623
2025-04-13 21:55:48.788028,2282.7867237798664,2324.753384630038,2259.928845993141,2303.407306746902,1220237
2025-04-14 21:55:48.788028,2321.2466732570383,2379.24112040012,2318.8243176594624,2343.221748572332,4897928
2025-04-15 21:55:48.788028,2350.7542351562465,2378.0568393629233,2331.3151203737307,2355.0760109182984,5089027
2025-04-16 21:55:48.788028,2355.0699100609804,2356.308965016396,2277.924150697555,2332.210744543593,4981052
2025-04-17 21:55:48.788028,2371.729251949052,2369.40037825725,2313.3332469155334,2354.039607014662,8115957
2025-04-18 21:55:48.788028,2330.82234203376,2384.9425694151837,2295.767821671678,2335.138619460773,1492361
2025-04-19 21:55:48.788028,2378.8959551577013,2385.592463719099,2310.5280981361448,2360.323930347645,7395086
2025-04-20 21:55:48.788028,2329.6605776749698,2365.0799101516714,2280.1863228095494,2314.6622405022053,3879835
2025-04-21 21:55:48.788028,2292.693403127997,2334.875506741805,2264.0043216769895,2310.8761062402627,8845018
2025-04-22 21:55:48.788028,2331.9002905391185,2355.6508325079503,2304.7242111431933,2340.852371533717,5517814
2025-04-23 21:55:48.788028,2363.3883820099336,2383.803349379486,2303.5003795861544,2342.4528779609545,6205976
2025-04-24 21:55:48.788028,2277.2803793008134,2344.200436233615,2253.0900832433776,2287.6445206702992,1430954
2025-04-25 21:55:48.788028,2254.1236013947964,2272.243123656696,2227.3983029181804,2248.469981497464,7701514
2025-04-26 21:55:48.788028,2243.094729600658,2277.3474633702936,2196.3178093814945,2246.305873933285,2467336
2025-04-27 21:55:48.788028,2269.3405818151623,2323.5174613211707,2234.613568502298,2281.097458477389,9500566
2025-04-28 21:55:48.788028,2355.5030498694186,2390.280339499103,2297.8882097807573,2342.6343616338386,4585434
2025-04-29 21:55:48.788028,2425.222765082411,2444.9484561707777,2380.49245899847,2432.471613145388,8160618
2025-04-30 21:55:48.788028,2556.9551396465954,2564.204009848924,2508.9026727402334,2545.702170826161,5658661
