Date,Open,High,Low,Close,Volume
2024-08-15 21:55:59.581811,1298.8380876698486,1298.8689640757582,1272.0827399087118,1286.7922601267032,4989490
2024-08-16 21:55:59.581811,1267.4344152086778,1309.9462873053483,1266.5168619943963,1280.1550117375264,4293462
2024-08-17 21:55:59.581811,1263.4520142419965,1278.8146388681134,1243.3909360376085,1266.2293194530723,1612725
2024-08-18 21:55:59.581811,1326.1700049006374,1346.0554694488278,1320.8020502735305,1329.534640333203,3248519
2024-08-19 21:55:59.581811,1349.4544185383536,1352.341362427947,1325.82822936982,1336.2584797120685,3704364
2024-08-20 21:55:59.581811,1315.1339597463834,1324.4518850233726,1298.3917363799214,1311.5483573265715,9355943
2024-08-21 21:55:59.581811,1319.5688371904273,1333.4067942985525,1311.0135736173308,1324.1156694587899,9273952
2024-08-22 21:55:59.581811,1361.7037274219679,1380.2989257711345,1332.8642718037665,1359.3895482000885,7656215
2024-08-23 21:55:59.581811,1380.992542368734,1418.3272453729344,1361.8760949875614,1394.439360961216,8292471
2024-08-24 21:55:59.581811,1425.7673755592155,1452.5858087390404,1404.8011149182262,1426.5238568179993,2977418
2024-08-25 21:55:59.581811,1445.4552453130293,1459.6018369064484,1414.4288724439693,1432.492907722173,1732570
2024-08-26 21:55:59.581811,1489.8489325465964,1492.501200567848,1453.8546995887439,1484.5727977380677,6929133
2024-08-27 21:55:59.581811,1528.4986601012606,1572.9125609156965,1522.8004123864237,1534.5655687852425,7903882
2024-08-28 21:55:59.581811,1569.6537751859448,1593.3949553355185,1535.3303946904546,1571.7718372704403,7612636
2024-08-29 21:55:59.581811,1533.6980218268077,1571.325709147532,1510.64126149716,1543.1158202592796,2355454
2024-08-30 21:55:59.581811,1512.319157249789,1545.630802213636,1511.7193240252536,1524.0573014297356,4153160
2024-08-31 21:55:59.581811,1541.0976311105246,1551.2287403204446,1512.1652340677051,1528.9129791661744,8767998
2024-09-01 21:55:59.581811,1557.0790859794279,1569.5214758381242,1541.6981430481394,1551.6917415633973,3289088
2024-09-02 21:55:59.581811,1541.3461189014713,1564.9499610857908,1492.3609041795266,1528.869269267057,8634744
2024-09-03 21:55:59.581811,1536.8962134870092,1578.0725389324864,1517.8274524803553,1552.4109994470616,4103556
2024-09-04 21:55:59.581811,1552.2369261411718,1583.6693990165788,1523.6502400450377,1549.7346604164568,8552354
2024-09-05 21:55:59.581811,1533.7621447733673,1543.4338261215396,1505.2908457258745,1519.4773595373495,3331606
2024-09-06 21:55:59.581811,1521.0545365888556,1546.7829861246178,1485.8864424169178,1512.8582670742703,4263411
2024-09-07 21:55:59.581811,1587.50863291218,1586.8624946638672,1535.9991400921015,1572.1295714053624,4802362
2024-09-08 21:55:59.581811,1582.015614436576,1610.3614519902408,1569.4599831736493,1589.9840501440417,7504741
2024-09-09 21:55:59.581811,1628.3657819504253,1656.0242343114508,1600.0311790070139,1619.4924995635915,8926851
2024-09-10 21:55:59.581811,1674.7863767491667,1720.3535384399693,1646.403184331337,1686.9697251395255,6212517
2024-09-11 21:55:59.581811,1650.6699158106398,1687.8184436539652,1633.8135545652028,1661.4465657745868,7613427
2024-09-12 21:55:59.581811,1673.0907660787957,1703.9303103228385,1633.0172214686893,1662.655648052941,4219429
2024-09-13 21:55:59.581811,1645.390040739322,1656.7874161341706,1619.6177907774938,1643.5106230706044,9743829
2024-09-14 21:55:59.581811,1667.4370548175395,1673.1603948412712,1618.0550396103713,1659.5174171981441,3716373
2024-09-15 21:55:59.581811,1697.8771321959973,1717.7273276684639,1676.6309976716066,1693.8242461840941,4715748
2024-09-16 21:55:59.581811,1708.5600736384768,1729.9437669022827,1673.940749739922,1713.355241088481,5016900
2024-09-17 21:55:59.581811,1715.7987072528535,1754.8833561388835,1691.0512679065207,1724.904791384831,6423497
2024-09-18 21:55:59.581811,1729.453541224563,1740.821182344083,1689.3939131151337,1723.9018677399838,1084853
2024-09-19 21:55:59.581811,1748.8098476468058,1794.1569607275167,1736.5022654344416,1758.8948755253116,8061369
2024-09-20 21:55:59.581811,1736.425789716813,1765.3656501037494,1713.8997446423625,1730.7315182788607,2711950
2024-09-21 21:55:59.581811,1731.7323097195201,1775.226855595902,1700.4671591749166,1741.431334057368,5455251
2024-09-22 21:55:59.581811,1795.7859134353043,1837.4337549384052,1774.1919945401885,1808.5240488338206,1293433
2024-09-23 21:55:59.581811,1860.9502420232925,1923.149396050018,1845.7090087535335,1879.4749023127438,3854621
2024-09-24 21:55:59.581811,1899.0118595277827,1925.9998311909346,1874.4466099824376,1897.2303317124863,3578796
2024-09-25 21:55:59.581811,1865.5694207923082,1894.7033706915274,1839.5253729399335,1877.5996714055323,5742736
2024-09-26 21:55:59.581811,1873.8140515981163,1897.749410129017,1839.0271353774763,1868.2147334755168,5712911
2024-09-27 21:55:59.581811,1831.1820105385527,1858.9282938063056,1810.1801084442711,1843.2854059291255,1308793
2024-09-28 21:55:59.581811,1854.8065739349424,1871.3215101378605,1821.8820921281606,1847.0219087054966,3884639
2024-09-29 21:55:59.581811,1817.8845297153532,1845.6388312334059,1801.9614789370498,1815.3144599525067,7740532
2024-09-30 21:55:59.581811,1918.035259462127,1958.4397730393052,1904.492557977167,1937.106599246663,3201268
2024-10-01 21:55:59.581811,1974.3898063198167,2032.9586792213706,1949.2067559991463,1986.5334184483465,9161908
2024-10-02 21:55:59.581811,2019.6595816471659,2053.196567950202,2006.649029721693,2032.7099605193303,3066799
2024-10-03 21:55:59.581811,2064.2202909033654,2069.581161799982,1999.2725652314812,2043.8445168927294,3673841
2024-10-04 21:55:59.581811,2003.8479838171993,2035.0329207127427,1958.7208331442382,2008.468894690321,4325234
2024-10-05 21:55:59.581811,1948.424581982926,1971.6493037749665,1901.0114116037616,1944.8621188555235,7906596
2024-10-06 21:55:59.581811,1987.721777105361,2017.647268254229,1949.6263933264058,1982.351286907553,7626811
2024-10-07 21:55:59.581811,1969.1609068017551,1983.02226212706,1935.0489082354782,1956.7223872165187,9533912
2024-10-08 21:55:59.581811,1919.7565389328456,1953.7760702016826,1895.9326022225907,1927.0813825015684,1457554
2024-10-09 21:55:59.581811,1852.7418280467257,1875.525216756147,1823.1280080715474,1862.8446421407932,4192579
2024-10-10 21:55:59.581811,1923.673640022255,1967.4602205790234,1880.7851218038975,1928.8426507260094,2444547
2024-10-11 21:55:59.581811,1952.0583999306336,1978.4717880293263,1917.6452626193486,1940.8735529079481,3265286
2024-10-12 21:55:59.581811,1888.9399361660714,1946.6842740628924,1890.8416627912645,1905.4345541955013,9723171
2024-10-13 21:55:59.581811,1946.4205505776688,1948.299379375517,1902.2685595407074,1928.9403857641182,4232689
2024-10-14 21:55:59.581811,1938.962321582314,2003.9116172539366,1939.731511745979,1956.8518822694182,1654021
2024-10-15 21:55:59.581811,1955.7308851001806,1965.049375127721,1919.1496443569358,1949.3019177902681,3270887
2024-10-16 21:55:59.581811,1995.1988590010635,2029.7652450295598,1968.5439223552219,2004.6775780547696,5056918
2024-10-17 21:55:59.581811,2026.5435463300266,2038.4134086546915,1996.6486408698484,2016.7857431036923,6102556
2024-10-18 21:55:59.581811,1949.6001223036685,1992.835937258726,1914.6644870176408,1949.845534371614,8975822
2024-10-19 21:55:59.581811,1971.2515287129675,1999.5086971617932,1952.7423225763905,1973.9022281408625,4595540
2024-10-20 21:55:59.581811,2009.894776476931,2019.5468969700837,1978.3382188556882,2008.550255821134,8823697
2024-10-21 21:55:59.581811,1950.7477692716147,1967.3652649036214,1913.2839061136115,1945.8730717744063,9377623
2024-10-22 21:55:59.581811,1924.85359190953,1941.5387745824664,1881.8293661545665,1929.23122591983,1815876
2024-10-23 21:55:59.581811,1977.6934316189213,2004.7604168947485,1951.4213291591234,1963.5400662692423,2664931
2024-10-24 21:55:59.581811,1955.3150375201408,1977.6864177315772,1934.1588377053931,1960.4205535985652,9337323
2024-10-25 21:55:59.581811,1960.0584061096242,1986.48676327642,1945.3389452808985,1972.2909900890206,6605606
2024-10-26 21:55:59.581811,1940.1133763730516,1966.029080532131,1899.634831534333,1943.2916834022399,9282804
2024-10-27 21:55:59.581811,1984.6872665321725,1987.221285145972,1942.1953522081874,1970.050106714963,1465442
2024-10-28 21:55:59.581811,1955.1806570362603,1990.038847384465,1937.6851411452965,1969.3073928543338,6828777
2024-10-29 21:55:59.581811,1987.6734792888228,2020.4184989937023,1931.8448558810353,1975.8702188145633,1107478
2024-10-30 21:55:59.581811,1955.2915004065499,1977.4456453562095,1934.3168624992547,1945.4309179420802,8029753
2024-10-31 21:55:59.581811,2000.8073514867021,2004.7747335686365,1950.795689412224,1987.282952563701,3309138
2024-11-01 21:55:59.581811,2031.0895101604501,2066.720629948184,1993.3602017980866,2033.8171572559427,8264859
2024-11-02 21:55:59.581811,2041.3760554371686,2068.4121821021804,2009.7621876330745,2036.8416756231481,4959372
2024-11-03 21:55:59.581811,2038.3919833634252,2052.449008303084,1989.1792685190887,2031.2119480016895,7719479
2024-11-04 21:55:59.581811,2083.10370962965,2136.9094326761797,2070.5710795800246,2094.04825329326,8731579
2024-11-05 21:55:59.581811,2092.1372883024965,2125.958601227818,2049.6688017360134,2091.8168514045055,1385705
2024-11-06 21:55:59.581811,2111.9068175354028,2151.7883349113295,2053.289964660042,2103.7815153960187,3098136
2024-11-07 21:55:59.581811,2082.2427869584894,2094.400964027745,2049.5842861974907,2063.98795504895,9063503
2024-11-08 21:55:59.581811,2021.1075348796876,2065.5681723012513,2001.2977037851324,2041.5083570772904,3010922
2024-11-09 21:55:59.581811,2081.908205190878,2111.374415350972,2032.113923761843,2070.16916679091,4150460
2024-11-10 21:55:59.581811,2049.7760846306533,2082.5414571064557,2000.5253059029267,2034.4923612873072,1456625
2024-11-11 21:55:59.581811,2085.338364715443,2150.591656598605,2065.9602408065684,2098.2747238238007,1286000
2024-11-12 21:55:59.581811,2095.795033503964,2128.242251567705,2101.6370873617057,2113.1407528361083,9256130
2024-11-13 21:55:59.581811,2018.8816880179393,2072.38913795357,1997.6685531956884,2038.4831210668299,2481775
2024-11-14 21:55:59.581811,2028.145083367291,2036.6059082042352,1971.589231924913,2009.7935173656044,6909303
2024-11-15 21:55:59.581811,1930.2140089406923,1975.3416860000884,1925.9819979474519,1949.2450151987232,9985529
2024-11-16 21:55:59.581811,1940.691721588252,1954.197025892022,1893.106134295901,1937.7774223429712,6929084
2024-11-17 21:55:59.581811,1977.5860606484187,1986.0667874931808,1927.6596401199884,1962.9035827353518,8953412
2024-11-18 21:55:59.581811,2039.4850938960112,2086.706190000266,2022.332852444945,2036.9299964107079,1793221
2024-11-19 21:55:59.581811,2084.6281238907327,2119.737588947495,2077.2352257874813,2105.4014762017314,4393244
2024-11-20 21:55:59.581811,2131.5355441510783,2182.0739266660453,2118.36884072725,2151.339672710653,5201319
2024-11-21 21:55:59.581811,2275.2480369255177,2298.534279488715,2240.367303789921,2271.1183307581755,7716640
2024-11-22 21:55:59.581811,2324.6120558584657,2349.2063925557154,2277.520552917829,2317.288023686836,7358507
2024-11-23 21:55:59.581811,2250.885299324108,2267.0991479699956,2234.5684944836858,2246.996594646943,6231281
2024-11-24 21:55:59.581811,2293.318313124182,2328.831440628011,2274.0322977559476,2302.4422645610252,6760205
2024-11-25 21:55:59.581811,2324.8777347065025,2359.071380639648,2321.9437744085367,2335.191786648845,3201044
2024-11-26 21:55:59.581811,2267.0804811658286,2280.232156039775,2249.934728830504,2267.095400584837,7022668
2024-11-27 21:55:59.581811,2246.6930119701674,2283.095683527695,2200.6873260850075,2253.00218200438,4154005
2024-11-28 21:55:59.581811,2233.3055621593708,2268.5500826588923,2198.6999700205506,2244.763545615476,6552658
2024-11-29 21:55:59.581811,2128.654000059957,2167.0736461402175,2096.2017349970065,2137.9936794992295,5378820
2024-11-30 21:55:59.581811,2160.925270153677,2205.6591064448994,2134.9286831458003,2165.0476111352555,9916355
2024-12-01 21:55:59.581811,2220.6661427186605,2260.406032231108,2171.7880438090774,2216.7572457613533,4089288
2024-12-02 21:55:59.581811,2227.8170752688743,2255.3620375485016,2164.8146193006437,2208.1456888427297,2663930
2024-12-03 21:55:59.581811,2216.6212683525355,2264.660575922188,2199.4862644604955,2218.2657545270326,5074836
2024-12-04 21:55:59.581811,2161.0914195437745,2197.6548329002535,2119.7049556842408,2152.2390741438103,4410913
2024-12-05 21:55:59.581811,2148.28113194809,2178.3108434341643,2090.781748739664,2128.5683790865305,7908705
2024-12-06 21:55:59.581811,2205.767032481722,2240.289890235515,2199.2144232533424,2215.068481251122,6531056
2024-12-07 21:55:59.581811,2177.0909481059352,2202.8480096998283,2148.315222087418,2175.7799656721622,1898420
2024-12-08 21:55:59.581811,2228.5197643762285,2271.6430171204147,2208.4758151580336,2222.9234722509755,8745954
2024-12-09 21:55:59.581811,2206.6851704592777,2239.5586520651354,2193.371445432371,2211.4591299148888,8018999
2024-12-10 21:55:59.581811,2171.9643263833605,2179.121136997727,2113.1775293940614,2154.248777869698,5004749
2024-12-11 21:55:59.581811,2133.728898170536,2146.1622714518394,2122.434664488867,2134.529146896339,1379773
2024-12-12 21:55:59.581811,2162.489348536652,2196.6896825587182,2106.040609867591,2149.1851206314254,6261624
2024-12-13 21:55:59.581811,2168.6662146562526,2231.4384455791655,2128.9150411469745,2181.681323825537,8856808
2024-12-14 21:55:59.581811,2170.9467368140877,2184.110572167943,2122.133809923401,2164.6675897079645,7161441
2024-12-15 21:55:59.581811,2152.7682289011505,2195.3392241263514,2149.2025462447464,2162.250323636806,6313186
2024-12-16 21:55:59.581811,2192.9469565389763,2230.367779657885,2178.305939603939,2203.081868755493,8343511
2024-12-17 21:55:59.581811,2227.8879729568575,2252.172743149786,2163.9199399495196,2215.9857348965797,2015865
2024-12-18 21:55:59.581811,2233.9976738963446,2245.9353429653506,2176.4633285774007,2212.539870868458,1738038
2024-12-19 21:55:59.581811,2208.5901549998694,2251.6870803905535,2172.7368356425864,2223.959209126369,5091978
2024-12-20 21:55:59.581811,2173.005360611163,2179.8603744066986,2146.361748719696,2160.833175045687,9540981
2024-12-21 21:55:59.581811,2126.015061559852,2175.621742678508,2101.312879089397,2134.1794031253603,9390500
2024-12-22 21:55:59.581811,2127.158270382995,2156.941653551772,2060.314728325212,2106.202436721141,6151101
2024-12-23 21:55:59.581811,2128.772285288351,2141.382651312984,2074.8106940213515,2124.88780421079,8676404
2024-12-24 21:55:59.581811,2175.1945553550086,2203.8616761474227,2147.831407981964,2165.3243841105136,1346564
2024-12-25 21:55:59.581811,2128.1553165727996,2120.5855583506504,2095.043438095402,2107.922787903501,1169876
2024-12-26 21:55:59.581811,2156.8216955545527,2184.3165627390204,2134.1268085536185,2166.9955092879445,7227781
2024-12-27 21:55:59.581811,2258.4507770616888,2268.2219990400686,2226.78327749675,2245.824595837109,9787192
2024-12-28 21:55:59.581811,2266.391863056083,2308.4279380641765,2257.092224767401,2273.0587378095643,5022086
2024-12-29 21:55:59.581811,2280.658601696497,2312.8006239428314,2272.983109374572,2290.0515009167,5544928
2024-12-30 21:55:59.581811,2203.2501075853875,2255.537548518584,2152.6832399198524,2203.561082706493,4347619
2024-12-31 21:55:59.581811,2201.432512779773,2258.54723075953,2166.7774942611454,2210.8021875789045,4317292
2025-01-01 21:55:59.581811,2207.330874296212,2242.858349995609,2172.1550082489566,2191.853611698056,9559568
2025-01-02 21:55:59.581811,2241.926624856629,2261.1818260547193,2220.281579282689,2234.404945380438,2510613
2025-01-03 21:55:59.581811,2298.3514223119905,2375.169584011766,2264.253738999123,2320.8883465846106,5809871
2025-01-04 21:55:59.581811,2382.3793325949237,2443.9182614313327,2339.684917579196,2394.5349601669195,2676993
2025-01-05 21:55:59.581811,2340.360999739801,2392.395309965638,2287.776719647366,2334.280786454058,3892408
2025-01-06 21:55:59.581811,2341.5434698067393,2402.11564738231,2343.379367533407,2358.3899516701945,1372160
2025-01-07 21:55:59.581811,2359.02500985374,2377.6870447378024,2293.5157333588977,2349.4576308364444,3543781
2025-01-08 21:55:59.581811,2385.627123190243,2379.4152152124852,2333.4450244431564,2363.007969611937,3800939
2025-01-09 21:55:59.581811,2373.618427296116,2451.559952837713,2375.595958344715,2393.396908275822,6769512
2025-01-10 21:55:59.581811,2354.4282413925475,2402.3652757612226,2315.800306038326,2358.7549801877312,9124393
2025-01-11 21:55:59.581811,2400.090889307039,2418.7073247813114,2328.304531385507,2384.4908211284705,2771624
2025-01-12 21:55:59.581811,2412.5004551774996,2461.747437572263,2377.5758688362193,2408.0012279770845,6689611
2025-01-13 21:55:59.581811,2484.182427803435,2508.8805985443432,2432.6214509011556,2474.91504520425,7593566
2025-01-14 21:55:59.581811,2403.6068553187683,2441.083936455576,2402.4034107543152,2422.80083499868,8519178
2025-01-15 21:55:59.581811,2363.2462201498124,2370.5152730773625,2301.014134382088,2351.0475728388415,1229284
2025-01-16 21:55:59.581811,2285.8485665393328,2312.3383747408216,2243.1950573649337,2296.172500815987,2094355
2025-01-17 21:55:59.581811,2345.97591272397,2380.871525145191,2268.7857827185476,2323.3782471747304,7973468
2025-01-18 21:55:59.581811,2256.1135736169954,2296.292655138962,2229.7065325813146,2275.2913955446884,7763477
2025-01-19 21:55:59.581811,2260.0787753838204,2273.198508611015,2221.741473746133,2250.6030098195406,7040929
2025-01-20 21:55:59.581811,2180.7302454155765,2209.3214808562657,2164.6463466939827,2185.737331471495,3112440
2025-01-21 21:55:59.581811,2144.6054216413554,2182.3694881244787,2107.281446976941,2155.6224593428215,6270488
2025-01-22 21:55:59.581811,2137.4256760618737,2178.2795434668133,2113.22231520346,2139.2443008205146,4791951
2025-01-23 21:55:59.581811,2124.1701880792734,2151.2008268569816,2105.7118628634885,2134.862537469004,1250327
2025-01-24 21:55:59.581811,2110.4087176781445,2120.2390710029217,2083.1624830612172,2104.5000615813074,5212279
2025-01-25 21:55:59.581811,1988.938176356374,2042.4928355381458,1967.8232896257916,1994.4340707747556,3840090
2025-01-26 21:55:59.581811,1976.9287562024492,1980.3786881899173,1948.1912914748123,1969.29635245117,3760191
2025-01-27 21:55:59.581811,1928.762606559497,1959.919700493647,1892.5958161493786,1928.613238279343,4898977
2025-01-28 21:55:59.581811,2003.3522440914187,2026.6914913545158,1941.6385862305906,1984.9218920706764,7011805
2025-01-29 21:55:59.581811,2010.664974815122,2029.2983997618428,1950.9023365407072,1992.8149281162448,2732627
2025-01-30 21:55:59.581811,1992.4897258128437,2027.1037468415927,1942.4258254228127,1988.1168475860118,6068736
2025-01-31 21:55:59.581811,1957.6700956012635,1968.9112161358844,1916.8988821686544,1942.0415240461784,5905312
2025-02-01 21:55:59.581811,1961.6532947375526,1995.7975990940035,1926.1075344292985,1974.2627391469334,3898498
2025-02-02 21:55:59.581811,2003.1175809260474,2026.6424629334713,1937.4806041972736,1985.078571490293,7414730
2025-02-03 21:55:59.581811,1992.6481042218174,2023.1651251473802,1988.5849044746142,2003.5933165508027,8682886
2025-02-04 21:55:59.581811,1999.2911017251245,2063.9387466606354,1974.2748334861335,2014.832653687057,8065064
2025-02-05 21:55:59.581811,1950.9503725733236,1976.817785428995,1923.3377462748283,1936.6950588171246,3727776
2025-02-06 21:55:59.581811,2012.751073256337,2047.666783026314,1953.6026619182933,1999.5311961503633,1904055
2025-02-07 21:55:59.581811,1957.9381246716673,1985.6563076732211,1932.4806213598322,1974.5618522202183,5381149
2025-02-08 21:55:59.581811,2035.1661239491534,2064.6813754812124,2028.3548414770885,2039.4530704645208,7306877
2025-02-09 21:55:59.581811,2059.1087228561796,2074.7618235769723,2010.3995429714685,2047.779292363852,1551666
2025-02-10 21:55:59.581811,2087.7637153250553,2134.4733073054917,2084.6405142448098,2097.6698390506776,4099460
2025-02-11 21:55:59.581811,2122.6322483132844,2152.5893718698744,2074.7094296401838,2103.067947950477,5685760
2025-02-12 21:55:59.581811,2203.960972305602,2222.5413179386387,2157.2957948181233,2194.7419140204356,5779134
2025-02-13 21:55:59.581811,2173.1605909160166,2233.052156227571,2151.208369764425,2193.18886776544,1335510
2025-02-14 21:55:59.581811,2096.450784066656,2136.202696851987,2046.7768688685649,2094.7891940646946,2619608
2025-02-15 21:55:59.581811,2145.6954814080736,2166.062854656075,2081.812988678097,2126.6618724112727,2198821
2025-02-16 21:55:59.581811,2145.989213386687,2201.8708939569688,2136.391708103184,2158.9402578410936,5768773
2025-02-17 21:55:59.581811,2250.4459462421137,2262.7339387898637,2179.88565309064,2234.603882274113,7358656
2025-02-18 21:55:59.581811,2177.6071808118586,2228.8055452467997,2165.301147023331,2195.945271940997,3140537
2025-02-19 21:55:59.581811,2167.560922954237,2218.483092631129,2151.246364344776,2164.46282465142,7431448
2025-02-20 21:55:59.581811,2143.358295949511,2188.1174602041456,2123.5235935108026,2161.282379875651,1498632
2025-02-21 21:55:59.581811,2204.8649802953496,2228.2025398959736,2173.055767913858,2186.6413120739135,9604535
2025-02-22 21:55:59.581811,2202.6077035128314,2227.0676992544522,2175.326941296085,2196.2261675010022,7280405
2025-02-23 21:55:59.581811,2202.096910045862,2230.5075714780423,2137.6470686540238,2182.2596838264153,6450569
2025-02-24 21:55:59.581811,2195.0076307905615,2243.148202941034,2164.317691871765,2195.0420044289604,3438259
2025-02-25 21:55:59.581811,2241.6385434976755,2267.7461542807628,2174.845831664976,2221.4556051874106,2876267
2025-02-26 21:55:59.581811,2193.0470893602987,2247.1694215876905,2162.013111649584,2212.7551977992644,7777415
2025-02-27 21:55:59.581811,2207.707641754325,2253.9330390980385,2189.0547536119625,2209.3444332766835,1594587
2025-02-28 21:55:59.581811,2227.189357469498,2266.2024769928466,2217.5980874660668,2234.707883796298,9913206
2025-03-01 21:55:59.581811,2203.4650122211197,2199.0583830143564,2156.759457574131,2187.7897242584986,1352617
2025-03-02 21:55:59.581811,2273.5788643548904,2275.402605172674,2236.004259741779,2257.599363261131,3040024
2025-03-03 21:55:59.581811,2302.9000085145967,2356.315777981877,2260.9256229026532,2316.867055188933,9831915
2025-03-04 21:55:59.581811,2284.2450994241017,2340.510999826937,2254.2504928913395,2293.2967590981366,9925744
2025-03-05 21:55:59.581811,2283.7895377338245,2295.0949210899557,2235.700102256988,2264.2782636238003,6878814
2025-03-06 21:55:59.581811,2200.023663746944,2242.7097982203254,2161.905111095506,2212.083885281317,3183569
2025-03-07 21:55:59.581811,2267.9847579762345,2274.0323824722523,2216.8272853514545,2245.7019081299422,4351890
2025-03-08 21:55:59.581811,2216.4226759500325,2288.1312675922127,2219.9397992401928,2234.3651665836787,1804740
2025-03-09 21:55:59.581811,2289.232893045004,2310.785747406861,2240.5662327019104,2297.9407592562197,9614630
2025-03-10 21:55:59.581811,2308.6259436724135,2322.142834581526,2257.6065871287187,2302.6614075829907,3584415
2025-03-11 21:55:59.581811,2287.189348706212,2317.9543247985557,2251.940945780802,2293.6663663922604,2274652
2025-03-12 21:55:59.581811,2279.4908064752726,2319.745008433801,2247.197276391988,2277.5554436445623,4212806
2025-03-13 21:55:59.581811,2297.4080172340255,2331.056060739655,2256.396532735004,2309.371933706542,8821595
2025-03-14 21:55:59.581811,2336.096859270963,2372.939144009023,2284.8128089469687,2337.858081128054,8995040
2025-03-15 21:55:59.581811,2292.671619487797,2355.1339836856437,2271.534208305019,2311.5542119665593,1098592
2025-03-16 21:55:59.581811,2384.3169666714425,2427.695811323052,2367.8608663258933,2387.941481508688,7175171
2025-03-17 21:55:59.581811,2362.4843325821184,2399.7306001770453,2306.2204868188155,2363.730105672109,5101910
2025-03-18 21:55:59.581811,2373.9077339807423,2421.2002740573375,2356.9209933025245,2372.4491306415393,2309336
2025-03-19 21:55:59.581811,2305.4389671668496,2341.6699110588597,2238.5264488961175,2294.912282642159,5693886
2025-03-20 21:55:59.581811,2260.58810430216,2298.5597098039275,2224.8483795223915,2275.4028820736676,7667964
2025-03-21 21:55:59.581811,2371.088415965843,2412.2898185843324,2327.3674303327325,2361.656163639107,6423014
2025-03-22 21:55:59.581811,2302.689384681323,2342.090880794805,2298.410264019306,2320.0011667243907,6152318
2025-03-23 21:55:59.581811,2328.1145351942005,2366.461675414417,2278.288826828866,2313.3824738835287,6856690
2025-03-24 21:55:59.581811,2298.2211847076373,2319.75743716689,2220.8343471369512,2276.7278123217734,2755197
2025-03-25 21:55:59.581811,2327.6558285641663,2326.0992778240147,2269.4804387142012,2313.4373887922056,6081993
2025-03-26 21:55:59.581811,2349.788105125203,2380.601618358468,2344.353929230687,2366.380545250548,1249371
2025-03-27 21:55:59.581811,2306.7130110371736,2371.486315030254,2293.5492066117654,2328.0835989364336,5876078
2025-03-28 21:55:59.581811,2316.5532771580497,2352.582192338812,2259.2860929829058,2313.188829683693,3111820
2025-03-29 21:55:59.581811,2320.7800855760697,2375.175322132106,2287.7225325464465,2329.4792235728655,3261279
2025-03-30 21:55:59.581811,2302.0716842645825,2326.0888391377684,2235.559518476888,2284.45731388735,7828989
2025-03-31 21:55:59.581811,2332.6202483486486,2362.01348109151,2289.667777653353,2343.646191493746,3503345
2025-04-01 21:55:59.581811,2373.5636147729206,2401.010501646236,2317.748655418836,2360.124147045995,5722579
2025-04-02 21:55:59.581811,2366.9870897947926,2391.3289746662167,2341.0012087409327,2378.095721229221,7700338
2025-04-03 21:55:59.581811,2397.099389692373,2430.4671735959264,2357.1524609972985,2380.594409468405,2401092
2025-04-04 21:55:59.581811,2359.0166222351345,2353.536241692562,2308.574450388336,2339.9781420080803,6221628
2025-04-05 21:55:59.581811,2268.18860894641,2335.775798083219,2269.666636789532,2289.275676898326,5174333
2025-04-06 21:55:59.581811,2319.9308405789548,2344.977435041564,2268.948552450839,2302.085117466974,8957338
2025-04-07 21:55:59.581811,2280.376642264967,2331.280710201955,2282.5240699821184,2296.265509607897,7959130
2025-04-08 21:55:59.581811,2376.7788968316545,2375.834529822334,2308.025017483787,2353.7106616970427,7039342
2025-04-09 21:55:59.581811,2387.494668765533,2441.5380680555345,2374.636700875745,2406.6865569127635,6880438
2025-04-10 21:55:59.581811,2288.467828353319,2319.1489802151345,2278.162244631567,2304.8035986111163,4477953
2025-04-11 21:55:59.581811,2322.4780205229067,2361.5140565065094,2278.9458915807904,2323.966067894879,9594505
2025-04-12 21:55:59.581811,2282.132752686305,2322.2976812753755,2248.3400880190948,2291.5014852331265,9402214
2025-04-13 21:55:59.581811,2268.736406204392,2307.858293642595,2233.207075576615,2262.3713673373004,6111965
2025-04-14 21:55:59.581811,2318.9654729787985,2324.7712751580975,2272.4892745275956,2307.056733624164,2824566
2025-04-15 21:55:59.581811,2335.8439818475076,2385.4979954425407,2322.8894443224117,2359.006846308953,2165564
2025-04-16 21:55:59.581811,2424.2241107758005,2469.791963520624,2369.869529442673,2419.9583310579183,9597618
2025-04-17 21:55:59.581811,2394.4492577189403,2437.376714192262,2376.6143275357927,2413.603701109894,7514747
2025-04-18 21:55:59.581811,2311.341187964082,2381.3578008453715,2272.9720933923063,2330.501937686577,1655808
2025-04-19 21:55:59.581811,2358.106241704322,2359.952983966952,2315.3350326188547,2335.405486294391,7878455
2025-04-20 21:55:59.581811,2385.1413473199345,2406.1296256429164,2372.814448728722,2389.989067555667,3565839
2025-04-21 21:55:59.581811,2417.7297631225615,2441.2464681303263,2408.8762384922848,2421.578226683768,2645619
2025-04-22 21:55:59.581811,2448.732300976509,2528.2497059787447,2440.784445788217,2467.5038995087093,7490161
2025-04-23 21:55:59.581811,2446.4071882347407,2491.0904947310305,2431.8508665181325,2446.063672700186,6199710
2025-04-24 21:55:59.581811,2403.9743749784407,2424.2825293476885,2355.6605092816408,2393.4907145243437,9032196
2025-04-25 21:55:59.581811,2335.6135775307007,2371.1094921396684,2310.0176300939747,2347.8520182375214,3962156
2025-04-26 21:55:59.581811,2349.261017311292,2402.8277461932657,2309.9698750380253,2357.1425863416275,7797666
