Date,Open,High,Low,Close,Volume
2024-08-30 21:55:36.035020,1044.5066431165194,1061.5234815136266,1041.0531153193842,1050.4377952868044,5278914
2024-08-31 21:55:36.035020,1029.374968078824,1048.9209987870888,1014.4401682369563,1030.8414739451264,9437108
2024-09-01 21:55:36.035020,1057.6941913602043,1079.7898200552359,1055.054589950757,1062.737574511034,3816151
2024-09-02 21:55:36.035020,1091.9017816828887,1095.5461082286472,1063.9500421645148,1083.1432730419942,7946825
2024-09-03 21:55:36.035020,1085.1482299330653,1105.8140424356138,1055.7258540995294,1079.5642730516752,5215645
2024-09-04 21:55:36.035020,1069.8131105781765,1073.1906612158753,1046.3302819229982,1065.7239119540816,7878719
2024-09-05 21:55:36.035020,1044.4233600480864,1056.442372018314,1033.071496755144,1041.0879794492146,3031719
2024-09-06 21:55:36.035020,1051.7629387443576,1080.0803986853484,1044.4964132564173,1056.7084652453193,4410747
2024-09-07 21:55:36.035020,1093.8805845819757,1104.031061276148,1063.3498650036422,1085.412540946594,6043013
2024-09-08 21:55:36.035020,1050.9936951191776,1082.0571268719004,1035.6791836483226,1060.7191237094066,8939404
2024-09-09 21:55:36.035020,1065.1108476911759,1084.399864015276,1055.5540263282057,1063.7892015310686,9522628
2024-09-10 21:55:36.035020,1050.0883702193262,1065.2722279648674,1038.9045341465635,1052.7212970348048,8721284
2024-09-11 21:55:36.035020,1041.897896185121,1065.9315238498932,1034.1780938523186,1043.311376280694,7966176
2024-09-12 21:55:36.035020,1049.5827396067998,1067.1771296281215,1035.9475260870825,1047.1592164555166,8970178
2024-09-13 21:55:36.035020,1113.8047609172181,1113.286309823302,1078.57872303536,1104.746652240882,4293608
2024-09-14 21:55:36.035020,1107.427905208814,1115.6657528565906,1099.4654828816863,1106.9919104168478,8652862
2024-09-15 21:55:36.035020,1089.4469802738327,1109.7854187443345,1089.1425132604954,1097.8087122787929,8976982
2024-09-16 21:55:36.035020,1122.147222616694,1129.2730979757694,1102.7522406319388,1115.399634242451,5591609
2024-09-17 21:55:36.035020,1089.1490719552537,1118.0767419092344,1068.0693198715858,1094.5559594340864,9624752
2024-09-18 21:55:36.035020,1072.1480033032365,1092.3874513067951,1056.4417831055587,1082.363355979606,5669271
2024-09-19 21:55:36.035020,1053.3903963058976,1071.5972896428884,1041.4715498892524,1063.7150302783193,5965222
2024-09-20 21:55:36.035020,1052.7672439045625,1079.3200147122845,1029.0172060242578,1053.6395667272884,2288347
2024-09-21 21:55:36.035020,1090.0436631328205,1107.5714084217118,1056.5669543859738,1082.9584262576477,2917794
2024-09-22 21:55:36.035020,1069.0122144286113,1082.4738656187,1058.4930351423898,1065.7033270492186,3460272
2024-09-23 21:55:36.035020,1102.8710977124656,1125.509044321854,1093.7608406002746,1106.1898382645961,8058008
2024-09-24 21:55:36.035020,1110.7637426597755,1116.4031771805764,1094.9834997562177,1103.5276289271442,5496606
2024-09-25 21:55:36.035020,1089.5443965719662,1085.1149233330182,1067.4957523226756,1079.2753378540988,3808533
2024-09-26 21:55:36.035020,1088.0406885387251,1104.6998481890419,1080.775488429448,1093.2849367254353,5230342
2024-09-27 21:55:36.035020,1115.4225546231805,1132.6758368987814,1098.2759801291982,1124.9745398784025,2995582
2024-09-28 21:55:36.035020,1132.100003860367,1140.7120648935195,1101.0390818784697,1128.2966517859395,2665417
2024-09-29 21:55:36.035020,1133.6442902659978,1148.1712754171083,1102.741007190282,1130.6780436231124,7223470
2024-09-30 21:55:36.035020,1198.6345520250388,1219.6515352049878,1174.5268133176448,1199.6223956283739,9381049
2024-10-01 21:55:36.035020,1241.5826165957196,1255.6539150589338,1205.496223324332,1232.4553063063452,6738783
2024-10-02 21:55:36.035020,1202.509269937329,1238.3317689325052,1189.378742951453,1213.03113454593,9220236
2024-10-03 21:55:36.035020,1231.0574402834256,1252.9078494155006,1204.3315136594265,1233.7669506959394,4891887
2024-10-04 21:55:36.035020,1248.4698447047995,1267.7578417557374,1234.9733803591193,1242.8120714971842,4832326
2024-10-05 21:55:36.035020,1236.4182624410714,1256.6201771044161,1222.4981767792515,1233.6853961366542,6854227
2024-10-06 21:55:36.035020,1199.616541041378,1209.3768162266995,1182.518373322199,1195.9451363292299,5040319
2024-10-07 21:55:36.035020,1203.2772953284023,1208.1125822191832,1184.5559081367749,1195.0310823100444,2678644
2024-10-08 21:55:36.035020,1213.2753392735324,1246.9837968966394,1199.7924893855463,1224.927770944742,1736588
2024-10-09 21:55:36.035020,1215.269271236977,1255.5031917531658,1215.7772983422194,1226.8533656408924,4210283
2024-10-10 21:55:36.035020,1236.898941710485,1252.651847027307,1211.491371191554,1231.34896736201,6922414
2024-10-11 21:55:36.035020,1235.5003417988883,1255.5745813016283,1215.011749057542,1229.8676785426978,8970250
2024-10-12 21:55:36.035020,1237.274963533972,1254.0344486598365,1210.3461516612388,1227.0068442644547,9738296
2024-10-13 21:55:36.035020,1220.3704881543883,1245.4418689374531,1190.9747690584197,1218.6451490515105,3691526
2024-10-14 21:55:36.035020,1231.6796210724513,1242.7748398474691,1204.5385957037631,1223.293365070514,3334639
2024-10-15 21:55:36.035020,1240.9807784631746,1252.8862389666483,1203.6609140111639,1232.6092429269763,4746664
2024-10-16 21:55:36.035020,1230.390139752953,1234.555618846957,1215.4557499553812,1227.3914157318993,5009274
2024-10-17 21:55:36.035020,1246.8262703969565,1270.2757790216576,1219.201512705737,1239.8640167767337,9872741
2024-10-18 21:55:36.035020,1246.9346259254478,1281.9425685188455,1222.5373811398765,1251.9499860327014,2068714
2024-10-19 21:55:36.035020,1237.742796493357,1249.3355330414788,1229.8270069386717,1242.1647863280805,5036330
2024-10-20 21:55:36.035020,1283.526443356552,1298.8832846245932,1255.5212326824173,1273.112144560606,7726072
2024-10-21 21:55:36.035020,1245.24159267989,1275.6963824240254,1237.9757104726548,1253.2208570707378,4091021
2024-10-22 21:55:36.035020,1283.0205273973502,1298.3271311664646,1266.7920606828216,1287.3634660957996,8858319
2024-10-23 21:55:36.035020,1295.7053180512496,1300.0487935444376,1278.6365695592758,1293.2411370777497,1262798
2024-10-24 21:55:36.035020,1315.1139564835855,1321.5207520463264,1294.5300019957308,1312.8914816744834,3842170
2024-10-25 21:55:36.035020,1254.1547780698386,1294.6004715810107,1250.8034435704967,1266.3711360927573,3913675
2024-10-26 21:55:36.035020,1256.231136195943,1279.6187487427278,1237.927904588942,1251.906129246928,8268534
2024-10-27 21:55:36.035020,1221.8363012704813,1248.5386665124975,1216.245197313829,1228.1594726010344,7987429
2024-10-28 21:55:36.035020,1244.4858204530296,1258.6343116361795,1222.8055025642225,1240.86562309994,3875393
2024-10-29 21:55:36.035020,1240.5190555319457,1272.6354491710592,1216.8015575070906,1244.1800181443962,5290042
2024-10-30 21:55:36.035020,1258.2025431328161,1279.6383430278543,1253.1802224160785,1268.4807113902507,5187061
2024-10-31 21:55:36.035020,1298.827811664034,1298.9401061248095,1266.1151260838321,1286.813080188755,4224116
2024-11-01 21:55:36.035020,1302.8197996862725,1315.5905147480014,1291.3056821727935,1300.3107500507606,7124458
2024-11-02 21:55:36.035020,1285.4197663829273,1326.363052251582,1279.8232281131957,1295.7004093033456,1716311
2024-11-03 21:55:36.035020,1317.356749706135,1346.4429596519865,1296.470646038258,1317.818057379416,5109476
2024-11-04 21:55:36.035020,1363.4895328152838,1382.4885110876842,1350.7206852794063,1370.231583315239,1865324
2024-11-05 21:55:36.035020,1397.5515691441635,1417.5199274718238,1359.5082101381865,1384.4577196932084,7823067
2024-11-06 21:55:36.035020,1389.7880277514603,1425.4609688802425,1389.2975069636157,1403.6578031061724,6453668
2024-11-07 21:55:36.035020,1382.3182309799408,1394.3554615863547,1373.42546903679,1380.8171372259076,9722577
2024-11-08 21:55:36.035020,1387.8102452321086,1390.5385455538603,1353.401785769926,1377.696583433813,9529244
2024-11-09 21:55:36.035020,1379.5813949558603,1407.0717883291595,1354.0454824767364,1380.8517166810675,5496678
2024-11-10 21:55:36.035020,1294.4871555171085,1338.1910707927113,1292.378663869947,1306.4431580301557,9563048
2024-11-11 21:55:36.035020,1317.674978088639,1355.8225449747167,1314.1408818327836,1329.776141827431,3256167
2024-11-12 21:55:36.035020,1363.1920514512572,1379.8988150930704,1339.4751074251662,1354.5169347038889,6216861
2024-11-13 21:55:36.035020,1372.6137539160577,1394.0453536584519,1335.4520213352225,1364.3209121636526,8776815
2024-11-14 21:55:36.035020,1341.6654436948265,1362.0031388761113,1320.1034665213026,1330.1648779894774,9882773
2024-11-15 21:55:36.035020,1320.8241547502569,1326.8864530330372,1297.8871756579156,1308.5849842546463,8427215
2024-11-16 21:55:36.035020,1334.5275262313123,1365.4308471119143,1311.552823953654,1333.6628260378993,6806435
2024-11-17 21:55:36.035020,1351.7873287105842,1371.8313424607866,1316.0096785632115,1348.6228995303943,8634682
2024-11-18 21:55:36.035020,1349.2038420703711,1382.9135023974327,1339.50149607605,1351.3696625150053,6702072
2024-11-19 21:55:36.035020,1364.4437295069374,1361.2172569626696,1343.6444689215707,1351.579778543341,1392704
2024-11-20 21:55:36.035020,1347.0713046130934,1384.2683726026341,1324.6722279466817,1357.4418589926406,3677334
2024-11-21 21:55:36.035020,1365.568917397988,1399.2448661298606,1348.8535213223013,1366.0590421558295,1902537
2024-11-22 21:55:36.035020,1396.9271245659584,1404.5954930349312,1364.1474853566256,1392.5538831543186,5024271
2024-11-23 21:55:36.035020,1381.3593772541878,1402.9466506356678,1343.2983036868163,1369.3866367383903,8895710
2024-11-24 21:55:36.035020,1383.0491680534867,1404.654900208831,1352.857340778829,1380.2470465226959,9281208
2024-11-25 21:55:36.035020,1415.887279952745,1438.1941347762465,1381.95349017023,1408.302158837151,5246328
2024-11-26 21:55:36.035020,1412.9352158760923,1417.1001043630047,1384.7420305052183,1404.5275588064133,9957102
2024-11-27 21:55:36.035020,1423.1013275512225,1439.9739396473956,1394.6197829447726,1422.3951576151417,3152298
2024-11-28 21:55:36.035020,1441.5331149322312,1459.523995707452,1400.311930211975,1434.9340601668614,6980935
2024-11-29 21:55:36.035020,1473.0901858246054,1508.4613733662234,1444.8752947590347,1472.8079205524741,8920408
2024-11-30 21:55:36.035020,1506.9317062844673,1537.4150447342424,1510.6881788560675,1520.6992302923659,5618484
2024-12-01 21:55:36.035020,1517.9878034942171,1536.9313894169431,1500.2176129587622,1522.0150185712096,9304667
2024-12-02 21:55:36.035020,1554.071619999172,1588.258548126664,1523.308219562365,1551.400509258776,1940455
2024-12-03 21:55:36.035020,1530.7666071116191,1564.4840797357158,1501.7028057788136,1534.4582514614187,8604510
2024-12-04 21:55:36.035020,1512.6863312835317,1534.8666375974735,1476.8432123295615,1505.9509286472148,7515796
2024-12-05 21:55:36.035020,1492.7374511866788,1494.0766814116798,1466.541895173465,1485.3292199958785,3383506
2024-12-06 21:55:36.035020,1502.3515779017857,1517.4789680091562,1471.6738254770166,1495.869820068938,8269943
2024-12-07 21:55:36.035020,1504.5475976342072,1508.381650299587,1473.0045905619822,1490.7567979169573,3653304
2024-12-08 21:55:36.035020,1489.598830677052,1503.1918612851441,1478.4288806986206,1488.557676705404,4252748
2024-12-09 21:55:36.035020,1495.0648626028328,1511.573471664008,1460.7344618760062,1482.6693437003623,2241521
2024-12-10 21:55:36.035020,1536.6412053807946,1546.037061585856,1510.130699581919,1525.1150217632483,1014705
2024-12-11 21:55:36.035020,1540.2612788021088,1583.5441415746695,1527.4125852964237,1551.6462633021306,7407907
2024-12-12 21:55:36.035020,1545.8077914124485,1561.7978805911787,1517.4872340248098,1540.9137290654198,2580798
2024-12-13 21:55:36.035020,1557.643280477493,1568.3027660470343,1530.5157542611335,1556.637818676651,7888739
2024-12-14 21:55:36.035020,1555.0185283325181,1590.7348370630805,1556.7112951090126,1567.8330598873933,4545159
2024-12-15 21:55:36.035020,1556.5913096782351,1568.3789831376816,1506.4846013491992,1541.9374263644606,4542766
2024-12-16 21:55:36.035020,1543.8302733020153,1586.9928779364789,1543.716695663198,1555.2330447248814,1461283
2024-12-17 21:55:36.035020,1542.4648549161927,1558.6575210743747,1506.094856339511,1535.9668652994837,4997476
2024-12-18 21:55:36.035020,1547.786138228594,1559.3303600536954,1513.7052097959472,1539.7517856279005,5403440
2024-12-19 21:55:36.035020,1530.67048207839,1560.4984898957705,1489.4930826876314,1522.7732256319464,4861796
2024-12-20 21:55:36.035020,1538.6046906432798,1542.743442720831,1518.4128103836379,1534.8923363821891,7371649
2024-12-21 21:55:36.035020,1555.8816052229201,1601.9602362805713,1532.0562058336857,1562.9792202055137,6190362
2024-12-22 21:55:36.035020,1589.8981183696412,1616.977022341578,1562.9837840509385,1598.5349808041938,5577289
2024-12-23 21:55:36.035020,1594.9638299273324,1627.7821707822964,1571.7537726524822,1588.9344064486133,6587610
2024-12-24 21:55:36.035020,1589.0746702440354,1637.3140138472957,1571.2132870098703,1605.0243521212149,2249465
2024-12-25 21:55:36.035020,1615.6485602773664,1626.4059553730806,1563.1795082905169,1601.2557154985102,6819929
2024-12-26 21:55:36.035020,1644.5354013591466,1671.7953367646314,1633.8257274148912,1649.4223248296362,6930913
2024-12-27 21:55:36.035020,1602.2524480459176,1627.7058367781315,1601.608179263148,1614.3904462583996,1534504
2024-12-28 21:55:36.035020,1632.552053728441,1653.1472187317395,1619.4010387381695,1630.088467183705,1815832
2024-12-29 21:55:36.035020,1639.0047443725011,1667.104804513285,1638.6259079463257,1650.1533007639528,6720423
2024-12-30 21:55:36.035020,1628.0223131559978,1682.1228444922235,1606.1882675980755,1641.6238454130187,2757206
2024-12-31 21:55:36.035020,1626.772632312529,1669.089825490015,1602.618449580761,1641.54305410746,6554633
2025-01-01 21:55:36.035020,1643.4964200856264,1658.9850464345457,1630.0383202193136,1648.6571502142724,7078122
2025-01-02 21:55:36.035020,1683.26503448718,1677.0825020624816,1631.232331364716,1667.8016906454916,8560259
2025-01-03 21:55:36.035020,1656.3759522236564,1664.1235290167308,1623.235328825438,1653.4205002831118,3108112
2025-01-04 21:55:36.035020,1616.427498987164,1618.8161634063176,1562.578549486071,1601.7058860359398,3229926
2025-01-05 21:55:36.035020,1581.782878114207,1608.1094184566552,1586.5755508511465,1596.1084525815727,9752451
2025-01-06 21:55:36.035020,1545.3900230546826,1555.350900198577,1509.062636629091,1536.507736953088,1466595
2025-01-07 21:55:36.035020,1533.3841253116027,1539.576564923863,1494.4877497093103,1526.5017885126229,7972832
2025-01-08 21:55:36.035020,1567.7383018037567,1593.6836291467466,1532.5293100082647,1555.6320397577006,3553499
2025-01-09 21:55:36.035020,1473.4171513733215,1501.2573706464532,1449.2420724256535,1466.8240477119396,1962196
2025-01-10 21:55:36.035020,1443.3026276814421,1484.6113677594221,1436.2212139475262,1454.5468096521504,2177638
2025-01-11 21:55:36.035020,1454.2261002029106,1490.4992794326351,1448.1326795819894,1464.617321325831,8790980
2025-01-12 21:55:36.035020,1495.571045949982,1497.1775232963782,1451.7960657307651,1488.945104904048,7961110
2025-01-13 21:55:36.035020,1423.3033390932244,1434.4397605607471,1393.5358480337652,1422.8410713971655,4443436
2025-01-14 21:55:36.035020,1414.4353012378692,1457.9709578607853,1406.948695165118,1427.542755154698,4853880
2025-01-15 21:55:36.035020,1400.2078512931507,1413.480291059027,1373.8789560127998,1387.4277127784908,7175908
2025-01-16 21:55:36.035020,1382.6651428584062,1405.9756081191,1340.5267436968359,1371.8172501999372,1636035
2025-01-17 21:55:36.035020,1381.5769628012467,1401.1427173669663,1383.8289576336429,1391.6253942656656,6133601
2025-01-18 21:55:36.035020,1384.4210501692075,1424.647202140736,1358.5890969823631,1390.690704335773,9317011
2025-01-19 21:55:36.035020,1362.5328955542604,1379.6840855238652,1327.089653720666,1360.1939005392442,2162007
2025-01-20 21:55:36.035020,1312.5186119968337,1332.5055824742449,1310.24894534273,1322.2241680102534,4429658
2025-01-21 21:55:36.035020,1347.725955965067,1351.0543730339032,1306.863568982573,1335.0781726655123,5631335
2025-01-22 21:55:36.035020,1339.56219094482,1352.5608494697767,1310.5878447939965,1333.9150554956161,5249987
2025-01-23 21:55:36.035020,1309.360921350903,1331.046779261162,1286.041227426841,1304.0495569245516,5834355
2025-01-24 21:55:36.035020,1349.7036903270682,1366.683690166171,1331.8190465302664,1348.836005022423,7732585
2025-01-25 21:55:36.035020,1308.9217052233032,1334.6071224173936,1311.271578001441,1319.361156859846,5222614
2025-01-26 21:55:36.035020,1370.4484950808471,1370.0412424212714,1334.6108906381323,1356.9345111480766,9175557
2025-01-27 21:55:36.035020,1365.4547200262314,1368.0815432683498,1328.3425500519118,1355.4915309741534,1755338
2025-01-28 21:55:36.035020,1343.7437616472057,1354.549899000184,1327.6492952367778,1340.745913858652,1178388
2025-01-29 21:55:36.035020,1374.7833581057448,1390.6825306926924,1363.682622374197,1382.07107564655,1099297
2025-01-30 21:55:36.035020,1324.1068463260822,1341.2292822757647,1300.6812107019027,1324.4417907547545,1557079
2025-01-31 21:55:36.035020,1348.1203462608566,1375.6269760022133,1326.2812438999947,1348.5946699700978,3994272
2025-02-01 21:55:36.035020,1359.0803474693307,1365.2801744782494,1335.7473735169608,1357.0737777980382,4373569
2025-02-02 21:55:36.035020,1373.8957083036692,1401.8184136504192,1361.2027243014998,1372.2175236458706,8103729
2025-02-03 21:55:36.035020,1377.5573021129437,1393.8532297338284,1350.8276475324355,1385.3799373232466,5835967
2025-02-04 21:55:36.035020,1382.1525178815373,1397.6027736755564,1373.25788296402,1383.3172630484144,8110341
2025-02-05 21:55:36.035020,1314.9724522366453,1338.3487726666133,1295.6698578106482,1320.8102241335396,2614765
2025-02-06 21:55:36.035020,1325.5158415470241,1339.1693201405858,1293.6659606898304,1319.907113738536,3022161
2025-02-07 21:55:36.035020,1289.7953443889526,1309.098279019358,1261.447670048492,1282.8853346737396,2497714
2025-02-08 21:55:36.035020,1271.0090652105876,1273.0429011361352,1243.417867943781,1266.0588816596091,3948994
2025-02-09 21:55:36.035020,1268.6982450772123,1299.6669350688198,1245.262837478961,1269.6875134149457,8618689
2025-02-10 21:55:36.035020,1237.4110120278137,1271.2744833946265,1231.7446303437357,1240.7438371550113,8599085
2025-02-11 21:55:36.035020,1251.6332831545526,1268.9204926739499,1226.2260017550482,1254.6412729343745,4297310
2025-02-12 21:55:36.035020,1259.7999338127622,1286.1732829121436,1236.319690362737,1264.38318924253,1838874
2025-02-13 21:55:36.035020,1291.644556538284,1317.265097807877,1274.410672024086,1287.2337479074263,8250233
2025-02-14 21:55:36.035020,1242.9868666893924,1277.6622318782474,1223.6409020403723,1252.9023809389548,2375446
2025-02-15 21:55:36.035020,1238.618682552199,1237.306164715276,1213.4986372673077,1230.3209587433112,6696518
2025-02-16 21:55:36.035020,1216.769150543781,1242.6947718034974,1199.5962821851524,1227.6914284117722,3479954
2025-02-17 21:55:36.035020,1249.2616860566584,1266.4413284996135,1231.695658488558,1257.5555300323617,2748154
2025-02-18 21:55:36.035020,1241.4915248024004,1251.325673355112,1224.9049335783764,1243.5041799056546,6428029
2025-02-19 21:55:36.035020,1239.1388809757984,1251.286271618107,1211.420292561176,1229.7803588019956,4663804
2025-02-20 21:55:36.035020,1233.9724620718857,1259.7538905454978,1220.7180836312837,1238.040613171971,7737796
2025-02-21 21:55:36.035020,1242.2968323156258,1262.7373760559437,1228.5212303673914,1248.4679747359535,5482964
2025-02-22 21:55:36.035020,1231.9213571183432,1258.3992609932689,1223.7747714166362,1237.13198509968,2911954
2025-02-23 21:55:36.035020,1272.8057936906357,1272.344972133138,1251.1206021758958,1261.5009470171278,6231244
2025-02-24 21:55:36.035020,1267.4296312046808,1290.8746761531477,1252.8932309825623,1264.88799745445,8022900
2025-02-25 21:55:36.035020,1265.4892509314957,1278.8884795903166,1229.0637423030719,1255.3775901669228,6570445
2025-02-26 21:55:36.035020,1263.0967091233595,1299.1046768293922,1255.4941502565496,1272.5917180512115,7991292
2025-02-27 21:55:36.035020,1234.4205415846204,1269.72568704387,1223.8781001086536,1244.8104487418034,8943435
2025-02-28 21:55:36.035020,1268.4288162734013,1275.8411198541835,1233.3666505119043,1256.0361924398667,3038594
2025-03-01 21:55:36.035020,1319.5747900743297,1333.0298489153195,1299.0867594741144,1312.6732481085517,2713554
2025-03-02 21:55:36.035020,1305.9602410416667,1340.0784933801851,1276.5669663066922,1307.5677865131238,2955282
2025-03-03 21:55:36.035020,1334.4084840221715,1351.644341988894,1309.7014078625643,1330.8434984180549,6423419
2025-03-04 21:55:36.035020,1338.3317292373981,1368.099400885038,1313.3347325561874,1335.3453319881155,2991688
2025-03-05 21:55:36.035020,1313.6909206723706,1335.5899562744235,1301.1536354148382,1326.7451765336677,7261678
2025-03-06 21:55:36.035020,1349.4991323232052,1366.0951312868115,1325.7884780108702,1354.0354550075754,2804845
2025-03-07 21:55:36.035020,1390.466772771129,1416.2161737870845,1372.2410379413348,1394.2470271223672,4584135
2025-03-08 21:55:36.035020,1406.5003894514098,1424.3002522994504,1387.5014601452176,1398.0241849049814,3728717
2025-03-09 21:55:36.035020,1352.2237681597614,1387.630688721418,1332.6093102636084,1358.8778505271416,5031960
2025-03-10 21:55:36.035020,1406.163782578168,1418.24893284291,1379.204202146673,1402.5462973356312,9388272
2025-03-11 21:55:36.035020,1421.7294421044492,1455.2527663412886,1399.1391582674075,1423.4298044201646,5395678
2025-03-12 21:55:36.035020,1473.3237139215416,1482.0291986323423,1448.2124001911066,1464.1006718317262,3027770
2025-03-13 21:55:36.035020,1441.4741909886664,1473.8483670123856,1432.0798586560627,1446.1616717958566,5095194
2025-03-14 21:55:36.035020,1419.9722186290417,1436.759391830999,1403.5582964222576,1418.7545670761883,6866949
2025-03-15 21:55:36.035020,1396.7920517493078,1413.2294622020038,1380.012809178085,1405.615473471688,5801338
2025-03-16 21:55:36.035020,1429.958175182674,1451.2186647140372,1411.0650450439825,1418.159708571502,1900021
2025-03-17 21:55:36.035020,1421.8176368952427,1438.4528414539484,1397.0818626774396,1409.6768401916183,5983927
2025-03-18 21:55:36.035020,1415.1522450684467,1422.4899890765357,1392.8542979435144,1409.9465086214016,8596103
2025-03-19 21:55:36.035020,1424.2273132030728,1457.7375300668168,1398.1252405429825,1428.653293938686,3369074
2025-03-20 21:55:36.035020,1413.6331795537806,1455.6048905662237,1399.0251022340817,1420.522500829236,2747802
2025-03-21 21:55:36.035020,1419.5365358004901,1437.7647602774284,1408.064830301259,1415.141321848127,1559603
2025-03-22 21:55:36.035020,1418.665755081201,1436.5875472357607,1402.9843687465398,1416.9387160793403,7081940
2025-03-23 21:55:36.035020,1388.481491383751,1404.0749536024484,1370.0256246608126,1395.665081201287,4586665
2025-03-24 21:55:36.035020,1409.1142246133727,1432.8967563408924,1399.6555856036123,1410.5102095657808,9317366
2025-03-25 21:55:36.035020,1385.4949585356005,1391.0126039734846,1371.2432090032733,1380.3682325355958,8320327
2025-03-26 21:55:36.035020,1401.174249225919,1427.4712479762902,1362.3126878425785,1393.1730717176733,6473114
2025-03-27 21:55:36.035020,1374.8639703929439,1410.9140119587616,1358.3016946773228,1387.0557156080733,9043877
2025-03-28 21:55:36.035020,1412.8520051633325,1426.3775536608669,1365.3162762441452,1399.1308676875212,4091596
2025-03-29 21:55:36.035020,1389.058234284169,1399.5812113321058,1352.6310722082703,1380.9498667177643,2692021
2025-03-30 21:55:36.035020,1366.677700192042,1384.8131955316103,1359.8378632111683,1376.957060082399,1619804
2025-03-31 21:55:36.035020,1339.1337926382257,1360.7967096149075,1309.9053310626628,1328.0010681720807,4008448
2025-04-01 21:55:36.035020,1397.9675808666013,1405.190517773339,1369.3082062502287,1390.988363478236,7939788
2025-04-02 21:55:36.035020,1357.829022488927,1389.0980091958936,1339.6831312342335,1369.5851521359368,7925018
2025-04-03 21:55:36.035020,1420.3687205674646,1435.9571364351427,1390.4652268186455,1406.4571982279638,8805907
2025-04-04 21:55:36.035020,1420.6731220313313,1442.3595246966263,1407.046652066227,1422.2222777439772,6823599
2025-04-05 21:55:36.035020,1413.9019717735155,1444.8438076929117,1390.0624607637542,1421.4432513814124,7773365
2025-04-06 21:55:36.035020,1386.9816334765242,1410.2280914545117,1371.1678843373475,1397.0648402540694,2822582
2025-04-07 21:55:36.035020,1374.2693493993859,1395.590598245533,1341.5700059178382,1374.4261566316245,1246747
2025-04-08 21:55:36.035020,1368.9554815454237,1410.171133162695,1346.8214213276267,1379.022945446133,3391683
2025-04-09 21:55:36.035020,1373.7811776633048,1402.7959677222414,1364.2091843008347,1373.6264311150578,4761078
2025-04-10 21:55:36.035020,1367.6707341691992,1369.286555044638,1349.4121463638282,1358.5990761702622,8493551
2025-04-11 21:55:36.035020,1336.0256763003536,1358.8330641715622,1340.0868243648515,1348.8654517774985,3332529
2025-04-12 21:55:36.035020,1358.3004047653358,1354.938768883079,1317.9010002050252,1344.914360138433,9489442
2025-04-13 21:55:36.035020,1373.9781092106232,1419.037658241045,1376.1315500477144,1387.757188533275,9677278
2025-04-14 21:55:36.035020,1383.6168136839235,1397.6537013984491,1367.6455033257644,1385.9149620649716,9998507
2025-04-15 21:55:36.035020,1395.837609343295,1409.204930735288,1379.7622776398525,1394.7496541167504,1322820
2025-04-16 21:55:36.035020,1362.2980069903267,1390.6768646394362,1334.6511261867045,1361.1326831290746,4150734
2025-04-17 21:55:36.035020,1377.7177585640775,1394.5214342651143,1363.2277416341192,1378.385978689985,6233798
2025-04-18 21:55:36.035020,1421.734160281651,1425.1088505087241,1399.4547472482368,1417.8612051147045,7363341
2025-04-19 21:55:36.035020,1401.2629789470623,1430.7764396969405,1374.3132962994107,1403.5628695376222,8797801
2025-04-20 21:55:36.035020,1387.462977319151,1405.359752664346,1382.1093254114962,1394.9369904803425,9102526
2025-04-21 21:55:36.035020,1387.3041451831034,1404.9229013754996,1384.2131658091596,1394.081020095572,3224842
2025-04-22 21:55:36.035020,1402.325474673194,1428.228743863496,1376.8002662820693,1402.404825608567,4521824
2025-04-23 21:55:36.035020,1399.4131285911399,1423.8259767374448,1378.392945985394,1393.5146150434596,4734444
2025-04-24 21:55:36.035020,1370.5801001009916,1377.2513748957786,1336.7654697683142,1364.7202429762192,5121954
2025-04-25 21:55:36.035020,1391.03305329422,1398.7520813399722,1348.48782344372,1380.344581621416,2797846
2025-04-26 21:55:36.035020,1368.7698522061908,1377.310413780172,1354.4571720654371,1361.518498018979,3069347
2025-04-27 21:55:36.035020,1369.8879134282301,1368.4377820105647,1326.0982640580833,1358.1143861449186,7591546
2025-04-28 21:55:36.035020,1347.8005316846384,1376.5162192727923,1340.9378484266365,1355.0043090148124,7009785
2025-04-29 21:55:36.035020,1391.5004840713273,1410.4390186853495,1353.0144533583239,1383.242642200159,1827466
2025-04-30 21:55:36.035020,1384.0573929057286,1402.7482418913137,1355.1004161881515,1382.7102098067594,4727378
2025-05-01 21:55:36.035020,1363.6929710115546,1394.5319550719742,1351.6250704872398,1361.976855355832,7063835
2025-05-02 21:55:36.035020,1413.8576994474126,1441.04152556088,1408.8748765780501,1418.4962001179645,7679917
2025-05-03 21:55:36.035020,1385.8770625977797,1404.4600690203797,1362.7529213759535,1375.7337632113222,9425785
2025-05-04 21:55:36.035020,1356.4393482142905,1371.4613489588658,1330.7185677727994,1364.105154062284,4155212
2025-05-05 21:55:36.035020,1374.7545424435625,1386.9047971782697,1356.502280365186,1364.706507192798,5942097
2025-05-06 21:55:36.035020,1332.4113014751774,1366.4061711091913,1319.8303026963574,1344.401738299013,5211936
2025-05-07 21:55:36.035020,1347.9222594600049,1365.9475333611056,1348.4170680077245,1355.7835498070597,4507717
2025-05-08 21:55:36.035020,1331.5717461466209,1366.5022384742233,1322.3596798127296,1334.404455686593,1825554
2025-05-09 21:55:36.035020,1299.1361367750546,1307.1171503634991,1273.805481442064,1294.38381963983,8444815
