Date,Open,High,Low,Close,Volume
2024-08-31 21:56:36.725261,278.75169659976126,284.080264660247,275.6421066039097,277.82490263742096,1453950
2024-09-01 21:56:36.725261,278.9987705511509,280.80424107202555,272.37984432226784,278.50729796126257,7504658
2024-09-02 21:56:36.725261,282.3695720777328,289.17767623563395,280.9447118007316,282.9717493966829,6956182
2024-09-03 21:56:36.725261,285.72649377447186,288.49551005393675,281.8465883791164,283.7954384014101,9829745
2024-09-04 21:56:36.725261,284.99846317662053,287.60349675651366,278.48370012677157,283.63644652006036,9887572
2024-09-05 21:56:36.725261,285.47854309872656,292.1964817491116,280.3539779305973,285.2928259511216,4602315
2024-09-06 21:56:36.725261,295.51381564375055,299.0079239254573,287.2233585657169,293.16096992186914,8957207
2024-09-07 21:56:36.725261,284.91088957147554,288.1675157381773,276.80514044263646,282.6080927957166,1464602
2024-09-08 21:56:36.725261,280.77206767505976,283.4064662365502,277.4030588757693,280.97393633835856,8056811
2024-09-09 21:56:36.725261,283.78387686756923,288.4660387783032,283.6889278542784,285.79100983257104,6433882
2024-09-10 21:56:36.725261,287.73206706832195,288.76489879682583,282.5825698537709,285.17738356026774,2144389
2024-09-11 21:56:36.725261,277.57201734708593,281.8465935757714,275.4058333576195,277.8438141293708,2080878
2024-09-12 21:56:36.725261,286.17622603416567,293.1686127378426,282.8581084360423,287.1945808129314,2876731
2024-09-13 21:56:36.725261,292.19344450316316,296.70907535176684,284.5354126556121,290.02487888928863,6548201
2024-09-14 21:56:36.725261,297.42496517645856,303.7585251014806,292.87813136540484,298.9531090746401,1592403
2024-09-15 21:56:36.725261,286.7300732418023,291.1892822190001,286.89892896379735,288.8886162827026,4695835
2024-09-16 21:56:36.725261,289.0569911307729,289.88892535927414,284.2542349563715,287.7006873102214,4710461
2024-09-17 21:56:36.725261,293.7640706274532,295.7721154097155,288.6008001025287,293.7449328407829,6974146
2024-09-18 21:56:36.725261,283.00956838173516,289.4479541124158,279.3965959601099,283.02590173008235,9399197
2024-09-19 21:56:36.725261,283.72727021956655,287.74731106654343,283.1069684400467,284.87778834434425,7275271
2024-09-20 21:56:36.725261,287.72768568538476,297.3673813046316,283.57730568723827,290.3775519630736,4493495
2024-09-21 21:56:36.725261,290.6090174734016,297.68528997762826,283.83632467242836,291.003962569823,2466329
2024-09-22 21:56:36.725261,279.52373236932226,284.4588073227173,279.17097356561834,281.7180930040546,2842690
2024-09-23 21:56:36.725261,284.6731115046435,286.5761052150125,277.3032209748458,284.2602601111495,1178157
2024-09-24 21:56:36.725261,285.9397948332735,288.3762074029267,279.33035393069247,284.2045831866928,5429472
2024-09-25 21:56:36.725261,287.8056705243246,289.28012295318956,281.57954998069056,286.0969280379658,3311226
2024-09-26 21:56:36.725261,290.13198085295176,295.0995904271621,283.46164840296643,289.8741922827516,8766393
2024-09-27 21:56:36.725261,289.6335542617464,296.93589348624494,287.3195397643594,289.72851739924835,8763140
2024-09-28 21:56:36.725261,285.4980501528176,286.468766808273,278.18567127136043,284.95338534292006,6298499
2024-09-29 21:56:36.725261,288.3660953613818,293.81603019095206,284.46774824904173,290.0396466428431,8062107
2024-09-30 21:56:36.725261,285.92831390439983,290.0201281249624,283.38761952822415,288.3648636265401,2574000
2024-10-01 21:56:36.725261,287.1124881275759,293.73137061215505,283.8561326220214,288.7521251502601,8416697
2024-10-02 21:56:36.725261,296.7488291959195,302.1478106541183,294.47719574538485,296.51707486029915,1416999
2024-10-03 21:56:36.725261,295.77815038586846,299.2420526314734,289.2220613004448,295.0121865667491,4194868
2024-10-04 21:56:36.725261,304.08924175266264,305.8978424938397,298.76034885509824,301.5149244371285,3495265
2024-10-05 21:56:36.725261,311.40600709881943,316.44005000482497,306.27994787198935,311.3423847592341,3516199
2024-10-06 21:56:36.725261,316.68497664278794,322.0261869208254,312.81855104687077,315.29423390535044,7597952
2024-10-07 21:56:36.725261,312.8366370813929,319.42531657861923,307.5999004537216,313.1698924174227,6072925
2024-10-08 21:56:36.725261,315.42557113977387,320.24011930623783,310.89807444273083,316.4662605720779,1117324
2024-10-09 21:56:36.725261,321.96644498994317,328.9157006323493,318.87726086789564,320.9437818403647,2577586
2024-10-10 21:56:36.725261,323.5437300939675,326.39441155392825,320.25744693632134,322.5691071517346,4583098
2024-10-11 21:56:36.725261,327.181809505088,330.79217423211935,320.2266563021135,327.2015400083709,6371216
2024-10-12 21:56:36.725261,328.45980440263355,333.5769933072384,324.170716267925,326.0008161742304,7604722
2024-10-13 21:56:36.725261,320.7063642135501,326.73268424492454,317.9685332223707,321.1648614456152,2324514
2024-10-14 21:56:36.725261,318.981553919697,323.7723607918007,310.634995306015,316.83523865127006,3775951
2024-10-15 21:56:36.725261,321.5738471014756,320.58913934232197,312.0237833059158,318.874600332219,2520855
2024-10-16 21:56:36.725261,327.9182939127223,334.69507034018545,327.6934170779812,330.6924164503421,7681808
2024-10-17 21:56:36.725261,329.23976919889077,335.42170388487557,322.03005170336786,330.2658823687263,9494230
2024-10-18 21:56:36.725261,333.9142808718284,339.0067708338593,326.0160473201705,332.2651944151343,8557929
2024-10-19 21:56:36.725261,320.301258524522,323.10845338642577,312.71469211157245,319.0245456346798,4558528
2024-10-20 21:56:36.725261,309.95960598725793,315.735622148198,305.1814206561556,311.86243079108647,3714600
2024-10-21 21:56:36.725261,311.1735025669938,316.68660691556227,302.24019436283197,309.77706434413227,9178818
2024-10-22 21:56:36.725261,315.2612004713195,322.56879327979243,310.69848619332885,317.7457326566487,5386441
2024-10-23 21:56:36.725261,310.7501699283783,312.91182819943594,307.9509218614768,310.1371605361783,8764687
2024-10-24 21:56:36.725261,315.3280307446771,319.94401583702,308.6173218419902,312.5124785715405,9695640
2024-10-25 21:56:36.725261,316.84715159128325,320.42601729671924,314.3357383350735,318.2987530109126,1134308
2024-10-26 21:56:36.725261,309.70843480339244,313.0979210965756,307.68706784497914,310.53388555676196,1209381
2024-10-27 21:56:36.725261,312.0415210553619,314.54807224522557,309.64108665842036,312.5143423370699,2317542
2024-10-28 21:56:36.725261,312.3995024881432,318.29481569055076,303.7198895509884,311.468249793071,9272544
2024-10-29 21:56:36.725261,323.131914422052,327.2312644138205,320.9248520398974,323.58773201651917,9914251
2024-10-30 21:56:36.725261,327.8296674578327,334.3119080159055,320.8719768934774,326.63427752442817,1301264
2024-10-31 21:56:36.725261,331.33601997329777,331.73490636939397,322.4991249849583,329.04311688752796,8088402
2024-11-01 21:56:36.725261,328.3711446107402,335.832699707345,323.3788915666057,327.69834755742676,7055393
2024-11-02 21:56:36.725261,332.94707009668446,338.27463482974804,323.1889328486987,330.0583350252232,9349825
2024-11-03 21:56:36.725261,329.20264431982196,332.9148663898475,323.95459737088294,327.8153595941925,8168266
2024-11-04 21:56:36.725261,327.824910341321,330.50362378976,320.35115997798084,324.9381177931313,1718408
2024-11-05 21:56:36.725261,331.9486108016787,335.7841877566826,325.3391614383983,331.89277870103706,8006486
2024-11-06 21:56:36.725261,325.929427424073,329.6098592738804,324.0057677867056,326.9920298832465,9595840
2024-11-07 21:56:36.725261,331.6248949462956,336.072671758225,325.0337977356081,333.35744589874076,4230633
2024-11-08 21:56:36.725261,337.6427803718054,345.72568407760326,333.07387592174985,339.0997003475659,4382269
2024-11-09 21:56:36.725261,339.3959225819238,341.82901727255603,333.0315067125968,336.68238854219777,4817615
2024-11-10 21:56:36.725261,326.68337970235353,333.69624768163214,319.84813872333143,327.99778421485854,3124009
2024-11-11 21:56:36.725261,323.243267748821,331.64052306412543,319.3700147795665,325.07128035297467,2818722
2024-11-12 21:56:36.725261,320.7756494270115,325.12772985335795,316.63165480189633,322.3393319719535,7378473
2024-11-13 21:56:36.725261,301.94271404970345,306.08433000391165,300.17345059182037,304.38478230691436,7530941
2024-11-14 21:56:36.725261,316.30622515924273,315.06180082808277,305.8066487936786,313.268334185656,1070430
2024-11-15 21:56:36.725261,334.491922921678,338.77939611104216,328.95035137593703,333.72365897112604,2765121
2024-11-16 21:56:36.725261,335.07326052630003,341.1281656074027,329.98469224123846,335.0704339683387,2157719
2024-11-17 21:56:36.725261,340.62215959768776,342.8601348686342,332.63424112342017,340.7928442517176,5622027
2024-11-18 21:56:36.725261,352.09072050662456,359.6110675713096,345.717366111736,354.4600772507044,7043555
2024-11-19 21:56:36.725261,361.4771765136408,366.0478546796345,351.7681434902723,360.39150452817563,3384850
2024-11-20 21:56:36.725261,354.0896753589997,365.6755765677291,349.41092153853566,356.7767308261007,9428923
2024-11-21 21:56:36.725261,357.4011240725543,364.1955419008389,350.51672065589554,357.9567131917995,6633149
2024-11-22 21:56:36.725261,337.5221477993428,340.45893363332885,330.9624750786405,337.1123850446213,2772706
2024-11-23 21:56:36.725261,333.70915799382016,341.1547853615258,333.4082089308831,335.5992860547695,6267470
2024-11-24 21:56:36.725261,338.0020365541268,338.1750025720999,328.9019209813112,334.8450621818202,2140652
2024-11-25 21:56:36.725261,329.09467870399163,335.92276663214585,322.9836234975906,331.1310590086483,1071473
2024-11-26 21:56:36.725261,323.70048280448674,330.7940502531863,319.6800732604708,326.0191367120328,1411280
2024-11-27 21:56:36.725261,331.9739700976181,335.61323796647787,325.6019740246937,333.9390640923465,1770338
2024-11-28 21:56:36.725261,333.85235135254266,340.59646807741836,328.28776400134086,332.65652961478116,2124912
2024-11-29 21:56:36.725261,332.08757591793307,338.3321596464746,328.61118565564004,334.30520210933946,1021680
2024-11-30 21:56:36.725261,350.43853161984424,351.12470765162203,338.84641861962643,347.173476060089,6041546
2024-12-01 21:56:36.725261,357.0945274680936,366.44604677363884,353.5161281348103,358.9185241802408,5569159
2024-12-02 21:56:36.725261,345.5470345131098,349.35191356149136,339.3415353257561,345.359640624578,9099012
2024-12-03 21:56:36.725261,351.49435614774893,354.0895797548002,346.50134730297424,349.59572655268227,8326468
2024-12-04 21:56:36.725261,353.8651644730885,358.3612038095271,348.16372320021424,350.79504513936376,6231718
2024-12-05 21:56:36.725261,355.1797902908595,354.5188999999538,348.27269455297335,352.72685277348944,3601714
2024-12-06 21:56:36.725261,362.5530155412663,367.1233789223883,354.75707021775406,359.3201113912451,6168675
2024-12-07 21:56:36.725261,351.1059010366793,355.0866662932572,345.2785850359593,353.1855567509424,7571461
2024-12-08 21:56:36.725261,358.3743853089459,363.938627592592,356.8144820742215,358.82219979190415,7873525
2024-12-09 21:56:36.725261,358.6481408276325,363.0205660981646,352.9840295355526,355.61912014384495,8121182
2024-12-10 21:56:36.725261,350.40631257090985,358.07076295446467,351.79737356487146,353.7156795731497,9635068
2024-12-11 21:56:36.725261,360.8541659315699,363.0153898674688,356.3630440921665,360.03358741200566,9955869
2024-12-12 21:56:36.725261,373.70051279794177,376.1576405397843,366.069435251144,371.1820157217607,7663886
2024-12-13 21:56:36.725261,389.80273834046886,392.54171440671473,379.20774509429043,388.1876410822904,4088427
2024-12-14 21:56:36.725261,386.8855014290216,391.564574997879,383.93701193074116,387.7765342300262,7360887
2024-12-15 21:56:36.725261,384.4252996909773,391.6480578619906,381.33977725277987,385.60422730299257,8896500
2024-12-16 21:56:36.725261,381.63353570193266,391.02775898085844,375.2272704398252,384.2785076429862,1090968
2024-12-17 21:56:36.725261,387.2435971505088,396.91679800093306,383.27776534721426,389.3260449219712,3921010
2024-12-18 21:56:36.725261,390.46606012192257,392.310293127353,384.6760150490117,390.29355895761574,5884751
2024-12-19 21:56:36.725261,376.3249656173593,382.0568855757932,371.34322890584224,376.5282833604747,2965474
2024-12-20 21:56:36.725261,379.6939349913977,383.59009053263,372.66168949296514,378.7061192211527,5413632
2024-12-21 21:56:36.725261,375.1612185305465,382.75313650588157,372.909577486011,378.3258743316566,5569868
2024-12-22 21:56:36.725261,378.3962163517573,386.34866241661194,372.36988808712783,378.60921942435095,3909149
2024-12-23 21:56:36.725261,383.05782360910484,393.04972146929015,379.9603590141079,385.3980461157338,6435436
2024-12-24 21:56:36.725261,382.9827550435336,387.15119111667826,376.94156959203383,382.4152359623473,5387146
2024-12-25 21:56:36.725261,391.10758745893474,394.9039594353371,386.7735318695553,389.6553363353467,6243299
2024-12-26 21:56:36.725261,395.94047514025806,397.01913763013414,387.0725890353713,393.75217753227923,4266240
2024-12-27 21:56:36.725261,387.92246553225056,393.0097145072576,382.24266106248075,390.7180326163258,6902356
2024-12-28 21:56:36.725261,397.53299720022807,399.80836414177594,387.85227796402825,396.6244700206045,7062594
2024-12-29 21:56:36.725261,407.9988408611832,420.0436874219919,404.7283613177479,411.1826796229579,2896135
2024-12-30 21:56:36.725261,402.7968462607622,410.6946111163341,397.6601995723069,406.24493619353865,1433355
2024-12-31 21:56:36.725261,402.08606138630734,414.1897582760435,396.5239259962666,405.664354600301,7719423
2025-01-01 21:56:36.725261,410.7532086279953,413.38374550004346,402.44054851207943,409.65696912735154,3499908
2025-01-02 21:56:36.725261,423.13419554884285,430.8676327187241,418.2373993826609,424.84385479295264,7341845
2025-01-03 21:56:36.725261,428.1234143602378,438.3765271403926,427.6967811065406,431.2658272441243,6393612
2025-01-04 21:56:36.725261,442.6418312057765,451.3786815255275,436.06136789001744,441.3299380217246,4190552
2025-01-05 21:56:36.725261,446.0291989221536,452.09865324122325,445.69892661524784,449.27208800881715,1865220
2025-01-06 21:56:36.725261,446.20513742640594,459.05688961583155,446.6935292194872,449.9922159715832,1014607
2025-01-07 21:56:36.725261,458.34603283674295,469.59546715527296,450.1146362492483,459.11417300307687,3581337
2025-01-08 21:56:36.725261,451.8901008912253,454.57829662960415,445.8315704099591,449.18346035876857,5864784
2025-01-09 21:56:36.725261,433.7770312139013,441.1699139445196,425.0577382796581,435.1706973530512,1162631
2025-01-10 21:56:36.725261,433.852022612268,440.67741749673763,428.35521252903163,432.5106215419547,8737715
2025-01-11 21:56:36.725261,441.6969666254678,451.16260012491557,436.0244939032267,445.1846773148575,9984221
2025-01-12 21:56:36.725261,454.11388364405474,458.6081160678737,444.66602513034803,449.95473464763325,4248310
2025-01-13 21:56:36.725261,447.41292233515713,455.1018261924555,439.19791226532766,447.92820015745133,3676562
2025-01-14 21:56:36.725261,447.30832653841003,453.8209627717703,441.7404761250435,448.31540852834166,9157786
2025-01-15 21:56:36.725261,426.0539593878332,434.0266978466853,418.1728242800376,427.6604603669111,9048307
2025-01-16 21:56:36.725261,429.61529277248,437.88701250587104,421.9707404903054,427.3117337407917,1138462
2025-01-17 21:56:36.725261,426.9180226970779,433.1393879996716,421.5559906789686,428.77280082705477,3113931
2025-01-18 21:56:36.725261,444.13683258705885,449.77203201894133,436.45865960915154,443.20195178253294,6501027
2025-01-19 21:56:36.725261,432.38520377430126,438.83830518308974,432.43940899785855,436.4422237112117,2653388
2025-01-20 21:56:36.725261,437.3579592922129,441.1674859442353,430.22541434717294,435.7943622389564,4227542
2025-01-21 21:56:36.725261,434.35814602363536,440.8761549076003,425.2220170355336,431.9937455483869,9977526
2025-01-22 21:56:36.725261,423.8636146469055,433.3183516040041,418.586247310163,425.18418803536235,1788165
2025-01-23 21:56:36.725261,412.50395555548084,425.4201326207567,407.1347492551617,415.4168526209886,3744344
2025-01-24 21:56:36.725261,407.09291704398885,413.92941436412457,398.7439732354405,408.32375735143705,8468777
2025-01-25 21:56:36.725261,403.8906319700867,408.6362917127655,398.2684678685908,404.95783279160617,6034221
2025-01-26 21:56:36.725261,397.52861720678607,407.3716853172605,396.4370604686837,399.6076784287196,6662339
2025-01-27 21:56:36.725261,406.62812452516675,406.20301338220304,400.33570914562927,403.31365116453696,5740530
2025-01-28 21:56:36.725261,406.28515237565784,415.62224833828503,401.12218857724827,406.09110134199085,7194941
2025-01-29 21:56:36.725261,396.41604816756785,407.50058888235316,395.6826051707981,400.2457034477649,5401206
2025-01-30 21:56:36.725261,393.75420862367866,403.8029015639457,388.2419415684441,394.9849671918574,5509239
2025-01-31 21:56:36.725261,397.38261345480555,402.7974248168322,393.86365671619984,396.0616803929327,6130555
2025-02-01 21:56:36.725261,388.8052626177464,398.38456387372736,384.1251843707753,389.07713937018474,4821273
2025-02-02 21:56:36.725261,388.0846403438984,392.4832233198641,386.0813367619258,389.46205813300156,1138936
2025-02-03 21:56:36.725261,401.582770085543,402.35267061429016,395.9061113635812,399.4613542967013,5833685
2025-02-04 21:56:36.725261,389.40544143180944,398.5438382603498,387.2161573759355,391.5666447112247,6683648
2025-02-05 21:56:36.725261,399.3939013884859,409.21791434471913,396.0396651849059,400.94128767017463,9964280
2025-02-06 21:56:36.725261,407.205252211524,411.4448251532532,395.08578216554633,404.95678139590063,3624787
2025-02-07 21:56:36.725261,399.82965995159316,408.91006580874534,398.130344491595,402.26626648483915,9897015
2025-02-08 21:56:36.725261,414.788948324061,415.20427367775125,401.67680022991016,411.4670440202274,6538987
2025-02-09 21:56:36.725261,405.51599173289515,410.42932541355265,395.66067205831513,402.90977082469954,7174092
2025-02-10 21:56:36.725261,418.51705517592285,424.53105751136854,414.9669526996292,417.0945638788785,1594227
2025-02-11 21:56:36.725261,408.22418760324996,421.5960627999903,409.2333597683519,411.8191406611444,2417838
2025-02-12 21:56:36.725261,404.5829387490121,408.9083973543809,398.2912303887551,404.82591054162884,7770169
2025-02-13 21:56:36.725261,408.68495409331894,411.5864937190236,405.28249300904696,409.0701938348883,7130348
2025-02-14 21:56:36.725261,409.7884831101125,411.8486242499464,405.94405112572565,408.43061698508455,3605264
2025-02-15 21:56:36.725261,393.63361908936645,402.8678442836088,390.25273293987215,397.5169737944253,4512452
2025-02-16 21:56:36.725261,394.1027435707744,401.74121332837586,385.12165433224595,393.618062201805,4706580
2025-02-17 21:56:36.725261,397.04702829517623,405.2652726677846,392.55541606494864,400.33416787560446,3703916
2025-02-18 21:56:36.725261,410.92195837809624,412.78586667953357,403.25385036308546,408.41924383558444,5900674
2025-02-19 21:56:36.725261,416.61895130741595,423.8697348208568,410.1304360963627,419.134795698198,8717833
2025-02-20 21:56:36.725261,414.0958093833125,423.3514594984481,410.7601842326444,413.2641322805611,4218803
2025-02-21 21:56:36.725261,402.5517295590556,409.8106028058665,394.6857677657026,401.6500366242166,8292614
2025-02-22 21:56:36.725261,400.8158129310896,404.5382325321547,394.1885234276972,402.4730600126347,5571049
2025-02-23 21:56:36.725261,407.1316376448265,407.5285909029632,398.86996236021287,403.75337482824773,8593843
2025-02-24 21:56:36.725261,395.35399698289785,402.8570794837112,389.6444758777046,397.1722501611129,4226695
2025-02-25 21:56:36.725261,398.3381106213918,399.1247315890938,386.6498516653601,395.07314963099253,9082868
2025-02-26 21:56:36.725261,400.01412058734985,405.334010209247,392.1456601722834,400.5107973479349,8736179
2025-02-27 21:56:36.725261,404.7168448362301,413.583812718818,404.8117720216071,408.6795317968339,3060430
2025-02-28 21:56:36.725261,412.1983236696197,415.96627617848173,401.4800710417383,409.02735454244765,7586608
2025-03-01 21:56:36.725261,400.0820674900794,404.2854742496515,392.6411245936922,401.6825426747399,8994799
2025-03-02 21:56:36.725261,388.4441086048165,392.56022724818405,385.98736759399895,389.54480634497406,3787279
2025-03-03 21:56:36.725261,389.74934875463293,393.5445776099022,387.0767723592906,389.21394261965173,3326903
2025-03-04 21:56:36.725261,394.14941836647876,402.0563111408602,394.41087170469314,396.94525992051746,6422867
2025-03-05 21:56:36.725261,396.74516083513214,403.16355283967516,388.1655603757288,397.3837055305007,4107537
2025-03-06 21:56:36.725261,380.66928037557705,382.8167937291921,373.57656868952114,379.1943282733122,9552231
2025-03-07 21:56:36.725261,365.0484882984931,372.0780111272177,363.7697206593763,368.46971612364024,9409899
2025-03-08 21:56:36.725261,366.9549347767783,367.6742225446378,356.7036462482702,364.686786902209,2903245
2025-03-09 21:56:36.725261,362.5455966975103,368.92279620619803,360.7095710368764,363.1407322561097,7212420
2025-03-10 21:56:36.725261,373.21765865498185,381.5120340912109,364.0978566572899,372.89008819581613,5866633
2025-03-11 21:56:36.725261,353.49759030748606,355.04953847930864,348.95606889989114,352.36291318290426,1708791
2025-03-12 21:56:36.725261,340.6031159901548,346.5670527038941,337.9308547222408,342.0197645277909,3137931
2025-03-13 21:56:36.725261,336.47120362292907,341.44261998433035,329.57960487113394,337.2726598140188,6458856
2025-03-14 21:56:36.725261,335.8293855011997,337.1979327639127,330.5910081988122,333.3602803837065,8125511
2025-03-15 21:56:36.725261,340.26534301200525,343.786813742492,337.42447565646097,340.65604158747146,4300667
2025-03-16 21:56:36.725261,346.8381788737216,351.4766570549082,339.32226184527497,345.590055036443,5896730
2025-03-17 21:56:36.725261,348.94648231685636,354.7859075027385,349.22806497636316,352.3290452036105,7119100
2025-03-18 21:56:36.725261,341.5641087943586,352.2622581548961,335.55957712359555,344.05897930902336,6593911
2025-03-19 21:56:36.725261,339.9286248886169,343.8366970817914,331.71109498946583,338.5388293397462,4485532
2025-03-20 21:56:36.725261,342.2768822006228,345.4353345122083,333.4835214168632,339.4908005880795,5968887
2025-03-21 21:56:36.725261,332.2341506015337,337.6559337859428,325.5455268588246,330.37360102327466,7363659
2025-03-22 21:56:36.725261,326.3376136564245,328.05893840087765,318.59504184351454,325.6460156800934,5084559
2025-03-23 21:56:36.725261,338.3874262355484,340.8479954318749,329.3036550158847,335.3578404775572,3607389
2025-03-24 21:56:36.725261,338.48804051127007,345.3366030513459,332.2883218181645,337.5127109339687,6765341
2025-03-25 21:56:36.725261,340.89367464981257,345.69785140502523,334.32483396826177,340.3732864784858,3183841
2025-03-26 21:56:36.725261,347.6928005226882,358.9140451592681,344.17429708780946,350.3094522167744,4660171
2025-03-27 21:56:36.725261,363.648746996041,368.1432804075335,354.8755413327475,361.16088617435764,5153436
2025-03-28 21:56:36.725261,344.7615271742091,348.13770334858907,338.31857252476595,346.230107646066,6395351
2025-03-29 21:56:36.725261,343.79919927913585,348.5293400014789,333.26854958087574,340.66735592338745,3090416
2025-03-30 21:56:36.725261,345.3907758552064,353.26371145170054,343.3429273300982,346.86274237040095,9177998
2025-03-31 21:56:36.725261,355.5835186845532,361.0778455234842,348.0626233382867,353.3486431139633,4208947
2025-04-01 21:56:36.725261,351.98724653418424,358.47299968578614,352.01425074407007,354.8843346714261,6154866
2025-04-02 21:56:36.725261,355.02517391990455,361.76644048285294,349.3548553477334,353.36912499190606,4129228
2025-04-03 21:56:36.725261,360.35681974109065,369.6387238381193,355.7271792091577,360.9314239402879,4988289
2025-04-04 21:56:36.725261,372.641158914795,379.4700338920631,368.4245180098755,370.5052873341016,8235178
2025-04-05 21:56:36.725261,373.89245866384465,376.6032942767039,363.3104741715148,370.6799173214988,1216490
2025-04-06 21:56:36.725261,368.34244236673845,379.662883546389,363.2560656720537,370.8924363425975,3788662
2025-04-07 21:56:36.725261,362.0403712794063,369.20270727066196,361.90141039764404,365.3135656661226,7760418
2025-04-08 21:56:36.725261,365.02256785805724,371.6762731077661,356.4379775503762,363.38289994608954,6959767
2025-04-09 21:56:36.725261,362.35410144428147,364.98471740818786,357.7774449629274,361.12670198572545,7336106
2025-04-10 21:56:36.725261,363.9740694565343,371.4709228504682,357.0408024970689,365.4973369589883,8539240
2025-04-11 21:56:36.725261,378.9201863076191,384.13322141063736,367.9068182896322,377.19636763396994,1283537
2025-04-12 21:56:36.725261,381.63638519924916,386.001430699546,375.04987948933046,379.0244701536361,6377982
2025-04-13 21:56:36.725261,384.4606054574695,390.0508670180926,375.2067230513777,380.81285926117096,9415142
2025-04-14 21:56:36.725261,378.5803462945697,379.5954200095589,374.3943471774937,377.639828277202,5029839
2025-04-15 21:56:36.725261,370.488465157109,374.3905173125889,367.76604696196017,370.57333803679484,5074945
2025-04-16 21:56:36.725261,366.3780223913065,369.1551374204979,358.99779276603743,364.95445882621726,1739102
2025-04-17 21:56:36.725261,369.4430516927604,371.6763961541283,359.1582973856244,366.341288132865,9576291
2025-04-18 21:56:36.725261,363.0271437394985,369.2094626597187,359.9394358045033,362.73899567390396,5271547
2025-04-19 21:56:36.725261,357.495495277419,358.2284668651005,347.5756167828829,356.06127007897993,2304590
2025-04-20 21:56:36.725261,355.6112647885565,362.68440044941,347.7378249623006,355.3243309352104,9784318
2025-04-21 21:56:36.725261,356.33884538040587,363.25935191206554,351.4820806499082,356.62803879137635,7714358
2025-04-22 21:56:36.725261,361.58786103541905,368.21326931792123,355.7074482166731,360.6080792640029,3995529
2025-04-23 21:56:36.725261,363.37244327951146,370.6150820623057,359.74282062068073,364.45909486476916,2324403
2025-04-24 21:56:36.725261,363.6840204135757,365.48865719786045,356.14378556133244,363.41967653414247,1927874
2025-04-25 21:56:36.725261,361.3899215351528,361.5836672871832,349.988832741833,357.8712977658404,8265211
2025-04-26 21:56:36.725261,360.74511528476467,367.714169243354,359.4553322217235,362.21298481429267,8772072
2025-04-27 21:56:36.725261,351.22976217098983,350.8695669375618,346.7409467233989,348.80182565665797,2570771
2025-04-28 21:56:36.725261,351.8028549106477,359.07056092642006,342.7432067636053,350.582733150081,5551311
2025-04-29 21:56:36.725261,341.6982934286886,351.54685746747424,338.9552381852405,343.88169809442917,9990266
2025-04-30 21:56:36.725261,343.9062865217376,345.1505547676165,338.9446791957749,343.150549177153,2836560
2025-05-01 21:56:36.725261,352.64537851455776,360.85893277904785,352.5197021861122,354.4246027021034,7525380
2025-05-02 21:56:36.725261,346.35184328650826,352.83122977069917,341.60775403790865,349.72725560591095,7215629
2025-05-03 21:56:36.725261,354.7649370403819,359.6754656434449,349.9720932671354,352.7404858440073,1023358
2025-05-04 21:56:36.725261,352.3929534316757,358.2005145751635,348.3206750743485,354.8783571618119,8818217
2025-05-05 21:56:36.725261,359.75368398175885,364.0506357425407,356.15608347355294,358.7443134512243,7063197
2025-05-06 21:56:36.725261,359.2239770788305,365.6763254331442,352.9476557527186,361.42106253559336,2929816
2025-05-07 21:56:36.725261,346.6249524168726,353.75665299835873,340.30369731200574,347.7298268841789,6480256
2025-05-08 21:56:36.725261,345.1819585126111,346.95443411794776,334.3974649708066,342.96888614116443,7452459
2025-05-09 21:56:36.725261,333.202288237941,339.22006777137796,327.90673462487956,331.0122401098979,1259181
2025-05-10 21:56:36.725261,329.6498347208683,339.4636580977042,324.10317367611157,331.58106107765474,2119166
2025-05-11 21:56:36.725261,335.6259308483311,340.9729817009652,327.38857410119107,333.649616129175,8187454
2025-05-12 21:56:36.725261,328.3172886051911,330.2411500355778,324.86044968686707,328.0313981648756,2568081
2025-05-13 21:56:36.725261,329.92446386108355,338.9657950829672,326.0345295149137,330.82190791549414,2900603
2025-05-14 21:56:36.725261,339.5200275969563,346.2388606408013,335.5741184382717,339.36734933758987,4383712
2025-05-15 21:56:36.725261,325.6075264674862,334.4844132868607,324.4977845719645,327.44527302846615,1710420
2025-05-16 21:56:36.725261,331.0780157178064,330.3186365641585,325.39204489571085,328.0064418531617,5994024
2025-05-17 21:56:36.725261,327.2107800323859,333.7217464547012,319.3037881385096,325.64358191758686,5062139
2025-05-18 21:56:36.725261,322.05827222393236,324.4525528319101,317.88279644086737,322.6637701978419,5051490
2025-05-19 21:56:36.725261,315.3930614921209,322.7080288093359,312.690167045723,314.9217026715251,9562979
2025-05-20 21:56:36.725261,314.0408516971145,320.00395265425965,310.5714899472936,316.025535623463,1744681
2025-05-21 21:56:36.725261,304.5575253389146,312.1948351870072,300.9004306089785,307.31086086999744,7272689
2025-05-22 21:56:36.725261,310.8804112522678,316.48683045794576,306.0045211336325,312.5631803686527,4807592
2025-05-23 21:56:36.725261,319.7715068170728,319.79863142977,312.83418770115037,317.24910591036166,8924183
2025-05-24 21:56:36.725261,313.10587104803017,318.6305023794068,307.2279426678615,314.6764463002085,3038499
2025-05-25 21:56:36.725261,319.92839011534335,324.4614697506516,312.2811404601521,319.8554655236367,4105619
2025-05-26 21:56:36.725261,321.44862403674705,324.8398995058378,313.84417333144404,319.1686481194923,1580730
2025-05-27 21:56:36.725261,332.7074515536376,340.58267457672486,328.84355885596676,332.7133441569733,6269649
